Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-09-08,-3.0,-6.42,46.7,43.5,44.0,43.7,85300,0,2.44,3716310000,0,85300
2008-09-09,0.4,0.92,43.6,43.7,46.6,44.0,72500,0,2.46,3182870000,0,72500
2008-09-10,2.1,4.78,43.9,46.0,46.9,46.0,80300,0,2.57,3612440000,0,80300
2008-09-11,-3.1,-6.89,45.0,46.6,46.6,41.9,66900,0,2.34,2847050000,0,66900
2008-09-12,-2.9,-6.81,42.6,41.0,42.0,39.7,48400,0,2.22,1931830000,0,48400
2008-09-15,2.7,6.77,39.9,38.2,42.6,42.6,121800,0,2.38,5157980000,0,121800
2008-09-16,2.9,6.86,42.3,45.2,45.2,45.2,196300,0,2.53,8782650000,0,196300
2008-09-17,-2.7,-6.04,44.7,45.2,45.2,42.0,121800,0,2.35,5135550000,0,121800
2008-09-18,-2.9,-6.87,42.2,39.3,41.0,39.3,34000,0,2.2,1338170000,0,34000
2008-09-19,2.7,6.85,39.4,37.0,42.1,42.1,39900,0,2.35,1594690000,0,39900
2008-09-22,2.8,7.0,40.0,42.8,42.8,42.8,600,0,2.39,25680000,0,600
2008-09-23,0.2,0.47,42.8,45.7,45.7,43.0,212500,0,2.4,9259070000,0,212500
2008-09-24,-0.6,-1.38,43.6,43.9,45.6,43.0,56000,10000,2.4,2419140000,406000000,66000
2008-09-25,3.0,6.94,43.2,43.2,46.2,46.2,134600,0,2.58,6116170000,0,134600
2008-09-26,1.6,3.52,45.4,48.5,48.5,47.0,133800,0,2.63,6392470000,0,133800
2008-09-29,-2.3,-4.81,47.8,47.0,48.0,45.5,82500,0,2.54,3809590000,0,82500
2008-09-30,-3.2,-6.93,46.2,43.0,44.0,43.0,138300,0,2.4,5950900000,0,138300
2008-10-01,0.6,1.4,43.0,46.0,46.0,43.6,168600,0,2.44,7351180000,0,168600
2008-10-02,1.8,4.13,43.6,44.0,46.4,45.4,56700,0,2.54,2552950000,0,56700
2008-10-03,-1.0,-2.22,45.0,44.0,45.0,44.0,43100,0,2.46,1889470000,0,43100
2008-10-06,-2.8,-6.39,43.8,42.3,43.0,41.0,88600,0,2.29,3645510000,0,88600
2008-10-07,-2.8,-6.81,41.1,38.3,38.5,38.3,127000,0,2.14,4864960000,0,127000
2008-10-08,-2.2,-5.74,38.3,36.0,38.0,36.1,79800,0,2.02,2905820000,0,79800
2008-10-09,1.6,4.4,36.4,35.7,38.9,38.0,77500,0,2.12,2919210000,0,77500
2008-10-10,-2.6,-6.9,37.7,35.2,36.5,35.1,61600,0,1.96,2166000000,0,61600
2008-10-13,0.8,2.27,35.2,36.6,37.0,36.0,51400,0,2.01,1824420000,0,51400
2008-10-14,2.4,6.76,35.5,37.9,37.9,37.9,102100,0,2.12,3869590000,0,102100
2008-10-15,0.8,2.11,37.9,40.0,40.5,38.7,130300,0,2.16,5019410000,0,130300
2008-10-16,-2.3,-5.97,38.5,36.0,37.7,36.2,31500,0,2.02,1143600000,0,31500
2008-10-17,0.7,1.93,36.3,38.7,38.7,37.0,43900,0,2.07,1637760000,0,43900
2008-10-20,-2.1,-5.63,37.3,37.3,37.5,35.2,51300,0,1.97,1824430000,0,51300
2008-10-21,0.9,2.53,35.6,37.0,37.8,36.5,65200,0,2.04,2374490000,0,65200
2008-10-22,-1.4,-3.85,36.4,34.2,35.0,35.0,21600,15874,1.96,745920000,538000000,37474
2008-10-23,-2.4,-6.96,34.5,32.5,32.5,32.1,44400,0,1.79,1426900000,0,44400
2008-10-24,-2.1,-6.54,32.1,30.0,31.0,30.0,57800,0,1.68,1736310000,0,57800
2008-10-27,-2.1,-7.0,30.0,28.2,28.2,27.9,90200,0,1.56,2520370000,0,90200
2008-10-28,0.5,1.79,27.9,26.0,28.5,28.4,40200,0,1.59,1082450000,0,40200
2008-10-29,1.8,6.69,26.9,28.7,28.7,28.7,68300,0,1.6,1956380000,0,68300
2008-10-30,2.0,6.99,28.6,29.0,30.6,30.6,116200,0,1.71,3509450000,0,116200
2008-10-31,0.4,1.32,30.2,32.0,32.0,30.6,84100,0,1.71,2608090000,0,84100
2008-11-03,-1.5,-4.84,31.0,30.9,31.0,29.5,36200,0,1.65,1080410000,0,36200
2008-11-04,2.0,6.71,29.8,31.8,31.8,31.8,50000,0,1.78,1541090000,0,50000
2008-11-05,2.1,6.82,30.8,32.9,32.9,32.9,6600,0,1.84,217140000,0,6600
2008-11-06,-0.4,-1.22,32.9,32.9,34.9,32.5,126300,0,1.82,4176360000,0,126300
2008-11-07,-2.3,-6.95,33.1,31.0,32.0,30.8,44200,0,1.72,1370610000,0,44200
2008-11-10,1.4,4.52,31.0,32.0,32.5,32.4,40100,0,1.81,1273970000,0,40100
2008-11-11,-2.2,-6.92,31.8,33.5,33.5,29.6,14300,0,1.65,426620000,0,14300
2008-11-12,-0.8,-2.68,29.8,27.8,29.5,29.0,11600,0,1.62,337150000,0,11600
2008-11-13,0.9,3.09,29.1,29.9,30.0,30.0,22100,0,1.68,657900000,0,22100
2008-11-14,2.0,6.87,29.1,31.8,31.8,31.1,38700,0,1.74,1206000000,0,38700
2008-11-17,0.5,1.6,31.2,30.4,31.7,31.7,16900,0,1.77,526150000,0,16900
2008-11-18,0.2,0.64,31.1,31.1,31.5,31.3,13700,0,1.75,426860000,0,13700
2008-11-19,0.0,0.0,31.2,32.0,32.0,31.2,14900,0,1.74,466430000,0,14900
2008-11-20,-1.5,-4.79,31.3,29.5,29.8,29.8,8800,0,1.66,258660000,0,8800
2008-11-21,-0.2,-0.68,29.4,28.8,29.5,29.2,16600,0,1.63,484340000,0,16600
2008-11-24,0.0,0.0,29.2,30.2,30.3,29.2,23200,0,1.63,678100000,0,23200
2008-11-25,-0.2,-0.74,27.2,27.5,27.5,27.0,19700,0,1.62,522810000,0,19700
2008-11-26,-0.7,-2.64,26.5,25.5,26.5,25.8,10900,0,1.55,282450000,0,10900
2008-11-27,-1.6,-6.18,25.9,25.0,25.5,24.3,29800,0,1.46,732100000,0,29800
2008-11-28,1.7,6.91,24.6,24.8,26.3,26.3,17100,0,1.58,447670000,0,17100
2008-12-01,0.4,1.53,26.2,26.3,27.0,26.6,12300,0,1.6,323800000,0,12300
2008-12-02,-0.1,-0.38,26.3,26.0,26.5,26.2,9000,0,1.57,237110000,0,9000
2008-12-03,-0.1,-0.38,26.3,26.5,26.5,26.2,12700,0,1.57,334600000,0,12700
2008-12-04,1.5,5.7,26.3,26.5,28.1,27.8,37000,0,1.67,1023700000,0,37000
2008-12-05,-1.8,-6.5,27.7,26.4,27.0,25.9,44700,0,1.55,1168280000,0,44700
2008-12-08,-1.6,-6.13,26.1,25.0,25.0,24.5,9200,0,1.47,226400000,0,9200
2008-12-09,1.7,6.91,24.6,26.3,26.3,26.3,39000,0,1.58,1019890000,0,39000
2008-12-10,0.0,0.0,26.2,26.2,26.3,26.2,12000,0,1.57,313680000,0,12000
2008-12-11,0.8,3.07,26.1,26.5,27.5,26.9,21500,0,1.61,574850000,0,21500
2008-12-12,1.1,4.12,26.7,25.0,28.0,27.8,39000,0,1.67,1052350000,0,39000
2008-12-15,1.4,5.19,27.0,28.5,28.6,28.4,20100,0,1.7,562870000,0,20100
2008-12-16,-1.5,-5.36,28.0,27.9,27.9,26.5,23100,0,1.59,613880000,0,23100
2008-12-17,0.3,1.13,26.6,26.0,26.9,26.9,7600,0,1.61,200080000,0,7600
2008-12-18,-0.1,-0.38,26.3,26.9,26.9,26.2,2900,0,1.57,76160000,0,2900
2008-12-19,0.1,0.38,26.3,26.5,26.5,26.4,5700,0,1.58,150800000,0,5700
2008-12-22,0.0,0.0,26.5,27.0,27.0,26.5,3000,0,1.59,80940000,0,3000
2008-12-23,-0.8,-2.96,27.0,26.9,27.0,26.2,6800,0,1.57,179210000,0,6800
2008-12-24,0.1,0.38,26.4,26.6,26.6,26.5,5900,0,1.59,155720000,0,5900
2008-12-25,0.2,0.76,26.4,28.2,28.2,26.6,10300,0,1.6,275600000,0,10300
2008-12-26,-0.3,-1.12,26.8,27.0,27.0,26.5,4000,0,1.59,107330000,0,4000
2008-12-29,-0.3,-1.12,26.8,25.9,26.5,26.5,1000,0,1.59,25960000,0,1000
2008-12-30,0.5,1.92,26.0,26.2,26.8,26.5,5900,0,1.59,156640000,0,5900
2008-12-31,-0.5,-1.89,26.5,26.5,26.8,26.0,5300,0,1.56,138750000,0,5300
2009-01-02,0.0,0.0,26.2,26.1,26.2,26.2,1600,0,1.57,41760000,0,1600
2009-01-05,0.0,0.0,26.1,25.8,26.1,26.1,3000,0,1.57,77940000,0,3000
2009-01-06,0.7,2.69,26.0,26.0,26.8,26.7,8400,0,1.6,223430000,0,8400
2009-01-07,0.8,3.01,26.6,26.6,27.8,27.4,49200,0,1.64,1337640000,0,49200
2009-01-08,1.4,5.15,27.2,27.2,28.6,28.6,53400,0,1.72,1478830000,0,53400
2009-01-09,1.9,6.86,27.7,29.0,29.6,29.6,81800,0,1.78,2416750000,0,81800
2009-01-12,-0.4,-1.36,29.5,30.9,30.9,29.1,11500,0,1.75,337170000,0,11500
2009-01-13,-1.3,-4.44,29.3,28.0,28.9,28.0,11100,0,1.68,314020000,0,11100
2009-01-14,0.2,0.71,28.3,28.1,28.6,28.5,54000,0,1.71,1538000000,0,54000
2009-01-15,-0.3,-1.05,28.5,28.5,28.5,28.2,10900,0,1.69,307680000,0,10900
2009-01-16,0.0,0.0,28.2,28.1,28.2,28.2,22300,0,1.69,628230000,0,22300
2009-01-19,0.2,0.71,28.2,27.6,28.4,28.4,15000,0,1.7,422770000,0,15000
2009-01-20,-0.7,-2.48,28.2,27.4,28.0,27.5,12000,0,1.65,330340000,0,12000
2009-01-21,-0.5,-1.82,27.5,25.8,27.5,27.0,900,0,1.62,24230000,0,900
2009-01-22,1.4,5.2,26.9,25.6,28.5,28.3,500,0,1.7,13900000,0,500
2009-01-23,-0.3,-1.08,27.8,29.7,29.7,27.5,1100,0,1.65,30460000,0,1100
