Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2012-08-07,9.07,-0.2,-0.76,26.2,26.5,26.1,26.2,384935000,0,14680,0,14680
2012-08-08,9.07,0.0,0.0,26.2,26.3,26.0,26.0,325385000,0,12450,0,12450
2012-08-09,9.11,0.1,0.38,26.3,26.7,26.2,26.2,781363000,0,29670,0,29670
2012-08-10,9.28,0.5,1.9,26.8,27.3,26.2,26.3,1976882000,0,73770,0,73770
2012-08-13,9.11,-0.5,-1.87,26.3,26.8,26.3,26.8,950631000,0,36010,0,36010
2012-08-14,9.21,0.3,1.14,26.6,26.9,26.3,26.3,340121000,0,12860,0,12860
2012-08-15,9.66,1.3,4.89,27.9,27.9,26.8,26.8,3129361000,0,113970,0,113970
2012-08-16,10.11,1.3,4.66,29.2,29.2,28.0,28.0,8636614000,0,298060,0,298060
2012-08-17,9.97,-0.4,-1.37,28.8,29.7,28.8,29.4,3809149000,0,129910,0,129910
2012-08-20,9.97,0.0,0.0,28.8,29.2,28.6,28.8,800456000,0,27860,0,27860
2012-08-21,9.49,-1.4,-4.86,27.4,28.0,27.4,28.0,2484626000,0,90210,0,90210
2012-08-22,9.04,-1.3,-4.74,26.1,27.4,26.1,26.5,8158385000,0,310260,0,310260
2012-08-23,8.59,-1.3,-4.98,24.8,25.5,24.8,25.5,4767397000,0,191830,0,191830
2012-08-24,9.0,1.2,4.84,26.0,26.0,24.0,24.1,2417185000,0,95030,0,95030
2012-08-27,8.76,-0.7,-2.69,25.3,25.8,24.7,25.4,2247503000,0,90100,0,90100
2012-08-28,8.9,0.4,1.58,25.7,26.4,24.9,25.1,801411000,0,31450,0,31450
2012-08-29,9.28,1.1,4.28,26.8,26.9,25.9,26.0,1678685000,0,63500,0,63500
2012-08-30,9.28,0.0,0.0,26.8,26.9,26.2,26.9,1001239000,0,37680,0,37680
2012-08-31,9.18,-0.3,-1.12,26.5,26.8,26.3,26.8,770858000,0,28930,0,28930
2012-09-04,9.25,0.2,0.75,26.7,27.0,26.6,27.0,873852000,0,32650,0,32650
2012-09-05,9.04,-0.6,-2.25,26.1,26.7,26.0,26.4,731500000,0,27890,0,27890
2012-09-06,8.9,-0.4,-1.53,25.7,26.4,25.7,26.0,1156938000,0,44710,0,44710
2012-09-07,8.93,0.1,0.39,25.8,26.5,25.6,26.5,392082000,0,15140,0,15140
2012-09-10,8.87,-0.2,-0.78,25.6,25.8,25.0,25.8,942421000,0,36990,0,36990
2012-09-11,8.97,0.3,1.17,25.9,26.0,25.4,25.6,204966000,0,8000,0,8000
2012-09-12,9.0,0.1,0.39,26.0,26.3,26.0,26.0,466510000,0,17890,0,17890
2012-09-13,9.04,0.1,0.38,26.1,26.2,25.8,26.2,707981000,0,27260,0,27260
2012-09-14,9.18,0.4,1.53,26.5,26.7,26.2,26.7,965743000,0,36490,0,36490
2012-09-17,9.04,-0.4,-1.51,26.1,26.9,26.1,26.1,806218000,0,30650,0,30650
2012-09-18,8.93,-0.3,-1.15,25.8,26.2,25.8,26.2,1606584000,0,61920,0,61920
2012-09-19,8.9,-0.1,-0.39,25.7,26.1,25.5,25.5,637729000,0,24760,0,24760
2012-09-20,8.9,0.0,0.0,25.7,25.7,25.5,25.7,784828000,0,30700,0,30700
2012-09-21,9.0,0.3,1.17,26.0,26.0,25.8,26.0,239344000,0,9240,0,9240
2012-09-24,9.0,0.0,0.0,26.0,26.1,25.7,26.1,90918000,0,3510,0,3510
2012-09-25,9.0,0.0,0.0,26.0,26.1,25.8,26.0,795356000,0,30750,0,30750
2012-09-26,9.32,0.9,3.46,26.9,27.3,26.0,26.0,4017978000,0,150420,0,150420
2012-09-27,9.32,0.0,0.0,26.9,27.2,26.7,27.0,1331949000,0,49410,0,49410
2012-09-28,9.32,0.0,0.0,26.9,26.9,26.8,26.9,715225000,0,26620,0,26620
2012-10-01,9.32,0.0,0.0,26.9,27.3,26.8,27.3,1897074000,0,70460,0,70460
2012-10-02,9.45,0.4,1.49,27.3,27.6,27.1,27.5,3127336000,0,114520,0,114520
2012-10-03,9.45,0.0,0.0,27.3,27.6,27.2,27.3,1505117000,0,54990,0,54990
2012-10-04,9.42,-0.1,-0.37,27.2,27.4,27.1,27.3,520366000,0,19140,0,19140
2012-10-05,9.45,0.1,0.37,27.3,27.3,27.0,27.1,1105063000,0,40690,0,40690
2012-10-08,9.45,0.0,0.0,27.3,27.5,27.2,27.4,863874000,0,31610,0,31610
2012-10-09,9.45,0.0,0.0,27.3,27.4,27.2,27.2,1311827000,0,48070,0,48070
2012-10-10,9.45,0.0,0.0,27.3,27.4,27.2,27.3,1465862000,0,53670,0,53670
2012-10-11,9.56,0.3,1.1,27.6,27.8,27.3,27.4,1369735000,0,49810,0,49810
2012-10-12,9.52,-0.1,-0.36,27.5,27.6,27.5,27.6,477078000,0,17330,0,17330
2012-10-15,9.49,-0.1,-0.36,27.4,27.5,27.0,27.5,1896780000,0,69620,0,69620
2012-10-16,9.56,0.2,0.77,26.1,26.5,26.0,26.5,696443000,0,26560,0,26560
2012-10-17,9.38,-0.5,-1.92,25.6,26.1,25.5,26.1,1120211000,0,43650,0,43650
2012-10-18,9.38,0.0,0.0,25.6,25.7,25.6,25.6,373260000,0,14580,0,14580
2012-10-19,9.2,-0.5,-1.95,25.1,26.4,25.0,25.5,1045068000,0,41280,0,41280
2012-10-22,8.79,-1.1,-4.38,24.0,25.0,24.0,25.0,1589126000,0,65060,0,65060
2012-10-23,8.83,0.1,0.42,24.1,24.6,23.6,23.6,396540000,0,16630,0,16630
2012-10-24,8.76,-0.2,-0.83,23.9,24.3,23.6,23.8,119534000,0,5000,0,5000
2012-10-25,8.79,0.1,0.42,24.0,24.3,24.0,24.3,229795000,0,9570,0,9570
2012-10-26,8.76,-0.1,-0.42,23.9,24.2,23.9,23.9,99458000,0,4150,0,4150
2012-10-29,8.76,0.0,0.0,23.9,24.0,23.9,24.0,124152000,0,5190,0,5190
2012-10-30,8.65,-0.3,-1.26,23.6,23.9,23.6,23.8,206246000,0,8730,0,8730
2012-10-31,8.54,-0.3,-1.27,23.3,23.5,23.3,23.3,402433000,0,17210,0,17210
2012-11-01,8.5,-0.1,-0.43,23.2,23.4,23.1,23.3,411128000,0,17680,0,17680
2012-11-02,8.1,-1.1,-4.74,22.1,23.2,22.1,23.2,1416079000,0,63540,0,63540
2012-11-05,8.06,-0.1,-0.45,22.0,22.2,21.8,21.8,101600000,0,4600,0,4600
2012-11-06,8.06,0.0,0.0,22.0,22.0,21.6,22.0,243273000,0,11140,0,11140
2012-11-07,8.17,0.3,1.36,22.3,22.4,22.0,22.1,424669000,0,19050,0,19050
2012-11-08,8.17,0.0,0.0,22.3,22.7,22.3,22.3,273641000,0,12220,0,12220
2012-11-09,8.24,0.2,0.9,22.5,22.6,22.3,22.3,90721000,0,4060,0,4060
2012-11-12,8.32,0.2,0.89,22.7,22.7,22.4,22.4,394585000,0,17450,0,17450
2012-11-13,8.28,-0.1,-0.44,22.6,22.8,22.5,22.8,261666000,0,11550,0,11550
2012-11-14,8.32,0.1,0.44,22.7,22.7,22.4,22.6,312500000,0,13800,0,13800
2012-11-15,8.24,-0.2,-0.88,22.5,22.8,22.5,22.7,572856000,0,25270,0,25270
2012-11-16,8.28,0.1,0.44,22.6,22.6,22.3,22.6,436651000,0,19430,0,19430
2012-11-19,8.28,0.0,0.0,22.6,22.6,22.5,22.6,245236000,0,10860,0,10860
2012-11-20,8.46,0.5,2.21,23.1,23.1,22.7,22.7,707390000,0,30920,0,30920
2012-11-21,8.43,-0.1,-0.43,23.0,23.1,22.8,22.9,371349000,0,16170,0,16170
2012-11-22,8.39,-0.1,-0.43,22.9,23.2,22.9,23.0,568834000,0,24720,0,24720
2012-11-23,8.43,0.1,0.44,23.0,23.3,23.0,23.3,370398000,0,16050,0,16050
2012-11-26,8.39,-0.1,-0.43,22.9,23.3,22.8,23.3,357019000,0,15530,0,15530
2012-11-27,8.43,0.1,0.44,23.0,23.1,23.0,23.0,292370000,0,12710,0,12710
2012-11-28,8.35,-0.2,-0.87,22.8,23.2,22.8,23.2,368752000,0,16140,0,16140
2012-11-29,8.43,0.2,0.88,23.0,23.0,22.7,22.8,499158000,0,21730,0,21730
2012-11-30,8.43,0.0,0.0,23.0,23.1,23.0,23.0,292101000,0,12700,0,12700
2012-12-03,8.43,0.0,0.0,23.0,23.2,23.0,23.0,230232000,0,10010,0,10010
2012-12-04,8.54,0.3,1.3,23.3,23.4,22.9,22.9,487703000,0,21100,0,21100
2012-12-05,8.76,0.6,2.58,23.9,24.0,23.2,23.2,1032970000,0,43950,0,43950
2012-12-06,8.57,-0.5,-2.09,23.4,24.3,23.4,24.0,403550000,0,17120,0,17120
2012-12-07,8.65,0.2,0.85,23.6,24.2,23.4,24.2,120988000,0,5170,0,5170
2012-12-10,8.76,0.3,1.27,23.9,23.9,23.4,23.6,304949000,0,12860,0,12860
2012-12-11,8.76,0.0,0.0,23.9,23.9,23.7,23.9,292373000,0,12270,0,12270
2012-12-12,8.9,0.4,1.67,24.3,24.3,23.9,23.9,772718000,0,32100,0,32100
2012-12-13,8.83,-0.2,-0.82,24.1,24.3,24.0,24.0,68939000,0,2870,0,2870
2012-12-14,8.79,-0.1,-0.41,24.0,24.3,23.9,24.1,260523000,0,10860,0,10860
2012-12-17,8.65,-0.4,-1.67,23.6,24.3,23.5,24.3,806737000,0,34100,0,34100
2012-12-18,8.76,0.3,1.27,23.9,24.0,23.5,24.0,12380000,0,520,0,520
2012-12-19,8.76,0.0,0.0,23.9,24.0,23.7,23.7,458462000,0,19180,0,19180
2012-12-20,8.72,-0.1,-0.42,23.8,23.9,23.4,23.9,607738000,0,25710,0,25710
2012-12-21,8.68,-0.1,-0.42,23.7,23.8,23.7,23.7,99840000,0,4200,0,4200
2012-12-24,8.68,0.0,0.0,23.7,24.2,23.6,23.7,694597000,0,29310,0,29310
