Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-02-14,-1.8,-4.08,44.1,44.1,44.1,42.3,0,0,8.27,0,0,0
2008-02-15,-2.6,-5.9,44.1,41.6,41.6,41.5,500,0,8.12,20760000,0,500
2008-02-18,-4.0,-9.64,41.5,37.6,39.5,37.5,1200,0,7.33,47010000,0,1200
2008-02-19,-0.2,-0.51,39.2,40.0,40.0,39.0,500,0,7.63,19830000,0,500
2008-02-20,-3.7,-9.32,39.7,37.0,37.0,36.0,1100,0,7.04,39800000,0,1100
2008-02-21,-3.6,-9.94,36.2,33.5,33.7,32.6,4200,0,6.38,137680000,0,4200
2008-02-22,3.0,9.15,32.8,32.7,35.8,35.8,2500,0,7.0,82880000,0,2500
2008-02-25,3.3,9.94,33.2,35.0,36.5,36.5,800,0,7.14,27800000,0,800
2008-02-26,0.0,0.0,34.8,33.0,34.8,34.8,500,0,6.81,17220000,0,500
2008-02-27,0.4,1.16,34.4,34.4,34.4,34.8,0,0,6.81,0,0,0
2008-02-28,0.4,1.16,34.4,34.4,34.4,34.8,0,0,6.81,0,0,0
2008-02-29,-2.6,-7.56,34.4,33.0,33.0,31.8,2200,0,6.22,71090000,0,2200
2008-03-03,-3.2,-9.91,32.3,29.1,29.1,29.1,2300,0,5.69,66930000,0,2300
2008-03-04,-2.9,-9.97,29.1,26.2,26.2,26.2,800,0,5.12,20960000,0,800
2008-03-05,2.6,9.92,26.2,28.8,28.8,28.8,100,0,5.63,2880000,0,100
2008-03-06,2.8,9.72,28.8,31.6,31.6,31.6,5000,0,6.18,158000000,0,5000
2008-03-07,3.1,9.81,31.6,34.1,34.7,34.7,4100,0,6.79,142150000,0,4100
2008-03-10,-0.2,-0.58,34.7,38.1,38.1,34.5,1900,0,6.75,70550000,0,1900
2008-03-11,-0.1,-0.27,37.1,40.0,40.0,37.0,300,0,7.24,11700000,0,300
2008-03-12,-3.0,-7.69,39.0,36.0,36.0,36.0,200,0,7.04,7200000,0,200
2008-03-13,-3.0,-8.33,36.0,37.8,37.8,33.0,600,0,6.45,20680000,0,600
2008-03-14,-3.2,-9.28,34.5,32.3,32.3,31.3,2200,0,6.12,69270000,0,2200
2008-03-17,-3.1,-9.84,31.5,28.5,28.6,28.4,700,0,5.55,19920000,0,700
2008-03-18,-2.8,-9.82,28.5,26.0,26.0,25.7,2800,0,5.03,72050000,0,2800
2008-03-19,0.0,0.0,25.7,28.2,28.2,25.7,700,0,5.03,18240000,0,700
2008-03-20,-2.6,-9.96,26.1,26.1,27.9,23.5,1800,0,4.6,43260000,0,1800
2008-03-21,-2.3,-9.58,24.0,21.6,21.8,21.7,6300,0,4.24,136480000,0,6300
2008-03-24,-2.1,-9.68,21.7,19.6,19.6,19.6,800,0,3.83,15680000,0,800
2008-03-25,-1.6,-8.16,19.6,17.9,18.0,18.0,3800,0,3.52,68090000,0,3800
2008-03-26,1.6,8.94,17.9,16.5,19.6,19.5,2900,0,3.81,54500000,0,2900
2008-03-27,0.3,1.6,18.8,19.1,19.1,19.1,100,0,3.74,1910000,0,100
2008-03-28,0.3,1.57,19.1,19.4,19.4,19.4,4200,0,3.79,81480000,0,4200
2008-03-31,0.3,1.55,19.4,19.7,19.7,19.7,8500,0,3.85,167450000,0,8500
2008-04-01,0.3,1.52,19.7,20.0,20.0,20.0,100,0,3.91,2000000,0,100
2008-04-02,0.4,2.0,20.0,20.4,20.4,20.4,100,0,3.99,2040000,0,100
2008-04-03,0.4,1.96,20.4,20.8,20.8,20.8,200,0,4.07,4160000,0,200
2008-04-04,0.4,1.92,20.8,21.2,21.2,21.2,100,0,4.15,2120000,0,100
2008-04-07,0.6,2.83,21.2,21.8,21.8,21.8,1000,0,4.26,21800000,0,1000
2008-04-08,0.2,0.92,21.8,22.4,22.4,22.0,18100,0,4.3,404120000,0,18100
2008-04-09,-0.6,-2.69,22.3,22.9,22.9,21.7,2800,0,4.24,61250000,0,2800
2008-04-10,-0.6,-2.74,21.9,22.5,22.5,21.3,7400,0,4.17,160020000,0,7400
2008-04-11,0.6,2.78,21.6,21.0,22.2,22.2,13700,0,4.34,295690000,0,13700
2008-04-16,0.6,2.78,21.6,22.2,22.2,22.2,500,0,4.34,11100000,0,500
2008-04-17,0.6,2.7,22.2,22.8,22.8,22.8,1500,0,4.46,34200000,0,1500
2008-04-18,0.6,2.63,22.8,23.4,23.4,23.4,17200,0,4.58,402360000,0,17200
2008-04-21,0.7,2.99,23.4,24.1,24.1,24.1,16500,0,4.71,397650000,0,16500
2008-04-22,-0.6,-2.49,24.1,23.4,24.8,23.5,11100,0,4.6,268280000,0,11100
2008-04-23,-0.2,-0.89,22.4,22.4,22.4,22.2,1100,0,4.7,24620000,0,1100
2008-04-24,-0.4,-1.79,22.4,21.8,22.0,22.0,600,0,4.65,13120000,0,600
2008-04-25,0.4,1.83,21.9,21.3,22.3,22.3,200,0,4.72,4360000,0,200
2008-04-28,0.4,1.83,21.8,21.2,22.4,22.2,900,0,4.7,19600000,0,900
2008-04-29,-0.3,-1.38,21.8,22.4,22.4,21.5,2700,0,4.55,59920000,0,2700
2008-05-05,-0.6,-2.7,22.2,21.6,21.6,21.6,300,0,4.57,6480000,0,300
2008-05-06,0.0,0.0,21.6,21.6,21.6,21.6,0,0,4.57,0,0,0
2008-05-07,-0.6,-2.78,21.6,21.0,21.0,21.0,100,0,4.44,2100000,0,100
2008-05-08,-0.6,-2.86,21.0,20.4,20.4,20.4,100,0,4.32,2040000,0,100
2008-05-09,-0.6,-2.94,20.4,19.8,19.8,19.8,100,0,4.19,1980000,0,100
2008-05-12,-0.5,-2.53,19.8,19.3,19.3,19.3,100,0,4.08,1930000,0,100
2008-05-13,-0.5,-2.59,19.3,18.8,18.8,18.8,300,0,3.98,5640000,0,300
2008-05-14,-0.5,-2.66,18.8,18.3,18.3,18.3,100,0,3.87,1830000,0,100
2008-05-15,-0.5,-2.73,18.3,17.8,17.8,17.8,100,0,3.77,1780000,0,100
2008-05-16,-0.5,-2.81,17.8,17.3,17.3,17.3,300,0,3.66,5190000,0,300
2008-05-19,-0.5,-2.89,17.3,16.8,16.8,16.8,600,0,3.55,10080000,0,600
2008-05-20,-0.5,-2.98,16.8,16.3,16.3,16.3,500,0,3.45,8150000,0,500
2008-05-21,-0.4,-2.45,16.3,15.9,15.9,15.9,2000,0,3.36,31800000,0,2000
2008-05-22,-0.4,-2.52,15.9,15.5,15.5,15.5,100,0,3.28,1550000,0,100
2008-05-23,-0.4,-2.58,15.5,15.1,15.1,15.1,100,0,3.19,1510000,0,100
2008-05-26,-0.4,-2.65,15.1,14.7,14.7,14.7,100,0,3.11,1470000,0,100
2008-05-27,-0.4,-2.72,14.7,14.3,14.3,14.3,1900,0,3.03,27170000,0,1900
2008-05-28,-0.3,-2.1,14.3,14.3,14.3,14.0,2300,0,2.96,32800000,0,2300
2008-05-29,-0.2,-1.4,14.3,14.0,14.1,14.1,500,0,2.98,7040000,0,500
2008-05-30,-0.4,-2.84,14.1,14.3,14.3,13.7,1700,0,2.9,23920000,0,1700
2008-06-02,0.0,0.0,14.1,14.1,14.1,14.1,500,0,2.98,7050000,0,500
2008-06-03,0.0,0.0,14.1,13.7,14.1,14.1,4300,0,2.98,60250000,0,4300
2008-06-04,-0.4,-2.86,14.0,14.0,14.0,13.6,300,0,2.88,4120000,0,300
2008-06-05,-0.4,-2.92,13.7,13.3,13.3,13.3,100,0,2.81,1330000,0,100
2008-06-06,-0.3,-2.26,13.3,13.0,13.0,13.0,200,0,2.75,2600000,0,200
2008-06-09,-0.3,-2.31,13.0,12.7,12.7,12.7,100,0,2.69,1270000,0,100
2008-06-10,-0.3,-2.36,12.7,12.4,12.4,12.4,1400,0,2.62,17360000,0,1400
2008-06-11,0.3,2.42,12.4,12.7,12.7,12.7,6200,0,2.69,78740000,0,6200
2008-06-12,0.3,2.36,12.7,13.0,13.0,13.0,100,0,2.75,1300000,0,100
2008-06-13,0.3,2.31,13.0,13.3,13.3,13.3,100,0,2.81,1330000,0,100
2008-06-16,0.3,2.26,13.3,13.6,13.6,13.6,1000,0,2.88,13600000,0,1000
2008-06-17,0.4,2.94,13.6,14.0,14.0,14.0,100,0,2.96,1400000,0,100
2008-06-18,-0.4,-2.86,14.0,14.4,14.4,13.6,1100,0,2.88,15760000,0,1100
2008-06-19,-0.5,-3.5,14.3,13.8,13.8,13.8,100,0,2.92,1380000,0,100
2008-06-20,-0.5,-3.62,13.8,14.3,14.3,13.3,400,0,2.81,5420000,0,400
2008-06-23,-0.5,-3.68,13.6,13.1,13.3,13.1,2800,0,2.77,36760000,0,2800
2008-06-24,0.5,3.82,13.1,13.1,13.6,13.6,3600,0,2.88,48910000,0,3600
2008-06-25,0.5,3.68,13.6,14.1,14.1,14.1,1200,0,2.98,16920000,0,1200
2008-06-26,0.0,0.0,14.1,14.0,14.1,14.1,1400,0,2.98,19730000,0,1400
2008-06-27,-0.5,-3.55,14.1,13.6,13.6,13.6,600,0,2.88,8160000,0,600
2008-06-30,0.3,2.21,13.6,13.9,13.9,13.9,100,0,2.94,1390000,0,100
2008-07-01,0.4,2.88,13.9,14.3,14.3,14.3,100,0,3.03,1430000,0,100
2008-07-02,0.5,3.5,14.3,14.8,14.8,14.8,1600,0,3.13,23670000,0,1600
2008-07-03,0.5,3.38,14.8,15.3,15.3,15.3,4500,0,3.24,68850000,0,4500
2008-07-04,0.6,3.92,15.3,15.8,15.9,15.9,3300,0,3.36,52320000,0,3300
2008-07-07,0.3,1.89,15.9,16.5,16.5,16.2,300,0,3.43,4920000,0,300
2008-07-08,0.0,0.0,16.4,16.4,16.4,16.4,0,0,3.47,0,0,0
2008-07-09,-0.6,-3.66,16.4,17.0,17.0,15.8,500,0,3.34,8020000,0,500
2008-07-10,-0.5,-3.13,16.0,15.5,15.5,15.5,2100,0,3.28,32510000,0,2100
2008-07-11,0.5,3.23,15.5,15.0,16.1,16.0,4700,0,3.39,73570000,0,4700
2008-07-14,0.6,3.82,15.7,16.3,16.3,16.3,3300,0,3.45,53790000,0,3300
2008-07-15,0.6,3.68,16.3,16.9,16.9,16.9,200,0,3.58,3380000,0,200
2008-07-16,0.1,0.59,16.9,17.5,17.5,17.0,4100,0,3.6,71250000,0,4100
2008-07-17,0.6,3.45,17.4,18.0,18.0,18.0,1900,0,3.81,34200000,0,1900
2008-07-18,0.7,3.89,18.0,18.7,18.7,18.7,5600,0,3.96,104720000,0,5600
2008-07-21,-0.7,-3.74,18.7,18.0,18.0,18.0,600,0,3.81,10800000,0,600
2008-07-22,0.0,0.0,18.0,18.0,18.0,18.0,0,0,3.81,0,0,0
2008-07-23,0.0,0.0,18.0,18.0,18.0,18.0,0,0,3.81,0,0,0
2008-07-24,-0.7,-3.89,18.0,17.3,17.3,17.3,100,0,3.66,1730000,0,100
2008-07-25,-0.6,-3.47,17.3,16.7,16.7,16.7,100,0,3.53,1670000,0,100
2008-07-28,0.0,0.0,16.7,16.1,16.7,16.7,800,0,3.53,13300000,0,800
2008-07-29,0.6,3.8,15.8,16.4,16.4,16.4,500,0,3.65,8200000,0,500
2008-07-30,-0.6,-3.66,16.4,16.4,17.0,15.8,3400,0,3.51,56390000,0,3400
2008-07-31,0.0,0.0,16.6,16.6,16.6,16.6,0,0,3.69,0,0,0
2008-08-01,0.0,0.0,16.6,16.6,16.6,16.6,0,0,3.69,0,0,0
2008-08-04,0.0,0.0,16.6,16.6,16.6,16.6,0,0,3.69,0,0,0
2008-08-05,0.0,0.0,16.6,16.6,16.6,16.6,0,0,3.69,0,0,0
2008-08-06,0.0,0.0,16.6,16.6,16.6,16.6,0,0,3.69,0,0,0
2008-08-07,0.0,0.0,16.6,16.6,16.6,16.6,0,0,3.69,0,0,0
2008-08-08,-0.6,-3.61,16.6,16.0,16.0,16.0,100,0,3.56,1600000,0,100
2008-08-11,0.6,3.75,16.0,15.4,16.6,16.6,4300,0,3.69,69600000,0,4300
2008-08-12,-0.2,-1.23,16.2,16.7,16.8,16.0,4500,0,3.56,75150000,0,4500
2008-08-13,0.5,2.99,16.7,16.1,17.2,17.2,2400,0,3.82,40620000,0,2400
2008-08-14,0.6,3.55,16.9,17.1,17.5,17.5,6200,0,3.89,107400000,0,6200
2008-08-15,0.6,3.47,17.3,17.9,17.9,17.9,11300,0,3.98,202270000,0,11300
2008-08-18,0.7,3.91,17.9,19.0,19.0,18.6,2000,0,4.13,36210000,0,2000
2008-08-19,-0.6,-3.31,18.1,18.0,18.0,17.5,2800,0,3.89,49400000,0,2800
2008-08-20,-1.1,-6.25,17.6,16.5,16.5,16.5,2000,0,3.67,33000000,0,2000
2008-08-21,0.5,3.03,16.5,15.4,17.0,17.0,2600,0,3.78,40460000,0,2600
2008-08-22,1.0,6.41,15.6,16.6,16.6,16.6,200,0,3.69,3320000,0,200
2008-08-25,1.1,6.63,16.6,17.7,17.7,17.7,100,0,3.93,1770000,0,100
2008-08-26,1.2,6.78,17.7,18.9,18.9,18.9,200,0,4.2,3780000,0,200
2008-08-27,1.3,6.88,18.9,20.2,20.2,20.2,16800,0,4.49,338900000,0,16800
2008-08-28,1.4,6.93,20.2,21.6,21.6,21.6,13100,0,4.8,272180000,0,13100
2008-08-29,1.4,6.73,20.8,22.2,22.2,22.2,15400,0,4.93,338710000,0,15400
2008-09-03,1.5,6.82,22.0,23.5,23.5,23.5,500,0,5.22,11750000,0,500
2008-09-04,1.6,6.81,23.5,25.1,25.1,25.1,2100,0,5.58,52710000,0,2100
2008-09-05,1.7,6.77,25.1,26.8,26.8,26.8,32100,0,5.96,860280000,0,32100
2008-09-08,-0.3,-1.12,26.8,27.9,27.9,26.5,15300,0,5.89,409790000,0,15300
2008-09-09,-1.3,-4.85,26.8,26.8,28.0,25.5,7200,0,5.67,189990000,0,7200
2008-09-10,-1.8,-6.82,26.4,25.0,26.0,24.6,4600,0,5.47,114360000,0,4600
2008-09-11,-1.7,-6.83,24.9,23.2,23.2,23.2,3000,0,5.16,69600000,0,3000
2008-09-12,-1.6,-6.9,23.2,21.6,21.6,21.6,100,0,4.8,2160000,0,100
2008-09-15,-1.5,-6.94,21.6,20.1,20.2,20.1,11000,0,4.47,221140000,0,11000
2008-09-16,-1.4,-6.97,20.1,18.7,18.7,18.7,5100,0,4.16,95370000,0,5100
2008-09-17,-1.3,-6.95,18.7,17.5,17.5,17.4,3400,0,3.87,59250000,0,3400
2008-09-18,-1.2,-6.9,17.4,16.2,16.2,16.2,500,0,3.6,8100000,0,500
2008-09-19,1.1,6.79,16.2,16.2,17.3,17.3,7500,0,3.85,124710000,0,7500
2008-09-22,1.1,6.63,16.6,17.7,17.7,17.7,3300,0,3.93,58410000,0,3300
2008-09-23,-0.9,-5.08,17.7,17.0,18.9,16.8,5100,0,3.73,88950000,0,5100
2008-09-24,-0.4,-2.3,17.4,16.2,17.0,17.0,2200,0,3.78,37320000,0,2200
2008-09-25,1.1,6.47,17.0,17.0,18.1,18.1,8400,0,4.02,148060000,0,8400
2008-09-26,1.2,6.82,17.6,18.8,18.8,18.8,6100,0,4.18,114680000,0,6100
2008-09-29,0.2,1.06,18.8,18.9,19.1,19.0,4600,0,4.22,87180000,0,4600
2008-09-30,-1.3,-6.84,19.0,17.7,18.6,17.7,10900,0,3.93,193260000,0,10900
2008-10-01,-0.7,-3.95,17.7,18.9,18.9,17.0,800,0,3.78,14930000,0,800
2008-10-02,-0.5,-2.67,18.7,19.0,19.0,18.2,1100,0,4.05,20180000,0,1100
2008-10-03,-0.3,-1.64,18.3,18.0,18.0,18.0,3300,0,4.0,59400000,0,3300
2008-10-06,-1.1,-6.11,18.0,16.8,16.9,16.9,300,0,3.76,5050000,0,300
2008-10-07,-1.1,-6.55,16.8,15.8,15.8,15.7,1000,0,3.49,15730000,0,1000
2008-10-08,-1.0,-6.37,15.7,14.7,14.7,14.7,8300,0,3.27,122010000,0,8300
2008-10-09,1.0,6.8,14.7,13.7,15.7,15.7,1200,0,3.49,18100000,0,1200
2008-10-10,-0.4,-2.65,15.1,14.5,14.8,14.7,2700,0,3.27,39750000,0,2700
2008-10-13,0.8,5.44,14.7,14.0,15.5,15.5,500,0,3.45,7440000,0,500
2008-10-14,1.0,6.71,14.9,15.9,15.9,15.9,1000,0,3.53,15900000,0,1000
2008-10-15,1.1,6.92,15.9,17.0,17.0,17.0,4300,0,3.78,73100000,0,4300
2008-10-16,0.1,0.59,17.0,17.0,17.1,17.1,900,0,3.8,15350000,0,900
2008-10-17,0.4,2.34,17.1,16.2,17.5,17.5,3000,0,3.89,52100000,0,3000
2008-10-20,-0.9,-5.17,17.4,16.3,16.5,16.5,3300,0,3.67,53760000,0,3300
2008-10-21,-0.2,-1.23,16.3,17.4,17.4,16.1,200,0,3.58,3350000,0,200
2008-10-22,1.1,6.55,16.8,16.9,17.9,17.9,800,0,3.98,13910000,0,800
2008-10-23,-1.2,-6.9,17.4,16.8,16.8,16.2,1700,0,3.6,27660000,0,1700
2008-10-24,-1.1,-6.75,16.3,15.3,15.3,15.2,600,0,3.38,9130000,0,600
2008-10-27,-0.7,-4.61,15.2,14.2,14.5,14.5,3200,0,3.22,45470000,0,3200
2008-10-28,-0.8,-5.63,14.2,13.3,13.4,13.4,500,0,2.98,6670000,0,500
2008-10-29,0.9,6.77,13.3,14.2,14.2,14.2,6200,0,3.16,88040000,0,6200
2008-10-30,0.9,6.34,14.2,15.1,15.1,15.1,2800,0,3.36,42280000,0,2800
2008-10-31,1.0,6.62,15.1,16.1,16.1,16.1,1400,0,3.58,22540000,0,1400
2008-11-03,-1.1,-6.83,16.1,15.0,15.0,15.0,3400,0,3.33,51000000,0,3400
2008-11-04,-1.0,-6.67,15.0,14.0,14.0,14.0,2000,0,3.11,28000000,0,2000
2008-11-05,0.9,6.43,14.0,14.9,14.9,14.9,2500,0,3.31,37250000,0,2500
2008-11-06,0.6,4.03,14.9,15.9,15.9,15.5,3200,0,3.45,50080000,0,3200
2008-11-07,0.3,1.91,15.7,15.9,16.0,16.0,1000,0,3.56,15920000,0,1000
2008-11-10,0.1,0.63,15.9,16.0,16.0,16.0,100,0,3.56,1600000,0,100
2008-11-11,-1.1,-6.88,16.0,14.9,14.9,14.9,1800,0,3.31,26820000,0,1800
2008-11-12,-1.0,-6.71,14.9,13.9,13.9,13.9,200,0,3.09,2780000,0,200
2008-11-13,0.9,6.47,13.9,14.8,14.8,14.8,100,0,3.29,1480000,0,100
2008-11-14,1.7,12.23,13.9,15.6,15.6,15.6,100,0,3.47,1560000,0,100
2008-11-17,0.4,2.56,15.6,14.6,16.0,16.0,300,0,3.56,4660000,0,300
2008-11-18,0.7,4.52,15.5,16.2,16.2,16.2,100,0,3.6,1620000,0,100
2008-11-19,0.0,0.0,16.2,16.2,16.2,16.2,0,0,3.6,0,0,0
2008-11-20,0.0,0.0,16.2,16.2,16.2,16.2,0,0,3.6,0,0,0
2008-11-21,-1.1,-6.79,16.2,15.1,15.1,15.1,100,0,3.36,1510000,0,100
2008-11-24,0.0,0.0,15.1,15.1,15.1,15.1,0,0,3.36,0,0,0
2008-11-25,-1.0,-6.62,15.1,14.1,14.1,14.1,600,0,3.13,8460000,0,600
2008-11-26,0.0,0.0,14.1,14.1,14.1,14.1,0,0,3.13,0,0,0
2008-11-27,0.1,0.71,14.1,13.2,14.2,14.2,200,0,3.16,2740000,0,200
2008-11-28,-0.9,-6.57,13.7,12.8,12.8,12.8,900,0,2.85,11520000,0,900
2008-12-01,0.0,0.0,12.8,12.0,12.8,12.8,5300,0,2.85,64010000,0,5300
2008-12-02,-0.7,-5.79,12.1,11.6,11.6,11.4,2000,0,2.53,23080000,0,2000
2008-12-03,-0.2,-1.74,11.5,12.0,12.1,11.3,2300,0,2.51,25960000,0,2300
2008-12-04,0.7,6.19,11.3,11.2,12.0,12.0,1200,0,2.67,14240000,0,1200
2008-12-05,-0.8,-6.72,11.9,11.3,11.4,11.1,5200,0,2.47,58270000,0,5200
2008-12-08,0.1,0.89,11.2,11.3,11.3,11.3,600,0,2.51,6780000,0,600
2008-12-09,-0.3,-2.65,11.3,11.0,11.0,11.0,2500,0,2.45,27500000,0,2500
2008-12-10,0.6,5.45,11.0,10.3,11.6,11.6,1200,0,2.58,13660000,0,1200
2008-12-11,0.0,0.0,11.4,11.0,11.5,11.4,2200,0,2.53,25120000,0,2200
2008-12-12,-0.2,-1.75,11.4,11.2,11.2,11.2,300,0,2.49,3360000,0,300
2008-12-15,0.0,0.0,11.2,11.2,11.2,11.2,0,0,2.49,0,0,0
2008-12-16,0.7,6.25,11.2,11.5,11.9,11.9,1800,0,2.65,21020000,0,1800
2008-12-17,-0.2,-1.71,11.7,11.5,11.5,11.5,200,0,2.56,2300000,0,200
2008-12-18,0.0,0.0,11.5,11.5,11.5,11.5,0,0,2.56,0,0,0
2008-12-19,-0.3,-2.61,11.5,11.2,11.2,11.2,300,0,2.49,3360000,0,300
2008-12-22,-0.7,-6.25,11.2,10.5,10.5,10.5,1000,0,2.33,10500000,0,1000
2008-12-23,0.0,0.0,10.5,10.5,10.5,10.5,0,0,2.33,0,0,0
2008-12-24,0.7,6.67,10.5,11.2,11.2,11.2,200,0,2.49,2240000,0,200
2008-12-25,0.7,6.25,11.2,11.9,11.9,11.9,2500,0,2.65,29750000,0,2500
2008-12-26,0.0,0.0,11.9,11.9,11.9,11.9,0,0,2.65,0,0,0
2008-12-29,-0.3,-2.52,11.9,12.7,12.7,11.6,300,0,2.58,3590000,0,300
2008-12-30,0.8,6.67,12.0,12.8,12.8,12.8,100,0,2.85,1280000,0,100
2008-12-31,0.0,0.0,12.8,12.8,12.8,12.8,0,0,2.85,0,0,0
2009-01-02,0.0,0.0,12.8,12.8,12.8,12.8,0,0,2.85,0,0,0
2009-01-05,-0.8,-6.25,12.8,12.0,12.0,12.0,500,0,2.67,6000000,0,500
2009-01-06,0.2,1.67,12.0,12.7,12.8,12.2,1700,0,2.71,21590000,0,1700
2009-01-07,0.0,0.0,12.7,12.7,12.7,12.7,0,0,2.82,0,0,0
2009-01-08,0.2,1.57,12.7,12.8,12.9,12.9,2000,0,2.87,25650000,0,2000
2009-01-09,-0.2,-1.56,12.8,13.0,13.1,12.6,1400,0,2.8,18240000,0,1400
2009-01-12,-0.5,-3.85,13.0,12.1,12.5,12.5,700,0,2.78,8670000,0,700
2009-01-13,0.0,0.0,12.4,11.7,12.4,12.4,1200,0,2.76,14740000,0,1200
2009-01-14,-0.6,-4.88,12.3,11.7,11.7,11.7,100,0,2.6,1170000,0,100
2009-01-15,0.2,1.71,11.7,11.9,11.9,11.9,300,0,2.65,3570000,0,300
2009-01-16,0.6,5.04,11.9,11.1,12.5,12.5,1200,0,2.78,14710000,0,1200
2009-01-19,-0.2,-1.63,12.3,11.7,12.1,12.1,300,0,2.69,3550000,0,300
2009-01-20,0.2,1.69,11.8,12.0,12.0,12.0,1000,0,2.67,12000000,0,1000
2009-01-21,-0.7,-5.83,12.0,11.3,11.3,11.3,300,0,2.51,3390000,0,300
2009-01-22,0.7,6.19,11.3,12.0,12.0,12.0,200,0,2.67,2400000,0,200
2009-01-23,0.0,0.0,12.0,12.0,12.6,12.0,5000,0,2.67,62390000,0,5000
2009-02-02,0.0,0.0,12.5,12.7,12.7,12.5,600,0,2.78,7520000,0,600
2009-02-03,-0.5,-4.0,12.5,13.2,13.2,12.0,300,0,2.67,3720000,0,300
2009-02-04,-0.2,-1.61,12.4,12.5,12.6,12.2,1500,0,2.71,18740000,0,1500
2009-02-05,0.0,0.0,12.5,12.5,12.5,12.5,0,0,2.78,0,0,0
