Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-06-10,-0.4,-1.78,22.1,22.1,22.1,22.1,20,0,2.72,442000,0,20
2008-06-11,-0.4,-1.81,21.7,21.7,21.7,21.7,29500,0,2.67,640150000,0,29500
2008-06-12,0.3,1.38,21.3,22.1,21.3,22.0,6880,0,2.71,150870000,0,6880
2008-06-13,0.4,1.82,22.0,22.4,21.9,22.4,42410,0,2.76,934220000,0,42410
2008-06-16,0.4,1.79,22.8,22.8,22.8,22.8,32550,0,2.81,742140000,0,32550
2008-06-17,0.4,1.75,23.2,23.2,23.1,23.2,42180,0,2.86,978573000,0,42180
2008-06-18,-0.4,-1.72,22.9,22.9,22.8,22.8,10000,0,2.81,228082000,0,10000
2008-06-19,-0.6,-2.63,22.2,22.2,22.2,22.2,1000,0,2.73,22200000,0,1000
2008-06-20,-0.6,-2.7,22.2,21.6,21.6,21.6,10,0,2.66,216000,0,10
2008-06-23,-0.6,-2.78,21.0,21.0,21.0,21.0,88410,0,2.59,1856610000,0,88410
2008-06-24,-0.6,-2.86,20.4,20.4,20.4,20.4,31370,0,2.51,639948000,0,31370
2008-06-25,-0.6,-2.94,19.8,19.8,19.8,19.8,10700,0,2.44,211860000,0,10700
2008-06-26,-0.5,-2.53,19.8,20.3,19.3,19.3,153430,0,2.38,2998812000,0,153430
2008-06-27,-0.5,-2.59,18.8,19.3,18.8,18.8,10750,0,2.32,202600000,0,10750
2008-06-30,-0.5,-2.66,18.3,18.5,18.3,18.3,74060,0,2.25,1355918000,0,74060
2008-07-01,0.5,2.73,18.3,18.8,18.3,18.8,26190,0,2.32,481637000,0,26190
2008-07-02,0.5,2.66,19.3,19.3,19.3,19.3,16580,0,2.38,319994000,0,16580
2008-07-03,0.5,2.59,19.8,19.8,19.8,19.8,3000,0,2.44,59400000,0,3000
2008-07-04,0.5,2.53,20.3,20.3,20.3,20.3,38600,0,2.5,783580000,0,38600
2008-07-07,0.5,2.46,20.9,20.9,20.8,20.8,151860,0,2.56,3172545000,0,151860
2008-07-08,0.0,0.0,20.3,20.8,20.3,20.8,14190,0,2.56,291017000,0,14190
2008-07-09,-0.6,-2.88,21.4,21.4,20.2,20.2,22350,0,2.49,456930000,0,22350
2008-07-10,0.5,2.48,19.7,20.7,19.7,20.7,57750,0,2.55,1139364000,0,57750
2008-07-11,0.6,2.9,21.3,21.3,20.7,21.3,55950,100000,2.62,1183692000,2130000000,155950
2008-07-14,0.6,2.82,21.9,21.9,21.9,21.9,33540,0,2.7,734526000,0,33540
2008-07-15,0.6,2.74,21.9,22.5,21.9,22.5,37150,22200,2.77,835275000,499500000,59350
2008-07-16,0.6,2.67,23.1,23.1,23.0,23.1,199790,28240,2.85,4611762000,652344000,228030
2008-07-17,0.6,2.6,23.7,23.7,23.7,23.7,155900,0,2.92,3694830000,0,155900
2008-07-18,-0.6,-2.53,23.0,23.3,23.0,23.1,40860,0,2.85,942921000,0,40860
2008-07-21,-0.6,-2.6,22.5,22.5,22.5,22.5,90,0,2.77,2025000,0,90
2008-07-22,-0.6,-2.67,21.9,21.9,21.9,21.9,100,0,2.7,2190000,0,100
2008-07-23,-0.6,-2.74,21.3,21.3,21.3,21.3,100,0,2.62,2130000,0,100
2008-07-24,-0.6,-2.82,20.7,20.7,20.7,20.7,34890,0,2.55,722223000,0,34890
2008-07-25,-0.6,-2.9,20.1,20.1,20.1,20.1,21000,0,2.48,422100000,0,21000
2008-07-28,0.6,2.99,19.5,20.7,19.5,20.7,21540,0,2.55,429610000,0,21540
2008-07-29,0.6,2.9,21.3,21.3,21.2,21.3,53800,0,2.62,1145840000,0,53800
2008-07-30,-0.6,-2.82,21.3,21.3,20.7,20.7,27010,0,2.55,572047000,0,27010
2008-07-31,-0.6,-2.9,20.7,20.7,20.1,20.1,3150,0,2.48,63885000,0,3150
2008-08-01,-0.6,-2.99,20.0,20.1,19.5,19.5,17300,0,2.4,340530000,0,17300
2008-08-04,-0.5,-2.56,19.2,19.2,19.0,19.0,14860,0,2.34,282940000,0,14860
2008-08-05,-0.5,-2.63,18.5,18.5,18.5,18.5,23790,0,2.28,440115000,0,23790
2008-08-06,0.5,2.7,18.5,19.0,18.5,19.0,5520,0,2.34,103830000,0,5520
2008-08-07,0.5,2.63,19.5,19.5,19.5,19.5,1700,0,2.4,33150000,0,1700
2008-08-08,0.5,2.56,20.0,20.0,20.0,20.0,9020,0,2.46,180400000,0,9020
2008-08-11,0.6,3.0,20.6,20.6,20.6,20.6,2470,0,2.54,50882000,0,2470
2008-08-12,0.6,2.91,21.2,21.2,21.2,21.2,8030,0,2.61,170236000,0,8030
2008-08-13,0.6,2.83,21.8,21.8,21.8,21.8,11130,0,2.69,242634000,0,11130
2008-08-14,0.6,2.75,22.4,22.4,22.4,22.4,2670,0,2.76,59808000,0,2670
2008-08-15,0.6,2.68,23.0,23.0,23.0,23.0,10,0,2.83,230000,0,10
2008-08-18,1.1,4.78,24.1,24.1,24.0,24.1,17840,0,2.97,429894000,0,17840
2008-08-19,-0.6,-2.49,25.3,25.3,23.1,23.5,34500,0,2.89,860090000,0,34500
2008-08-20,1.0,4.26,23.5,24.5,23.5,24.5,50040,0,3.02,1195540000,0,50040
2008-08-21,1.2,4.9,25.7,25.7,25.5,25.7,126520,0,3.17,3246774000,0,126520
2008-08-22,1.2,4.67,26.9,26.9,26.9,26.9,25240,0,3.31,678956000,0,25240
2008-08-25,1.3,4.83,28.2,28.2,28.1,28.2,23770,0,3.47,670294000,0,23770
2008-08-26,1.4,4.96,29.6,29.6,29.6,29.6,36600,0,3.65,1083360000,0,36600
2008-08-27,1.4,4.73,31.0,31.0,31.0,31.0,106640,0,3.82,3305840000,0,106640
2008-08-28,-1.5,-4.84,29.5,31.0,29.5,29.5,73210,0,3.63,2165745000,0,73210
2008-08-29,0.2,0.68,30.8,30.8,28.5,29.7,56760,0,3.66,1660373000,0,56760
2008-09-03,1.4,4.71,31.1,31.1,31.1,31.1,4530,0,3.83,140883000,0,4530
2008-09-04,1.5,4.82,32.6,32.6,32.5,32.6,146910,0,4.02,4788841000,0,146910
2008-09-05,-1.6,-4.91,34.2,34.2,31.0,31.0,24420,0,3.82,797971000,0,24420
2008-09-08,-1.0,-3.23,29.6,30.0,29.5,30.0,15180,0,3.7,450331000,0,15180
2008-09-09,-0.5,-1.67,30.0,30.0,29.5,29.5,6400,0,3.63,190150000,0,6400
2008-09-10,-1.0,-3.39,28.3,29.0,28.1,28.5,11560,0,3.51,328309000,0,11560
2008-09-11,-0.6,-2.11,27.5,28.5,27.5,27.9,31370,0,3.44,882479000,0,31370
2008-09-12,0.0,0.0,26.7,29.2,26.7,27.9,10100,0,3.44,281400000,0,10100
2008-09-15,1.3,4.66,29.0,29.2,29.0,29.2,10020,0,3.6,291058000,0,10020
2008-09-16,-1.4,-4.79,29.2,30.0,27.8,27.8,30530,0,3.42,894342000,0,30530
2008-09-17,1.2,4.32,26.8,29.1,26.8,29.0,21400,0,3.57,608940000,0,21400
2008-09-18,-0.5,-1.72,28.0,28.9,28.0,28.5,45040,0,3.51,1282639000,0,45040
2008-09-19,1.4,4.91,29.9,29.9,29.9,29.9,44400,0,3.68,1327560000,0,44400
2008-09-22,1.4,4.68,31.3,31.3,31.3,31.3,3010,0,3.86,94213000,0,3010
2008-09-23,1.5,4.79,32.8,32.8,32.5,32.8,143540,0,4.04,4707212000,0,143540
2008-09-24,1.6,4.88,34.4,34.4,34.3,34.4,115120,0,4.24,3959823000,0,115120
2008-09-25,-0.4,-1.16,34.4,34.4,33.5,34.0,34020,0,4.19,1152578000,0,34020
2008-09-26,-1.7,-5.0,35.0,35.0,32.3,32.3,5400,0,3.98,187946000,0,5400
2008-09-29,-1.6,-4.95,30.7,30.7,30.7,30.7,11520,0,3.78,353664000,0,11520
2008-09-30,-1.5,-4.89,29.2,29.2,29.2,29.2,60,0,3.6,1752000,0,60
2008-10-01,-1.2,-4.11,30.6,30.6,28.0,28.0,4520,0,3.45,132260000,0,4520
2008-10-02,-1.2,-4.29,27.2,27.2,26.8,26.8,80310,0,3.3,2174392000,0,80310
2008-10-03,0.0,0.0,25.5,26.8,25.5,26.8,33870,0,3.3,866320000,0,33870
2008-10-06,0.2,0.75,26.0,27.0,25.6,27.0,7460,0,3.33,194100000,0,7460
2008-10-07,-1.3,-4.81,25.7,25.7,25.7,25.7,10840,0,3.17,278588000,0,10840
2008-10-08,-1.2,-4.67,24.5,24.5,24.5,24.5,11950,0,3.02,292775000,0,11950
2008-10-09,-0.3,-1.22,25.0,25.0,24.2,24.2,6940,0,2.98,170628000,0,6940
2008-10-10,-1.2,-4.96,23.0,23.0,23.0,23.0,24760,0,2.83,569480000,0,24760
2008-10-13,-0.7,-3.04,22.0,23.1,22.0,22.3,14000,0,2.75,317730000,0,14000
2008-10-14,1.1,4.93,23.4,23.4,23.4,23.4,3510,0,2.88,82134000,0,3510
2008-10-15,1.1,4.7,24.5,24.5,24.0,24.5,3790,0,3.02,92735000,0,3790
2008-10-16,1.2,4.9,23.5,25.7,23.5,25.7,10060,0,3.17,247657000,0,10060
2008-10-17,0.6,2.33,24.7,26.3,24.7,26.3,1740,0,3.24,42994000,0,1740
2008-10-20,-1.3,-4.94,25.0,27.0,25.0,25.0,3510,0,3.08,87770000,0,3510
2008-10-21,0.0,0.0,25.5,25.8,24.0,25.0,2740,0,3.08,68253000,0,2740
2008-10-22,0.5,2.0,24.0,25.5,24.0,25.5,25600,0,3.14,644575000,0,25600
2008-10-23,-1.2,-4.71,25.0,25.0,24.3,24.3,67150,0,2.99,1639945000,0,67150
2008-10-24,-1.2,-4.94,23.3,23.3,23.1,23.1,80250,0,2.85,1857375000,0,80250
2008-10-27,-1.1,-4.76,23.1,23.1,22.0,22.0,135660,0,2.71,2985620000,0,135660
2008-10-28,-1.1,-5.0,20.9,20.9,20.9,20.9,72150,0,2.57,1507935000,0,72150
2008-10-29,-0.9,-4.31,20.0,21.9,19.9,20.0,14700,0,2.46,294685000,0,14700
2008-10-30,-1.0,-5.0,19.6,19.6,19.0,19.0,44720,0,2.34,853460000,0,44720
2008-10-31,0.9,4.74,18.9,19.9,18.1,19.9,64250,0,2.45,1180407000,0,64250
2008-11-03,0.9,4.52,19.0,20.8,19.0,20.8,61930,0,2.56,1185944000,0,61930
2008-11-04,-1.0,-4.81,19.8,21.4,19.8,19.8,13800,0,2.44,273271000,0,13800
2008-11-05,0.3,1.52,20.5,20.5,19.9,20.1,8930,0,2.48,179726000,0,8930
2008-11-06,-1.0,-4.98,19.1,19.1,19.1,19.1,25680,0,2.35,490488000,0,25680
2008-11-07,-0.8,-4.19,18.3,19.0,18.3,18.3,29370,0,2.25,541678000,0,29370
2008-11-10,0.7,3.83,19.0,19.0,19.0,19.0,650,0,2.34,12350000,0,650
2008-11-11,-0.6,-3.16,18.1,19.0,18.1,18.4,3500,0,2.27,65184000,0,3500
2008-11-12,0.9,4.89,17.6,19.3,17.5,19.3,44700,0,2.38,832314000,0,44700
2008-11-13,0.9,4.66,20.1,20.2,20.1,20.2,1640,0,2.49,33088000,0,1640
2008-11-14,-1.0,-4.95,20.9,20.9,19.2,19.2,44100,0,2.37,848420000,0,44100
2008-11-17,-0.7,-3.65,19.6,19.6,18.4,18.5,38190,0,2.28,704756000,0,38190
2008-11-18,0.7,3.78,17.9,19.2,17.9,19.2,4580,450000,2.37,87206000,7920000000,454580
2008-11-19,-0.7,-3.65,19.2,19.2,18.5,18.5,7640,400000,2.28,145200000,7320000000,407640
2008-11-20,0.5,2.7,19.0,19.0,18.6,19.0,58630,0,2.34,1109768000,0,58630
2008-11-21,-0.5,-2.63,18.7,19.0,18.2,18.5,144210,400000,2.28,2665115000,7320000000,544210
2008-11-24,0.4,2.16,19.0,19.0,18.5,18.9,21960,0,2.33,414189000,0,21960
2008-11-25,0.0,0.0,18.5,18.9,18.5,18.9,20890,0,2.33,388525000,0,20890
2008-11-26,-0.1,-0.53,18.0,19.2,18.0,18.8,98600,0,2.32,1775320000,0,98600
2008-11-27,-0.9,-4.79,18.8,17.9,17.9,17.9,200,0,2.21,3580000,0,200
2008-11-28,0.6,3.35,18.6,18.6,18.0,18.5,5020,0,2.28,90371000,0,5020
2008-12-01,0.2,1.08,19.4,19.4,18.5,18.7,24940,0,2.3,466741000,0,24940
2008-12-02,0.2,1.14,17.9,17.9,17.7,17.7,25250,0,2.33,446945000,0,25250
2008-12-03,0.0,0.0,17.8,17.9,17.7,17.7,25210,0,2.33,446547000,0,25210
2008-12-04,0.8,4.52,17.9,18.5,17.9,18.5,5700,0,2.44,103954000,0,5700
2008-12-05,0.9,4.86,19.0,19.4,19.0,19.4,128890,0,2.55,2477336000,0,128890
2008-12-08,0.0,0.0,19.4,20.0,19.4,19.4,9600,0,2.55,186270000,0,9600
2008-12-09,0.0,0.0,20.0,20.0,19.4,19.4,2320,0,2.55,45500000,0,2320
2008-12-10,0.0,0.0,19.4,19.4,19.4,19.4,2500,0,2.55,48500000,0,2500
2008-12-11,0.6,3.09,20.0,20.0,20.0,20.0,70,0,2.63,1400000,0,70
2008-12-12,0.0,0.0,20.0,21.0,20.0,20.0,11030,0,2.63,220620000,0,11030
2008-12-15,0.0,0.0,20.0,20.0,19.2,20.0,1130,0,2.63,21800000,0,1130
2008-12-16,-1.0,-5.0,19.0,19.0,19.0,19.0,2000,0,2.5,38000000,0,2000
2008-12-17,0.0,0.0,18.5,19.0,18.4,19.0,5220,0,2.5,98060000,0,5220
2008-12-18,-0.5,-2.63,19.0,19.0,18.5,18.5,3820,0,2.44,70926000,0,3820
2008-12-19,0.5,2.7,19.3,19.3,18.2,19.0,160,0,2.5,2966000,0,160
2008-12-22,0.9,4.74,18.5,19.9,18.5,19.9,100,0,2.62,1864000,0,100
2008-12-23,-0.9,-4.52,20.0,20.0,19.0,19.0,620,0,2.5,11800000,0,620
2008-12-24,-0.9,-4.74,18.1,18.1,18.1,18.1,490,0,2.38,8869000,0,490
2008-12-25,-0.9,-4.97,19.0,19.0,17.2,17.2,7050,0,2.26,121350000,0,7050
2008-12-26,0.8,4.65,17.5,18.0,17.2,18.0,23740,0,2.37,414820000,0,23740
2008-12-29,0.9,5.0,18.9,18.9,18.9,18.9,50,0,2.49,945000,0,50
2008-12-30,0.9,4.76,19.8,19.8,19.8,19.8,4160,0,2.61,82368000,0,4160
2008-12-31,-0.8,-4.04,20.7,20.7,19.0,19.0,20070,0,2.5,381810000,0,20070
2009-01-02,0.7,3.68,19.0,19.7,19.0,19.7,1030,0,2.59,19591000,0,1030
2009-01-05,-0.7,-3.55,19.9,19.9,19.0,19.0,85770,0,2.5,1630847000,0,85770
2009-01-06,0.0,0.0,19.4,19.4,19.0,19.0,690,0,2.5,13122000,0,690
2009-01-07,0.8,4.21,19.9,19.9,19.0,19.8,150,0,2.61,2891000,0,150
2009-01-08,-0.6,-3.03,20.0,20.0,19.2,19.2,2200,0,2.53,42254000,0,2200
2009-01-09,0.8,4.17,20.0,20.0,18.5,20.0,2020,0,2.63,38900000,0,2020
2009-01-12,0.0,0.0,20.4,20.4,19.0,20.0,1030,0,2.63,19604000,0,1030
2009-01-13,-0.1,-0.5,19.0,19.9,19.0,19.9,10090,0,2.62,199010000,0,10090
2009-01-14,0.2,1.01,20.2,20.2,20.1,20.1,5020,0,2.65,100904000,0,5020
2009-01-15,-0.1,-0.5,20.1,20.0,20.0,20.0,3510,0,2.63,70200000,0,3510
2009-01-16,-1.0,-5.0,20.1,20.1,19.0,19.0,210,0,2.5,4050000,0,210
2009-01-19,-0.6,-3.16,19.0,18.4,18.4,18.4,40,0,2.42,736000,0,40
2009-01-20,-0.4,-2.17,18.4,18.0,18.0,18.0,60,0,2.37,1080000,0,60
2009-01-21,0.0,0.0,18.0,18.0,18.0,18.0,0,0,2.37,0,0,0
2009-01-22,0.0,0.0,18.0,18.0,18.0,18.0,0,0,2.37,0,0,0
2009-01-23,0.9,5.0,18.0,18.9,18.9,18.9,630,0,2.49,11907000,0,630
2009-02-02,0.1,0.53,18.9,19.0,19.0,19.0,270,0,2.5,5130000,0,270
2009-02-03,0.0,0.0,19.0,19.0,19.0,19.0,0,0,2.5,0,0,0
2009-02-04,0.0,0.0,19.0,19.5,19.0,19.0,780,0,2.5,14845000,0,780
2009-02-05,0.9,4.74,19.0,19.9,19.9,19.9,1300,0,2.62,25870000,0,1300
2009-02-06,0.6,3.02,20.5,20.5,20.4,20.5,1040,0,2.7,21308000,0,1040
2009-02-09,0.0,0.0,21.3,21.3,20.5,20.5,90,0,2.7,1877000,0,90
2009-02-10,-1.0,-4.88,21.0,21.0,19.5,19.5,630,0,2.57,12330000,0,630
