Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2012-01-18,2.9,0.0,0.0,11.5,11.8,11.4,11.5,3964811000,0,343520,0,343520
2012-01-19,3.0,0.4,3.48,11.9,11.9,11.6,11.7,3158919000,0,268670,0,268670
2012-01-20,2.98,-0.1,-0.84,11.8,12.0,11.7,11.9,3265484000,21613905000,275900,1879470,2155370
2012-01-30,3.03,0.2,1.69,12.0,12.0,11.7,11.9,5430323000,660000000,457150,55000,512150
2012-01-31,3.05,0.1,0.83,12.1,12.4,11.9,12.0,9992517000,0,822330,0,822330
2012-02-01,3.03,-0.1,-0.83,12.0,12.1,11.8,12.1,7019975000,0,586840,0,586840
2012-02-02,3.18,0.6,5.0,12.6,12.6,12.2,12.2,16972212000,0,1360930,0,1360930
2012-02-03,3.23,0.2,1.59,12.8,13.2,12.7,12.9,53501732000,2640000000,4077030,200000,4277030
2012-02-06,3.15,-0.3,-2.34,12.5,13.0,12.5,13.0,14685440000,0,1157510,0,1157510
2012-02-07,3.18,0.1,0.8,12.6,12.8,12.4,12.8,12174972000,0,963570,0,963570
2012-02-08,3.3,0.5,3.97,13.1,13.1,12.6,12.7,32312670000,0,2496360,0,2496360
2012-02-09,3.38,0.3,2.29,13.4,13.7,13.1,13.1,55557755000,13400000000,4113510,1000000,5113510
2012-02-10,3.33,-0.2,-1.49,13.2,13.6,13.1,13.4,41960900000,768000000,3139790,60000,3199790
2012-02-13,3.24,-0.3,-2.38,12.3,12.7,12.3,12.7,11836498000,660000000,949610,55000,1004610
2012-02-14,3.35,0.4,3.25,12.7,12.7,12.2,12.3,16383096000,0,1310730,0,1310730
2012-02-15,3.27,-0.3,-2.36,12.4,12.7,12.2,12.7,13567829000,0,1089850,0,1089850
2012-02-16,3.3,0.1,0.81,12.5,12.5,12.2,12.3,15685973000,0,1264950,0,1264950
2012-02-17,3.35,0.2,1.6,12.7,12.7,12.5,12.5,15390575000,52500000000,1215500,4100000,5315500
2012-02-20,3.48,0.5,3.94,13.2,13.3,12.8,12.9,38617534000,0,2941850,0,2941850
2012-02-21,3.4,-0.3,-2.27,12.9,13.4,12.9,13.4,36653654000,0,2805190,0,2805190
2012-02-22,3.51,0.4,3.1,13.3,13.4,12.8,12.8,47931809000,25800000000,3635880,2000000,5635880
2012-02-23,3.66,0.6,4.51,13.9,13.9,13.2,13.4,79174132000,19055696000,5790660,1417676,7208336
2012-02-24,3.74,0.3,2.16,14.2,14.5,14.0,14.1,108887426000,0,7576700,0,7576700
2012-02-27,3.88,0.5,3.52,14.7,14.8,14.1,14.4,73179095000,0,5071310,0,5071310
2012-02-28,3.77,-0.4,-2.78,14.0,14.7,13.7,14.7,67841163000,0,4770100,0,4770100
2012-02-29,3.85,0.3,2.14,14.3,14.3,13.7,13.7,85640906000,142414985000,6070940,10523410,16594350
2012-03-01,4.01,0.6,4.2,14.9,15.0,14.2,14.4,172338669000,0,11644670,0,11644670
2012-03-02,4.2,0.7,4.7,15.6,15.6,15.1,15.2,216821314000,0,14086080,0,14086080
2012-03-05,4.39,0.7,4.49,16.3,16.3,16.3,16.3,26156610000,127901211000,1604700,7944717,9549417
2012-03-06,4.44,0.2,1.23,16.5,17.1,16.3,17.1,267485179000,93427500000,15791100,6025000,21816100
2012-03-07,4.33,-0.4,-2.42,16.1,16.5,15.8,16.3,154845710000,0,9630560,0,9630560
2012-03-08,4.12,-0.8,-4.97,15.3,16.0,15.3,15.4,143589584000,2116769000,9290320,132730,9423050
2012-03-09,4.01,-0.4,-2.61,14.9,15.4,14.6,14.8,96225538000,0,6469510,0,6469510
2012-03-12,3.88,-0.5,-3.36,14.4,14.9,14.2,14.9,111265777000,1014104000,7728610,67770,7796380
2012-03-13,4.04,0.6,4.17,15.0,15.1,14.4,14.7,74828241000,1281600000,5046780,89000,5135780
2012-03-14,3.93,-0.4,-2.67,14.6,15.3,14.6,15.3,53881834000,1188600000,3632820,78000,3710820
2012-03-15,4.12,0.7,4.79,15.3,15.3,14.3,14.4,78484245000,0,5270660,0,5270660
2012-03-16,4.17,0.2,1.31,15.5,16.0,15.4,15.9,108173000000,1332000000,6865540,85000,6950540
2012-03-19,4.17,0.0,0.0,15.5,15.8,15.3,15.4,64724096000,0,4156720,0,4156720
2012-03-20,4.28,0.4,2.58,15.9,15.9,15.5,15.6,58871748000,638000000,3748430,40000,3788430
2012-03-21,4.36,0.3,1.89,16.2,16.6,16.0,16.1,138490000000,3055800000,8486760,190000,8676760
2012-03-22,4.25,-0.4,-2.47,15.8,16.3,15.8,16.0,80568905000,8478960000,5042930,530000,5572930
2012-03-23,4.31,0.2,1.27,16.0,16.3,15.8,16.0,110117000000,0,6886300,0,6886300
2012-03-26,4.17,-0.5,-3.13,15.5,16.2,15.5,16.2,68648641000,10391230000,4345740,676923,5022663
2012-03-27,3.98,-0.7,-4.52,14.8,15.5,14.8,15.3,93158782000,6546000000,6171100,420000,6591100
2012-03-28,4.06,0.3,2.03,15.1,15.1,14.4,14.6,48663324000,1832000000,3287320,120000,3407320
2012-03-29,3.96,-0.4,-2.65,14.7,15.2,14.6,15.2,39633898000,0,2667660,0,2667660
2012-03-30,3.9,-0.2,-1.36,14.5,14.8,14.4,14.6,37324049000,42390000000,2563210,3000000,5563210
2012-04-03,4.09,0.7,4.83,15.2,15.2,14.5,14.5,68345217000,2520996000,4560310,170680,4730990
2012-04-04,4.01,-0.3,-1.97,14.9,15.3,14.8,15.2,37069016000,1002960000,2466650,64400,2531050
2012-04-05,4.12,0.4,2.68,15.3,15.4,14.7,14.9,45706135000,0,3033670,0,3033670
2012-04-06,4.06,-0.2,-1.31,15.1,15.5,15.1,15.3,39074906000,620000000,2553500,40000,2593500
2012-04-09,4.12,0.2,1.32,15.3,15.4,15.0,15.2,24663587000,790000000,1622410,50000,1672410
2012-04-10,4.01,-0.4,-2.61,14.9,15.4,14.8,15.3,59963928000,3036350000,3968660,200000,4168660
2012-04-11,4.12,0.4,2.68,15.3,15.3,14.9,15.3,58355558000,2840000000,3865700,200000,4065700
2012-04-12,4.25,0.5,3.27,15.8,16.0,15.3,15.4,161705000000,0,10227410,0,10227410
2012-04-13,4.17,-0.3,-1.9,15.5,16.0,15.5,15.9,47168971000,477000000,2991900,30000,3021900
2012-04-16,4.25,0.3,1.94,15.8,16.0,15.5,15.7,39147039000,444000000,2489500,30000,2519500
2012-04-17,4.28,0.1,0.63,15.9,16.2,15.7,16.0,82937522000,1105833000,5193950,73234,5267184
2012-04-18,4.23,-0.2,-1.26,15.7,16.2,15.7,15.9,88547116000,0,5574540,0,5574540
2012-04-19,4.15,-0.3,-1.91,15.4,15.8,15.4,15.7,43597839000,795000000,2800080,50000,2850080
2012-04-20,4.15,0.0,0.0,15.4,15.8,15.2,15.4,36490078000,314000000,2357050,20000,2377050
2012-04-23,4.15,0.0,0.0,15.4,15.6,15.3,15.3,51976247000,1967500000,3371380,125000,3496380
2012-04-24,4.17,0.1,0.65,15.5,15.5,15.2,15.4,42040793000,0,2730600,0,2730600
2012-04-25,4.2,0.1,0.65,15.6,15.8,15.5,15.7,40045263000,1095150000,2559560,70000,2629560
2012-04-26,4.12,-0.3,-1.92,15.3,15.7,15.3,15.7,40641943000,0,2627460,0,2627460
2012-04-27,4.12,0.0,0.0,15.3,15.4,15.1,15.3,41811712000,399776000,2734350,25792,2760142
2012-05-02,4.09,-0.1,-0.65,15.2,15.5,15.1,15.4,34925038000,0,2289580,0,2289580
2012-05-03,4.06,-0.1,-0.66,15.1,15.2,15.0,15.2,21169206000,3850000000,1401710,250000,1651710
2012-05-04,4.09,0.1,0.66,15.2,15.3,15.1,15.1,31121269000,347530000,2052660,24134,2076794
2012-05-07,4.04,-0.2,-1.32,15.0,15.3,15.0,15.2,43257528000,6800000000,2862670,440000,3302670
2012-05-08,4.23,0.7,4.67,15.7,15.7,15.0,15.0,117902000000,2373385000,7551530,165971,7717501
2012-05-09,4.2,-0.1,-0.64,15.6,15.9,15.5,15.7,38650460000,1570000000,2460860,100000,2560860
2012-05-10,4.23,0.1,0.64,15.7,15.8,15.4,15.6,36969809000,0,2364650,0,2364650
2012-05-11,4.17,-0.2,-1.27,15.5,15.7,15.4,15.7,30402020000,0,1958130,0,1958130
2012-05-14,4.04,-0.5,-3.23,15.0,15.5,15.0,15.4,57545719000,0,3790900,0,3790900
2012-05-15,3.98,-0.2,-1.33,14.8,15.1,14.8,15.0,39282366000,0,2627100,0,2627100
2012-05-16,4.01,0.1,0.68,14.9,15.0,14.7,14.8,28723498000,0,1931580,0,1931580
2012-05-17,4.01,0.0,0.0,14.7,15.1,14.7,14.9,24320532000,0,1635510,0,1635510
2012-05-18,3.9,-0.4,-2.72,14.3,14.7,14.2,14.6,37963393000,0,2633250,0,2633250
2012-05-21,4.09,0.7,4.9,15.0,15.0,14.5,14.5,19017716000,63822402000,1287600,4463105,5750705
2012-05-22,4.01,-0.3,-2.0,14.7,15.0,14.6,15.0,11085672000,0,750510,0,750510
2012-05-23,3.9,-0.4,-2.72,14.3,14.7,14.3,14.5,18980616000,0,1315030,0,1315030
2012-05-24,3.85,-0.2,-1.4,14.1,14.5,14.1,14.4,17613356000,0,1236660,0,1236660
2012-05-25,4.04,0.7,4.96,14.8,14.8,14.3,14.5,27221427000,0,1856780,0,1856780
2012-05-28,4.04,0.0,0.0,14.8,15.0,14.6,14.9,18692806000,0,1263630,0,1263630
2012-05-29,4.01,-0.1,-0.68,14.7,14.8,14.6,14.6,14072516000,705000000,957050,50000,1007050
2012-05-30,4.06,0.2,1.36,14.9,15.0,14.6,14.7,30744678000,0,2073200,0,2073200
2012-05-31,4.01,-0.2,-1.34,14.7,14.8,14.6,14.8,15597131000,0,1058710,0,1058710
2012-06-01,4.04,0.1,0.68,14.8,15.0,14.7,14.8,20096046000,0,1352760,0,1352760
2012-06-04,3.93,-0.4,-2.7,14.4,14.7,14.3,14.6,37779616000,0,2608460,0,2608460
2012-06-05,3.98,0.2,1.39,14.6,14.6,14.3,14.4,9651243000,0,667870,0,667870
2012-06-06,3.98,0.0,0.0,14.6,14.7,14.5,14.5,11425436000,0,784940,0,784940
2012-06-07,4.04,0.2,1.37,14.8,14.9,14.6,14.7,23401552000,0,1587310,0,1587310
2012-06-08,3.98,-0.2,-1.35,14.6,15.0,14.6,15.0,10906358000,0,740140,0,740140
2012-06-11,3.98,0.0,0.0,14.6,14.8,14.5,14.6,17996737000,0,1233020,0,1233020
2012-06-12,3.9,-0.3,-2.05,14.3,14.6,14.3,14.6,16827102000,0,1167320,0,1167320
2012-06-13,3.9,0.0,0.0,14.3,14.5,14.3,14.3,8722705000,0,606570,0,606570
2012-06-14,3.9,0.0,0.0,14.3,14.5,14.3,14.4,12482584000,0,869930,0,869930
2012-06-15,3.93,0.1,0.7,14.4,14.6,14.3,14.4,9950126000,0,688370,0,688370
2012-06-18,3.98,0.2,1.39,14.6,14.7,14.5,14.6,19677029000,0,1348410,0,1348410
2012-06-19,3.93,-0.2,-1.37,14.4,14.6,14.4,14.5,9129674000,215171640000,632180,15228000,15860180
2012-06-20,3.93,0.0,0.0,14.4,14.5,14.4,14.4,3539412000,10497280000,245320,755200,1000520
2012-06-21,3.93,0.0,0.0,14.4,14.6,14.3,14.4,12964847000,0,897460,0,897460
2012-06-22,3.9,-0.1,-0.69,14.3,14.4,14.2,14.4,14810233000,0,1033550,0,1033550
2012-06-25,3.85,-0.2,-1.4,14.1,14.4,14.1,14.3,19859031000,0,1396050,0,1396050
2012-06-26,3.85,0.0,0.0,14.1,14.2,13.9,14.1,15673064000,0,1113560,0,1113560
2012-06-27,3.82,-0.1,-0.71,14.0,14.2,14.0,14.0,13189482000,0,935260,0,935260
2012-06-28,3.79,-0.1,-0.71,13.9,14.1,13.9,13.9,8203999000,0,587950,0,587950
2012-06-29,3.82,0.1,0.72,14.0,14.0,13.9,14.0,7379180000,0,527300,0,527300
2012-07-02,3.76,-0.2,-1.43,13.8,14.0,13.8,14.0,5714642000,0,411320,0,411320
2012-07-03,3.74,-0.1,-0.72,13.7,13.8,13.5,13.7,9341341000,0,684000,0,684000
2012-07-04,3.68,-0.2,-1.46,13.5,13.8,13.5,13.7,6403878000,0,469580,0,469580
2012-07-05,3.68,0.0,0.0,13.5,13.5,13.3,13.4,8861839000,0,659740,0,659740
2012-07-06,3.71,0.1,0.74,13.6,13.7,13.4,13.4,7413682000,0,547100,0,547100
2012-07-09,3.57,-0.5,-3.68,13.1,13.6,13.1,13.5,6578733000,0,495120,0,495120
2012-07-10,3.55,-0.1,-0.76,13.0,13.2,13.0,13.0,4079000000,0,311900,0,311900
2012-07-11,3.55,0.0,0.0,13.0,13.1,13.0,13.1,3479269000,248037000,266880,20003,286883
2012-07-12,3.6,0.2,1.54,13.2,13.2,13.0,13.0,2282991000,0,174340,0,174340
2012-07-13,3.76,0.6,4.55,13.8,13.8,13.2,13.2,25117738000,0,1836480,0,1836480
2012-07-16,3.82,0.2,1.45,14.0,14.1,13.8,13.9,28516118000,0,2039960,0,2039960
2012-07-17,3.9,0.3,2.14,14.3,14.4,14.0,14.0,17164613000,0,1214720,0,1214720
2012-07-18,3.87,-0.1,-0.7,14.2,14.4,14.1,14.3,10636281000,0,746460,0,746460
2012-07-19,3.96,0.3,2.11,14.5,14.5,14.0,14.2,14826897000,0,1036800,0,1036800
2012-07-20,3.9,-0.2,-1.38,14.3,14.7,14.3,14.5,16882397000,0,1167570,0,1167570
2012-07-23,3.85,-0.2,-1.4,14.1,14.4,14.1,14.3,10795856000,0,757940,0,757940
2012-07-24,3.76,-0.3,-2.13,13.8,14.1,13.7,14.0,13547796000,0,977000,0,977000
2012-07-25,3.76,0.0,0.0,13.8,13.9,13.7,13.7,13683717000,0,991480,0,991480
2012-07-26,3.79,0.1,0.72,13.9,14.0,13.8,13.8,5374517000,0,386960,0,386960
2012-07-27,3.85,0.2,1.44,14.1,14.1,13.9,13.9,16526512000,0,1181950,0,1181950
2012-07-30,3.85,0.0,0.0,14.1,14.1,13.9,14.0,5228673000,0,372670,0,372670
2012-07-31,3.82,-0.1,-0.71,14.0,14.2,14.0,14.0,4792577000,0,341290,0,341290
2012-08-01,3.76,-0.2,-1.43,13.8,14.0,13.8,14.0,6179973000,0,445630,0,445630
2012-08-02,3.76,0.0,0.0,13.8,14.0,13.8,13.8,4816758000,0,348530,0,348530
2012-08-03,3.79,0.1,0.72,13.9,14.0,13.8,13.8,6981664000,0,501940,0,501940
2012-08-06,3.85,0.2,1.44,14.1,14.2,13.9,14.0,14187080000,1130500000,1007280,85000,1092280
2012-08-07,3.82,-0.1,-0.71,14.0,14.1,13.9,13.9,6915208000,0,494380,0,494380
2012-08-08,3.82,0.0,0.0,14.0,14.1,13.9,14.0,10016685000,0,715510,0,715510
2012-08-09,3.82,0.0,0.0,14.0,14.2,14.0,14.0,9024502000,0,641570,0,641570
2012-08-10,3.82,0.0,0.0,14.0,14.2,14.0,14.0,8493538000,1474748000,604450,100323,704773
2012-08-13,3.9,0.3,2.14,14.3,14.3,13.9,14.0,14603066000,0,1031280,0,1031280
2012-08-14,4.01,0.4,2.8,14.7,15.0,14.3,14.3,337801493000,0,22578090,0,22578090
2012-08-15,3.98,-0.1,-0.68,14.6,15.0,14.5,14.8,26680181000,0,1811600,0,1811600
2012-08-16,3.98,0.0,0.0,14.6,14.7,14.5,14.6,6696411000,1534942000,458790,100323,559113
2012-08-17,3.98,0.0,0.0,14.6,14.6,14.4,14.5,17668036000,0,1217340,0,1217340
2012-08-20,4.06,0.3,2.05,14.9,14.9,14.6,14.6,36080828000,0,2443510,0,2443510
2012-08-21,3.87,-0.7,-4.7,14.2,14.7,14.2,14.7,46248664000,0,3237850,0,3237850
2012-08-22,3.79,-0.3,-2.11,13.9,14.3,13.7,13.7,30699643000,66627528000,2197070,4501860,6698930
2012-08-23,3.63,-0.6,-4.32,13.3,13.8,13.3,13.8,98149215000,0,7323800,0,7323800
2012-08-24,3.79,0.6,4.51,13.9,13.9,13.0,13.0,36938809000,0,2708820,0,2708820
2012-08-27,3.66,-0.5,-3.6,13.4,13.8,13.3,13.8,43698893000,0,3254300,0,3254300
2012-08-28,3.71,0.2,1.49,13.6,13.6,13.3,13.5,8381211000,0,623760,0,623760
2012-08-29,3.79,0.3,2.21,13.9,14.0,13.6,13.7,11433213000,1424587000,826820,100323,927143
2012-08-30,3.82,0.1,0.72,14.0,14.1,13.8,14.0,14141205000,0,1010360,0,1010360
2012-08-31,3.74,-0.3,-2.14,13.7,14.0,13.7,13.8,11142361000,0,808190,0,808190
2012-09-04,3.76,0.1,0.73,13.8,14.0,13.7,13.9,6878418000,0,495100,0,495100
2012-09-05,3.76,0.0,0.0,13.8,13.9,13.6,13.9,9759323000,1444651000,709730,100323,810053
2012-09-06,3.74,-0.1,-0.72,13.7,13.9,13.7,13.8,8363254000,0,607920,0,607920
2012-09-07,3.74,0.0,0.0,13.7,13.7,13.5,13.7,5813869000,0,426160,0,426160
2012-09-10,3.63,-0.4,-2.92,13.3,13.7,13.3,13.7,10866844000,0,808070,0,808070
2012-09-11,3.68,0.2,1.5,13.5,13.5,13.3,13.3,6667593000,0,496560,0,496560
2012-09-12,3.66,-0.1,-0.74,13.4,13.7,13.4,13.5,2876058000,0,212280,0,212280
2012-09-13,3.71,0.2,1.49,13.6,13.6,13.4,13.4,4624693000,512000000,343370,40000,383370
2012-09-14,3.76,0.2,1.47,13.8,13.8,13.6,13.7,5939173000,0,432290,0,432290
2012-09-17,3.74,-0.1,-0.72,13.7,13.9,13.7,13.7,7801559000,76996800000,565550,5347000,5912550
2012-09-18,3.66,-0.3,-2.19,13.4,13.7,13.3,13.7,11859297000,0,879070,0,879070
2012-09-19,3.68,0.1,0.75,13.5,13.5,13.3,13.3,6701599000,1280000000,500370,100000,600370
2012-09-20,3.57,-0.4,-2.96,13.1,13.4,12.9,13.4,19792710000,0,1506930,0,1506930
2012-09-21,3.66,0.3,2.29,13.4,13.4,13.2,13.2,10187964000,0,767240,0,767240
2012-09-24,3.63,-0.1,-0.75,13.3,13.4,13.2,13.4,3709684000,0,278620,0,278620
2012-09-25,3.63,0.0,0.0,13.3,13.4,13.2,13.2,3171752000,0,238450,0,238450
2012-09-26,3.66,0.1,0.75,13.4,13.4,13.3,13.3,4155572000,0,311770,0,311770
2012-09-27,3.63,-0.1,-0.75,13.3,13.4,13.3,13.4,5245340000,0,393620,0,393620
2012-09-28,3.6,-0.1,-0.75,13.2,13.3,13.2,13.3,4316563000,0,325970,0,325970
2012-10-01,3.55,-0.2,-1.52,13.0,13.3,13.0,13.1,5859059000,2640368000,447580,209553,657133
2012-10-02,3.6,0.2,1.54,13.2,13.2,13.0,13.1,5126418000,0,390840,0,390840
2012-10-03,3.6,0.0,0.0,13.2,13.3,13.2,13.2,5396102000,0,408390,0,408390
2012-10-04,3.6,0.0,0.0,13.2,13.3,13.2,13.2,5274430000,660000000,399370,50000,449370
2012-10-05,3.6,0.0,0.0,13.2,13.3,13.2,13.2,3429501000,1322600000,259300,100000,359300
2012-10-08,3.63,0.1,0.76,13.3,13.3,13.2,13.2,4200749000,0,316440,0,316440
2012-10-09,3.6,-0.1,-0.75,13.2,13.4,13.2,13.4,5809942000,14984222000,437740,1136171,1573911
2012-10-10,3.6,0.0,0.0,13.2,13.3,13.1,13.1,6546027000,0,497840,0,497840
2012-10-11,3.57,-0.1,-0.76,13.1,13.4,13.1,13.2,22875480000,13200000000,1730230,1000000,2730230
2012-10-12,3.57,0.0,0.0,13.1,13.2,13.0,13.1,10440505000,1694485000,796930,129350,926280
2012-10-15,3.55,-0.1,-0.76,13.0,13.2,13.0,13.2,6994927000,0,535660,0,535660
2012-10-16,3.57,0.1,0.77,13.1,13.2,13.0,13.0,25532768000,0,1950110,0,1950110
2012-10-17,3.57,0.0,0.0,13.1,13.2,13.0,13.1,7831672000,78750000000,598300,6300000,6898300
2012-10-18,3.55,-0.1,-0.76,13.0,13.1,12.9,13.0,17500326000,0,1345790,0,1345790
2012-10-19,3.52,-0.1,-0.77,12.9,13.0,12.8,13.0,8481215000,0,656940,0,656940
2012-10-22,3.46,-0.2,-1.55,12.7,12.9,12.7,12.9,10343265000,0,810510,0,810510
2012-10-23,3.46,0.0,0.0,12.7,12.8,12.6,12.7,5000998000,384000000,393350,30000,423350
2012-10-24,3.44,-0.1,-0.79,12.6,12.8,12.6,12.7,3754574000,0,296490,0,296490
2012-10-25,3.44,0.0,0.0,12.6,12.7,12.5,12.6,5955407000,0,473240,0,473240
2012-10-26,3.41,-0.1,-0.79,12.5,12.7,12.5,12.6,3722445000,0,295650,0,295650
2012-10-29,3.46,0.2,1.6,12.7,12.8,12.5,12.6,4662208000,0,368390,0,368390
2012-10-30,3.44,-0.1,-0.79,12.6,12.7,12.6,12.7,3937112000,0,311190,0,311190
2012-10-31,3.46,0.1,0.79,12.7,12.7,12.5,12.6,4859963000,0,386190,0,386190
2012-11-01,3.6,0.5,3.94,13.2,13.3,12.8,12.8,55391318000,0,4204300,0,4204300
2012-11-02,3.55,-0.2,-1.52,13.0,13.0,12.8,12.9,26027596000,0,2012910,0,2012910
2012-11-05,3.52,-0.1,-0.77,12.9,13.1,12.9,12.9,18629025000,644800000,1434880,52000,1486880
2012-11-06,3.55,0.1,0.78,13.0,13.1,12.9,13.0,11439372000,0,880410,0,880410
2012-11-07,3.57,0.1,0.77,13.1,13.3,13.0,13.0,21543266000,0,1644630,0,1644630
2012-11-08,3.66,0.3,2.29,13.4,13.4,13.0,13.1,29757461000,6266625000,2239520,501330,2740850
2012-11-09,3.66,0.0,0.0,13.4,13.5,13.2,13.4,36763727000,0,2741870,0,2741870
2012-11-12,3.71,0.2,1.49,13.6,13.6,13.3,13.4,36246773000,0,2697560,0,2697560
