Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-02-02,-0.9,-4.79,17.9,17.9,17.9,17.9,19560,0,1.41,350124000,0,19560
2009-02-03,-0.8,-4.47,17.1,17.1,17.1,17.1,19220,0,1.35,328662000,0,19220
2009-02-04,-0.8,-4.68,16.3,16.3,16.3,16.3,5080,0,1.28,82804000,0,5080
2009-02-05,-0.8,-4.91,15.5,15.5,15.5,15.5,25240,0,1.22,391220000,0,25240
2009-02-06,-0.7,-4.52,14.8,15.5,14.8,14.8,263530,0,1.17,3904502000,0,263530
2009-02-09,0.0,0.0,15.0,15.0,14.4,14.8,193850,0,1.17,2872023000,0,193850
2009-02-10,-0.7,-4.73,14.2,14.2,14.1,14.1,202910,0,1.11,2864483000,0,202910
2009-02-11,-0.7,-4.96,13.4,13.4,13.4,13.4,46500,0,1.05,623100000,0,46500
2009-02-12,-0.6,-4.48,12.8,13.4,12.8,12.8,249790,0,1.01,3203667000,0,249790
2009-02-13,-0.4,-3.13,12.6,12.6,12.3,12.4,179730,0,0.98,2225526000,0,179730
2009-02-16,0.3,2.42,12.6,13.0,12.4,12.7,294460,0,1.0,3728473000,0,294460
2009-02-17,-0.4,-3.15,12.9,12.9,12.3,12.3,235630,0,0.97,2981394000,0,235630
2009-02-18,-0.6,-4.88,11.8,12.0,11.7,11.7,200790,0,0.92,2363900000,0,200790
2009-02-19,-0.5,-4.27,11.8,11.9,11.2,11.2,158880,0,0.88,1807860000,0,158880
2009-02-20,-0.5,-4.46,10.7,10.9,10.7,10.7,184230,0,0.84,1972211000,0,184230
2009-02-23,-0.5,-4.67,10.2,10.2,10.2,10.2,76490,0,0.8,780198000,0,76490
2009-02-24,-0.5,-4.9,10.2,9.7,9.7,9.7,65430,0,0.76,634671000,0,65430
2009-02-25,0.3,3.09,9.7,10.0,9.6,10.0,429010,0,0.79,4183653000,0,429010
2009-02-26,-0.5,-5.0,10.0,9.7,9.5,9.5,308440,0,0.75,2932180000,0,308440
2009-02-27,-0.2,-2.11,9.5,9.5,9.3,9.3,107210,0,0.73,1008387000,0,107210
2009-03-02,-0.2,-2.11,9.5,9.5,9.3,9.3,204840,0,0.73,1904508000,0,204840
2009-03-03,-0.4,-4.26,9.4,9.3,9.0,9.0,345960,0,0.71,3123753000,0,345960
2009-03-04,-0.1,-1.11,9.0,9.2,8.9,8.9,148080,0,0.7,1329844000,0,148080
2009-03-05,0.1,1.12,8.9,9.2,8.8,9.0,152500,0,0.71,1372227000,0,152500
2009-03-06,0.2,2.22,9.0,9.2,8.9,9.2,216970,0,0.72,1967930000,0,216970
2009-03-09,0.4,4.35,9.2,9.6,9.3,9.6,386620,0,0.76,3682877000,0,386620
2009-03-10,0.4,4.17,9.6,10.0,10.0,10.0,219280,0,0.79,2192800000,0,219280
2009-03-11,0.5,5.0,10.0,10.5,10.5,10.5,196870,0,0.83,2067135000,0,196870
2009-03-12,0.5,4.76,10.5,11.0,10.2,11.0,1510930,0,0.87,16447760000,0,1510930
2009-03-13,0.1,0.91,11.0,11.3,10.9,11.1,574330,0,0.87,6376123000,0,574330
2009-03-16,-0.2,-1.8,11.1,11.2,10.9,10.9,256150,0,0.86,2825036000,0,256150
2009-03-17,0.3,2.75,10.9,11.4,11.0,11.2,344540,0,0.88,3854924000,0,344540
2009-03-18,0.5,4.46,11.2,11.7,11.3,11.7,789550,0,0.92,9113794000,0,789550
2009-03-19,0.0,0.0,11.7,12.2,11.7,11.7,606190,0,0.92,7299416000,0,606190
2009-03-20,-0.1,-0.85,11.7,12.0,11.3,11.6,228300,0,0.91,2640536000,0,228300
2009-03-23,-0.5,-4.31,11.6,11.5,11.1,11.1,310460,0,0.87,3479352000,0,310460
2009-03-24,0.5,4.5,11.1,11.6,11.5,11.6,519180,0,0.91,6020999000,0,519180
2009-03-25,0.5,4.31,11.6,12.1,11.4,12.1,782650,0,0.95,9354834000,0,782650
2009-03-26,0.5,4.13,12.1,12.6,12.2,12.6,494470,0,0.99,6185841000,0,494470
2009-03-27,-0.6,-4.76,12.7,12.8,12.0,12.0,620330,0,0.94,7683852000,0,620330
2009-03-30,-0.6,-5.0,11.4,12.0,11.4,11.4,462480,0,0.9,5295275000,0,462480
2009-03-31,-0.3,-2.63,11.1,11.4,11.0,11.1,538010,0,0.87,5981544000,0,538010
2009-04-01,0.5,4.5,11.4,11.6,11.2,11.6,267730,0,0.91,3073495000,0,267730
2009-04-02,0.5,4.31,11.6,12.1,12.1,12.1,99310,20000,0.95,1201651000,240000000,119310
2009-04-03,0.6,4.96,12.1,12.7,12.7,12.7,227530,53500,1.0,2889631000,679450000,281030
2009-04-07,0.6,4.72,12.7,13.3,12.5,13.3,611150,0,1.05,7945149000,0,611150
2009-04-08,-0.1,-0.75,13.3,13.9,12.9,13.2,1007870,0,1.04,13543445000,0,1007870
2009-04-09,0.0,0.0,13.2,13.5,13.1,13.2,372090,0,1.04,4943364000,0,372090
2009-04-10,0.6,4.55,13.2,13.8,13.8,13.8,232470,20000,1.09,3208086000,276000000,252470
2009-04-13,0.6,4.35,14.4,14.4,14.4,14.4,72870,0,1.13,1049328000,0,72870
2009-04-14,0.7,4.86,14.8,15.1,14.4,15.1,740220,0,1.19,11022315000,0,740220
2009-04-15,0.7,4.64,15.5,15.8,14.7,15.8,973730,0,1.24,15202963000,0,973730
2009-04-16,0.7,4.43,16.5,16.5,16.5,16.5,209010,0,1.3,3448665000,0,209010
2009-04-17,0.8,4.85,17.3,17.3,16.3,17.3,982770,0,1.36,16910770000,0,982770
2009-04-20,-0.8,-4.62,16.5,17.5,16.5,16.5,683010,0,1.3,11327568000,0,683010
2009-04-21,0.0,0.0,15.7,16.5,15.7,16.5,714390,0,1.3,11375257000,0,714390
2009-04-22,0.7,4.24,17.3,17.3,16.0,17.2,542890,0,1.35,9232038000,0,542890
2009-04-23,-0.7,-4.07,17.2,17.4,16.5,16.5,329880,0,1.3,5604361000,0,329880
2009-04-24,-0.8,-4.85,15.7,16.0,15.7,15.7,327510,0,1.24,5151891000,0,327510
2009-04-27,-0.7,-4.46,15.7,15.9,15.0,15.0,397300,0,1.18,6087237000,0,397300
2009-04-28,0.4,2.67,14.6,15.4,14.6,15.4,273070,0,1.21,4109095000,0,273070
2009-04-29,0.7,4.55,15.0,16.1,15.0,16.1,415860,0,1.27,6580498000,0,415860
2009-05-04,0.8,4.97,16.9,16.9,16.9,16.9,36070,0,1.33,609583000,0,36070
2009-05-05,0.8,4.73,17.7,17.7,17.7,17.7,169340,0,1.39,2997318000,0,169340
2009-05-06,-0.3,-1.69,18.0,18.4,17.3,17.4,963240,0,1.37,17351071000,0,963240
2009-05-07,0.8,4.6,18.2,18.2,18.0,18.2,518600,0,1.43,9435598000,0,518600
2009-05-08,0.9,4.95,18.5,19.1,18.5,19.1,778780,0,1.5,14744846000,0,778780
2009-05-11,0.9,4.71,20.0,20.0,19.7,20.0,659200,0,1.57,13183970000,0,659200
2009-05-12,1.0,5.0,20.9,21.0,20.5,21.0,462560,0,1.65,9684915000,0,462560
2009-05-13,1.0,4.76,22.0,22.0,21.5,22.0,1096570,0,1.73,24111023000,0,1096570
2009-05-14,-0.6,-2.73,21.5,22.1,20.9,21.4,692510,0,1.68,14688874000,0,692510
2009-05-15,1.0,4.67,22.4,22.4,22.4,22.4,245830,0,1.76,5506592000,0,245830
2009-05-18,1.1,4.91,23.5,23.5,22.5,23.5,488190,0,1.85,11446365000,0,488190
2009-05-19,1.1,4.68,24.6,24.6,24.6,24.6,262070,0,1.94,6446922000,0,262070
2009-05-20,1.2,4.88,25.8,25.8,25.8,25.8,165550,0,2.03,4271190000,0,165550
2009-05-21,1.2,4.65,27.0,27.0,27.0,27.0,98460,110000,2.13,2658420000,2970000000,208460
2009-05-22,1.2,4.44,28.3,28.3,26.5,28.2,1343760,0,2.22,37717443000,0,1343760
2009-05-25,1.0,3.55,29.3,29.3,28.2,29.2,766490,0,2.3,22328759000,0,766490
2009-05-26,-1.0,-3.42,29.0,29.0,27.8,28.2,684060,0,2.22,19454545000,0,684060
2009-05-27,-1.4,-4.96,28.3,28.3,26.8,26.8,824300,80000,2.11,22652975000,2144000000,904300
2009-05-28,-1.3,-4.85,25.5,25.8,25.5,25.5,726180,0,2.01,18530435000,0,726180
2009-05-29,1.2,4.71,26.0,26.7,25.5,26.7,487950,0,2.1,12785653000,0,487950
2009-06-01,1.3,4.87,28.0,28.0,28.0,28.0,321330,0,2.2,8997240000,0,321330
2009-06-02,1.4,5.0,29.4,29.4,29.0,29.4,643870,0,2.31,18912782000,0,643870
2009-06-03,-0.6,-2.04,29.0,30.0,28.6,28.8,563550,0,2.27,16325509000,0,563550
2009-06-04,1.4,4.86,30.2,30.2,30.2,30.2,529250,0,2.38,15983350000,0,529250
2009-06-05,1.5,4.97,31.7,31.7,31.7,31.7,142150,0,2.5,4506155000,0,142150
2009-06-08,1.5,4.73,33.2,33.2,33.2,33.2,114370,20000,2.61,3797084000,664000000,134370
2009-06-09,1.6,4.82,34.8,34.8,33.2,34.8,988180,0,2.74,34283461000,0,988180
2009-06-10,-1.7,-4.89,33.4,33.5,33.1,33.1,615650,0,2.61,20435539000,0,615650
2009-06-11,1.6,4.83,34.4,34.7,33.8,34.7,579410,0,2.73,20002320000,0,579410
2009-06-12,1.6,4.61,36.4,36.4,35.0,36.3,1006710,0,2.86,36568404000,0,1006710
2009-06-15,-1.8,-4.96,34.5,37.0,34.5,34.5,1101230,0,2.72,38123756000,0,1101230
2009-06-16,-1.7,-4.93,32.8,33.2,32.8,32.8,423740,0,2.58,13903308000,0,423740
2009-06-17,1.6,4.88,31.2,34.4,31.2,34.4,665710,0,2.71,21046815000,0,665710
2009-06-18,-0.4,-1.16,35.5,35.5,32.7,34.0,480140,0,2.68,16619214000,0,480140
2009-06-19,0.5,1.47,35.7,35.7,32.6,34.5,621960,0,2.72,21799149000,0,621960
2009-06-22,-1.3,-3.77,32.9,34.5,32.8,33.2,665820,0,2.61,21989958000,0,665820
2009-06-23,-1.6,-4.82,31.6,31.6,31.6,31.6,142560,1669190,2.49,4504896000,52746404000,1811750
2009-06-24,1.5,4.75,32.5,33.1,32.5,33.1,1095930,0,2.61,35963811000,0,1095930
2009-06-25,-1.6,-4.83,34.0,34.0,31.5,31.5,359780,0,2.48,11777765000,0,359780
2009-06-26,-1.4,-4.44,30.0,30.9,30.0,30.1,387500,0,2.37,11684355000,0,387500
2009-06-29,0.9,2.99,30.1,31.3,30.1,31.0,163220,0,2.44,5033982000,0,163220
2009-06-30,-1.5,-4.84,31.0,31.4,29.5,29.5,276360,0,2.32,8315983000,0,276360
2009-07-01,-1.4,-4.75,28.1,28.3,28.1,28.1,273280,0,2.21,7685096000,0,273280
2009-07-02,0.9,3.2,27.0,29.0,27.0,29.0,324490,0,2.28,9053672000,0,324490
2009-07-03,0.2,0.69,28.2,29.2,28.2,29.2,181420,0,2.3,5208115000,0,181420
2009-07-06,1.4,4.79,30.1,30.6,29.6,30.6,199730,0,2.41,6089369000,0,199730
2009-07-07,0.2,0.65,30.6,31.0,30.2,30.8,191390,0,2.42,5863806000,0,191390
2009-07-08,1.5,4.87,31.0,32.3,30.8,32.3,627380,0,2.54,19887786000,0,627380
2009-07-09,0.9,2.79,32.3,33.9,32.3,33.2,378570,0,2.61,12646863000,0,378570
2009-07-10,-0.8,-2.41,33.6,33.6,32.1,32.4,336030,0,2.55,10981342000,0,336030
2009-07-13,-1.4,-4.32,32.4,32.5,31.0,31.0,270510,0,2.44,8570684000,0,270510
2009-07-14,-0.3,-0.97,31.0,31.4,30.1,30.7,322440,0,2.42,9875776000,0,322440
2009-07-15,0.1,0.33,31.3,31.9,30.7,30.8,186750,0,2.42,5809738000,0,186750
2009-07-16,0.6,1.95,31.7,31.7,30.9,31.4,160540,0,2.47,5027297000,0,160540
2009-07-17,0.3,0.96,31.2,32.2,31.2,31.7,323240,0,2.5,10228746000,0,323240
2009-07-20,-1.5,-4.73,30.5,30.7,30.2,30.2,186190,0,2.38,5640697000,0,186190
2009-07-21,0.0,0.0,30.2,30.5,29.5,30.2,167130,0,2.38,5040277000,0,167130
2009-07-22,0.1,0.33,30.8,30.8,30.3,30.3,122970,0,2.39,3750309000,0,122970
2009-07-23,1.5,4.95,30.0,31.8,29.8,31.8,321950,0,2.5,9917430000,0,321950
2009-07-24,1.5,4.72,33.3,33.3,33.3,33.3,508080,0,2.62,16919064000,0,508080
2009-07-27,1.3,3.9,34.9,34.9,33.3,34.6,736070,0,2.72,25577625000,0,736070
2009-07-28,-1.2,-3.47,34.0,35.0,33.4,33.4,394200,0,2.63,13402917000,0,394200
2009-07-29,-0.1,-0.3,34.5,34.5,33.3,33.3,255030,109900,2.62,8575003000,3846500000,364930
2009-07-30,-0.3,-0.9,32.5,33.3,32.5,33.0,327420,0,2.6,10781400000,0,327420
2009-07-31,1.0,3.03,33.0,34.0,33.0,34.0,328790,0,2.68,11094900000,0,328790
2009-08-03,0.1,0.29,34.0,34.5,33.7,34.1,220970,150000,2.68,7532853000,5355000000,370970
2009-08-04,1.1,3.23,34.6,35.2,34.5,35.2,450110,0,2.77,15673987000,0,450110
2009-08-05,1.7,4.83,35.0,36.9,34.8,36.9,922520,60000,2.9,33353745000,2172000000,982520
2009-08-06,1.8,4.88,38.7,38.7,38.4,38.7,876960,0,3.05,33937082000,0,876960
2009-08-07,1.7,4.39,39.5,40.6,38.9,40.4,1335630,0,3.18,53613645000,0,1335630
2009-08-10,1.3,3.22,41.0,42.3,40.0,41.7,1287350,0,3.28,52999620000,0,1287350
2009-08-11,0.5,1.2,41.5,42.3,41.0,42.2,713910,0,3.32,29814495000,0,713910
2009-08-12,-1.7,-4.03,42.2,42.8,40.5,40.5,702630,0,3.19,29053442000,0,702630
2009-08-13,-0.1,-0.25,40.5,41.0,40.3,40.4,757150,0,3.18,30701363000,0,757150
2009-08-14,-0.6,-1.49,40.0,40.4,39.7,39.8,451590,40000,3.13,18058198000,1696000000,491590
2009-08-17,0.1,0.25,38.5,40.8,38.5,39.9,380930,0,3.14,15185994000,0,380930
2009-08-18,1.9,4.76,39.6,41.8,39.6,41.8,828290,0,3.29,34271259000,0,828290
2009-08-19,2.0,4.78,43.2,43.8,42.4,43.8,715980,0,3.45,31154232000,0,715980
2009-08-20,2.1,4.79,45.9,45.9,45.3,45.9,710830,60000,3.61,32578473000,2754000000,770830
2009-08-21,-0.2,-0.44,47.5,47.6,44.0,45.7,936380,0,3.6,43458486000,0,936380
2009-08-24,0.0,0.0,45.2,46.5,44.8,45.7,840520,0,3.6,38223955000,0,840520
2009-08-25,-0.7,-1.53,45.6,46.4,44.9,45.0,864000,89600,3.54,39224071000,4023040000,953600
2009-08-26,0.1,0.22,45.1,46.2,44.8,45.1,534770,0,3.55,24346435000,0,534770
2009-08-27,2.2,4.99,45.5,46.3,45.0,46.3,573060,0,3.73,26349351000,0,573060
2009-08-28,2.3,4.97,48.6,48.6,47.2,48.6,1082140,0,3.91,52471062000,0,1082140
2009-08-31,2.4,4.94,51.0,51.0,51.0,51.0,503080,0,4.11,25657080000,0,503080
2009-09-01,2.5,4.9,50.0,53.5,49.5,53.5,1158280,0,4.31,60479100000,0,1158280
2009-09-03,1.5,2.8,53.0,56.0,52.5,55.0,1355110,40000,4.43,74348635000,2200000000,1395110
2009-09-04,-2.5,-4.55,56.5,56.5,52.5,52.5,1207800,0,4.23,65703475000,0,1207800
2009-09-07,2.5,4.76,53.0,55.0,51.0,55.0,1381250,0,4.43,73692175000,0,1381250
2009-09-08,2.5,4.55,57.5,57.5,56.0,57.5,778360,0,4.63,44578200000,0,778360
2009-09-09,2.5,4.35,59.0,60.0,58.0,60.0,717970,0,4.83,42690255000,0,717970
2009-09-10,3.0,5.0,60.0,63.0,60.0,63.0,1650350,0,5.07,102612755000,0,1650350
2009-09-11,-1.0,-1.59,63.5,64.0,62.0,62.0,958450,0,4.99,60405695000,0,958450
2009-09-14,0.5,0.81,61.0,63.0,61.0,62.5,812430,0,5.03,50325315000,0,812430
2009-09-15,-1.5,-2.4,62.0,62.0,59.5,61.0,1357050,0,4.91,81794665000,0,1357050
2009-09-16,-1.5,-2.46,60.0,62.0,59.0,59.5,900360,0,4.79,54391005000,0,900360
2009-09-17,2.0,3.36,61.0,62.0,59.0,61.5,1335390,0,4.95,81767240000,0,1335390
2009-09-18,0.0,0.0,61.0,62.0,60.0,61.5,704220,0,4.95,42942665000,0,704220
2009-09-21,-0.5,-0.81,61.5,62.0,60.0,61.0,1012140,0,4.91,61843645000,0,1012140
2009-09-22,0.0,0.0,60.0,61.0,60.0,61.0,1296800,20000,4.91,78561400000,1260000000,1316800
2009-09-23,3.0,4.92,63.0,64.0,62.5,64.0,2062720,0,5.15,131503745000,0,2062720
2009-09-24,-2.0,-3.13,62.0,64.0,62.0,62.0,763890,28000,4.99,47612535000,1736000000,791890
2009-09-25,1.0,1.61,62.0,63.0,61.5,63.0,555330,20000,5.07,34657700000,1270000000,575330
2009-09-28,1.5,2.38,64.0,66.0,63.5,64.5,1071070,0,5.19,69368690000,0,1071070
2009-09-29,-1.0,-1.55,64.5,65.0,63.0,63.5,1182660,0,5.11,75717825000,0,1182660
2009-09-30,-1.5,-2.36,63.0,63.5,62.0,62.0,888740,0,4.99,55540160000,0,888740
2009-10-01,-2.5,-4.03,61.5,62.0,59.5,59.5,642430,53000,4.79,38959200000,3445000000,695430
2009-10-02,-1.5,-2.52,57.5,59.5,57.0,58.0,1308740,20000,4.67,75045030000,1240000000,1328740
2009-10-05,2.0,3.45,60.5,60.5,57.5,60.0,1277960,0,4.83,75788385000,0,1277960
2009-10-06,-0.5,-0.83,61.0,61.0,59.5,59.5,550620,0,4.79,33090285000,0,550620
2009-10-07,1.0,1.68,60.0,61.5,59.5,60.5,691200,20000,4.87,41760560000,1210000000,711200
2009-10-08,-1.5,-2.48,60.5,60.5,59.0,59.0,641500,20000,4.75,38216170000,1270000000,661500
2009-10-09,0.0,0.0,60.0,60.0,58.5,59.0,991950,200000,4.75,58706225000,11300000000,1191950
2009-10-12,2.0,3.39,59.5,61.5,59.0,61.0,1376080,50000,4.91,83218400000,3075000000,1426080
2009-10-13,-1.0,-1.64,60.5,61.5,60.0,60.0,442500,0,4.83,26778070000,0,442500
2009-10-14,2.0,3.33,59.5,62.0,59.5,62.0,763630,0,4.99,46468090000,0,763630
2009-10-15,0.0,0.0,63.5,63.5,61.5,62.0,1134730,0,4.99,70689285000,0,1134730
2009-10-16,-2.5,-4.03,60.5,61.0,59.0,59.5,1076180,48000,4.79,64333180000,3120000000,1124180
2009-10-19,0.0,0.0,59.5,60.0,59.0,59.5,557580,60000,4.79,33155500000,3420000000,617580
2009-10-20,0.5,0.84,60.0,60.0,59.0,60.0,777000,0,4.83,46314520000,0,777000
2009-10-21,3.0,5.0,59.5,63.0,59.0,63.0,1866070,20000,5.07,115773650000,1260000000,1886070
2009-10-22,3.0,4.76,66.0,66.0,65.0,66.0,1911350,200000,5.31,126111695000,13200000000,2111350
2009-10-23,-3.0,-4.55,66.0,66.0,63.0,63.0,1376110,150000,5.07,88676590000,9900000000,1526110
2009-10-26,-3.0,-4.76,63.0,63.0,60.0,60.0,1010360,20000,4.83,61818650000,1320000000,1030360
2009-10-27,-1.5,-2.5,59.0,59.5,57.0,58.5,756950,140000,4.71,44087740000,8280000000,896950
2009-10-28,0.5,0.85,60.0,60.5,58.5,59.0,644190,25000,4.75,38319180000,1475000000,669190
2009-10-29,-2.5,-4.24,57.0,57.5,56.5,56.5,798520,40000,4.55,45236305000,2360000000,838520
2009-10-30,0.5,0.88,58.0,58.0,56.0,57.0,419160,0,4.59,23972355000,0,419160
2009-11-02,-2.5,-4.39,54.5,57.0,54.5,54.5,784010,0,4.39,42782075000,0,784010
2009-11-03,-2.5,-4.59,53.0,54.5,52.0,52.0,677890,99000,4.19,35390155000,5395500000,776890
2009-11-04,-0.5,-0.96,51.0,54.5,50.5,51.5,553590,0,4.15,28876785000,0,553590
2009-11-05,1.5,2.91,52.0,54.0,51.5,53.0,387560,20000,4.27,20485215000,1080000000,407560
2009-11-06,-2.0,-3.77,54.5,54.5,51.0,51.0,331950,50000,4.11,17484075000,2650000000,381950
2009-11-09,-2.5,-4.9,50.0,51.0,48.5,48.5,410150,36000,3.9,20121224000,1836000000,446150
2009-11-10,-2.4,-4.95,48.5,49.0,46.1,46.1,379620,20000,3.71,17777021000,1010000000,399620
2009-11-11,2.3,4.99,46.2,48.4,45.6,48.4,536930,50000,3.9,25356377000,2420000000,586930
2009-11-12,2.1,4.34,49.0,50.5,48.5,50.5,887430,95000,4.07,44494338000,4797500000,982430
2009-11-13,2.5,4.95,51.5,53.0,50.0,53.0,831760,0,4.27,43773810000,0,831760
2009-11-16,-0.5,-0.94,54.0,54.0,52.5,52.5,349080,50000,4.23,18594165000,2650000000,399080
2009-11-17,0.0,0.0,52.0,53.0,52.0,52.5,254230,115000,4.23,13317895000,5985500000,369230
2009-11-18,1.0,1.9,52.5,53.5,52.0,53.5,393560,0,4.31,20820600000,0,393560
2009-11-19,0.5,0.93,54.0,54.5,53.5,54.0,458660,50000,4.35,24779350000,2675000000,508660
2009-11-20,-1.0,-1.85,54.0,54.5,53.0,53.0,404950,95000,4.27,21797415000,5130000000,499950
2009-11-23,-2.0,-3.77,52.0,53.0,51.0,51.0,458640,0,4.11,23696800000,0,458640
2009-11-24,0.0,0.0,51.0,52.5,50.0,51.0,506950,20000,4.11,25934035000,1070000000,526950
2009-11-25,-2.5,-4.9,50.0,50.0,48.5,48.5,544780,20000,3.9,26515037000,970000000,564780
2009-11-26,-2.4,-4.95,46.1,46.1,46.1,46.1,159150,140270,3.71,7336815000,6803095000,299420
2009-11-27,0.8,1.74,43.8,48.4,43.8,46.9,686580,20000,3.78,31474775000,968000000,706580
2009-11-30,2.1,4.48,46.5,49.0,46.5,49.0,407570,0,3.94,19367925000,0,407570
2009-12-01,0.3,0.61,50.0,50.5,49.3,49.3,304800,50000,3.97,15213418000,2500000000,354800
2009-12-02,-2.4,-4.87,48.5,49.3,46.9,46.9,223160,0,3.78,10615183000,0,223160
2009-12-03,-0.3,-0.64,46.2,47.2,45.1,46.6,206130,0,3.75,9507944000,0,206130
2009-12-04,0.4,0.86,47.0,47.5,46.6,47.0,191840,0,3.78,9019135000,0,191840
2009-12-07,0.0,0.0,47.4,47.4,46.5,47.0,133380,0,3.78,6268612000,0,133380
2009-12-08,-1.5,-3.19,46.5,46.6,45.5,45.5,153050,0,3.66,7037646000,0,153050
2009-12-09,-2.2,-4.84,43.5,44.0,43.3,43.3,279350,45730,3.49,12120521000,2012120000,325080
2009-12-10,-2.1,-4.85,43.8,43.8,41.2,41.2,251260,0,3.32,10534500000,0,251260
2009-12-11,-2.0,-4.85,39.3,40.0,39.2,39.2,196810,0,3.16,7723026000,0,196810
2009-12-14,1.9,4.85,38.3,41.1,38.0,41.1,458180,0,3.31,18339732000,0,458180
2009-12-15,-0.1,-0.24,41.6,41.7,39.5,41.0,242810,0,3.3,10019881000,0,242810
2009-12-16,-2.0,-4.88,40.5,40.5,39.0,39.0,187740,0,3.14,7358024000,0,187740
2009-12-17,-1.9,-4.87,37.4,38.1,37.1,37.1,353910,0,2.99,13165471000,0,353910
2009-12-18,0.6,1.62,38.4,38.9,37.6,37.7,473640,0,3.04,18135061000,0,473640
2009-12-21,1.8,4.77,39.3,39.5,38.7,39.5,213160,0,3.18,8396714000,0,213160
2009-12-22,0.5,1.27,40.0,41.4,39.5,40.0,473320,20000,3.22,19298232000,754000000,493320
2009-12-23,1.2,3.0,40.0,41.5,40.0,41.2,379160,0,3.32,15538531000,0,379160
2009-12-24,1.3,3.16,41.5,42.5,40.0,42.5,340800,0,3.42,14167872000,0,340800
2009-12-25,2.1,4.94,43.5,44.6,43.5,44.6,522950,0,3.59,23176602000,0,522950
