Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-07-16,13.86,0.0,0.0,20.5,20.5,20.5,20.5,243950000,0,11900,0,11900
2018-07-17,13.86,0.0,0.0,20.5,20.5,20.5,20.5,231650000,0,11300,0,11300
2018-07-18,13.79,-0.1,-0.49,20.4,20.5,20.5,20.5,415340000,0,20300,0,20300
2018-07-19,13.79,-0.1,-0.49,20.4,20.5,20.5,20.5,411560000,0,20100,0,20100
2018-07-20,13.86,0.0,0.0,20.5,20.5,20.5,20.5,241900000,0,11800,0,11800
2018-07-23,13.93,0.1,0.49,20.6,20.5,20.6,20.5,252830000,0,12300,0,12300
2018-07-24,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,202950000,0,9900,0,9900
2018-07-25,13.86,0.0,0.0,20.5,20.5,20.5,20.5,217300000,20500000000,10600,1000000,1010600
2018-07-26,13.86,0.0,0.0,20.5,20.5,20.5,20.5,270600000,27675000000,13200,1350000,1363200
2018-07-27,13.86,0.0,0.0,20.5,20.5,20.5,20.5,262400000,15792523500,12800,770367,783167
2018-07-30,13.86,0.0,0.0,20.5,20.5,20.5,20.5,293150000,28700000000,14300,1400000,1414300
2018-07-31,13.86,0.0,0.0,20.5,20.5,20.5,20.5,291100000,28778822500,14200,1403845,1418045
2018-08-01,13.86,0.0,0.0,20.5,20.5,20.5,20.5,282900000,0,13800,0,13800
2018-08-02,13.86,0.0,0.0,20.5,20.5,20.5,20.5,289050000,28700000000,14100,1400000,1414100
2018-08-03,13.86,0.0,0.0,20.5,20.5,20.5,20.5,309550000,27675000000,15100,1350000,1365100
2018-08-06,13.86,0.0,0.0,20.5,20.5,20.5,20.5,166050000,20500000000,8100,1000000,1008100
2018-08-07,13.86,0.0,0.0,20.5,20.5,20.5,20.5,186550000,22071899000,9100,1076678,1085778
2018-08-08,13.86,0.0,0.0,20.5,20.5,20.5,20.5,172200000,17425000000,8400,850000,858400
2018-08-09,13.86,0.0,0.0,20.5,20.5,20.5,20.5,252150000,15375000000,12300,750000,762300
2018-08-10,13.86,0.0,0.0,20.5,20.5,20.5,20.5,315700000,24600000000,15400,1200000,1215400
2018-08-13,13.86,0.0,0.0,20.5,20.5,20.5,20.5,237800000,28597500000,11600,1395000,1406600
2018-08-14,13.86,0.0,0.0,20.5,20.5,20.5,20.5,225500000,28290000000,11000,1380000,1391000
2018-08-15,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,330480000,26650000000,16200,1300000,1316200
2018-08-16,13.86,0.1,0.49,20.5,20.5,20.5,20.4,323900000,24146294000,15800,1177868,1193668
2018-08-17,13.86,0.0,0.0,20.5,20.5,20.5,20.5,186550000,22266546500,9100,1086173,1095273
2018-08-20,13.86,0.0,0.0,20.5,20.5,20.5,20.5,313650000,18562955000,15300,905510,920810
2018-08-21,13.79,-0.1,-0.49,20.4,20.5,20.5,20.5,280010000,25215000000,13700,1230000,1243700
2018-08-22,13.86,0.1,0.49,20.5,20.5,20.5,20.4,233700000,24600000000,11400,1200000,1211400
2018-08-23,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,328440000,16310620000,16100,795640,811740
2018-08-24,13.86,0.1,0.49,20.5,20.5,20.5,20.4,188600000,0,9200,0,9200
2018-08-27,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,332520000,0,16300,0,16300
2018-08-28,13.86,0.1,0.49,20.5,20.5,20.5,20.4,340300000,0,16600,0,16600
2018-08-29,13.93,0.1,0.49,20.6,20.6,20.6,20.5,224540000,0,10900,0,10900
2018-08-30,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,291100000,0,14200,0,14200
2018-08-31,13.86,0.0,0.0,20.5,20.5,20.5,20.5,282900000,0,13800,0,13800
2018-09-04,13.86,0.0,0.0,20.5,20.5,20.5,20.5,196800000,25420000000,9600,1240000,1249600
2018-09-05,13.86,0.0,0.0,20.5,20.5,20.5,20.5,149650000,24600000000,7300,1200000,1207300
2018-09-06,13.86,0.0,0.0,20.5,20.5,20.5,20.5,301350000,24600000000,14700,1200000,1214700
2018-09-07,13.86,0.0,0.0,20.5,20.5,20.5,20.5,120950000,23135295500,5900,1128551,1134451
2018-09-10,13.93,0.1,0.49,20.6,20.6,20.6,20.5,238960000,25010000000,11600,1220000,1231600
2018-09-11,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,282900000,24600000000,13800,1200000,1213800
2018-09-12,13.86,0.0,0.0,20.5,20.5,20.5,20.5,264450000,24600000000,12900,1200000,1212900
2018-09-13,14.0,0.2,0.98,20.7,20.5,20.5,20.5,342630000,20500000000,16700,1000000,1016700
2018-09-14,13.93,0.1,0.49,20.6,20.6,20.6,20.5,119480000,20500000000,5800,1000000,1005800
2018-09-17,13.93,0.0,0.0,20.6,20.6,20.6,20.6,280160000,24190000000,13600,1180000,1193600
2018-09-18,13.93,0.0,0.0,20.6,20.6,20.6,20.6,230720000,24600000000,11200,1200000,1211200
2018-09-19,13.93,0.0,0.0,20.6,20.6,20.6,20.6,245140000,24600000000,11900,1200000,1211900
2018-09-20,13.79,-0.2,-0.97,20.4,20.5,20.5,20.6,260340000,20500000000,12700,1000000,1012700
2018-09-21,13.93,0.1,0.49,20.6,20.6,20.6,20.5,129780000,23024575000,6300,1123150,1129450
2018-09-24,13.93,0.0,0.0,20.6,20.6,20.6,20.6,249260000,0,12100,0,12100
2018-09-25,13.93,0.0,0.0,20.6,20.6,20.6,20.6,152440000,0,7400,0,7400
2018-09-26,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,284950000,9752465000,13900,475730,489630
2018-09-27,13.86,0.0,0.0,20.5,20.5,20.5,20.5,252150000,0,12300,0,12300
2018-09-28,13.86,0.0,0.0,20.5,20.5,20.5,20.5,227550000,0,11100,0,11100
2018-10-01,13.93,0.1,0.49,20.6,20.6,20.6,20.5,148320000,0,7200,0,7200
2018-10-02,13.93,0.0,0.0,20.6,20.6,20.6,20.6,224540000,0,10900,0,10900
2018-10-03,13.93,0.0,0.0,20.6,20.6,20.6,20.6,241020000,0,11700,0,11700
2018-10-04,13.93,0.0,0.0,20.6,20.6,20.6,20.6,230720000,0,11200,0,11200
2018-10-05,13.93,0.0,0.0,20.6,20.6,20.6,20.6,224540000,0,10900,0,10900
2018-10-08,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,176300000,0,8600,0,8600
2018-10-09,13.86,0.0,0.0,20.5,20.5,20.5,20.5,260350000,0,12700,0,12700
2018-10-10,13.93,0.1,0.49,20.6,20.6,20.6,20.5,278100000,0,13500,0,13500
2018-10-11,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,141450000,0,6900,0,6900
2018-10-12,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,291720000,0,14300,0,14300
2018-10-15,13.86,0.1,0.49,20.5,20.5,20.5,20.4,139400000,0,6800,0,6800
2018-10-16,13.93,0.1,0.49,20.6,20.6,20.6,20.5,267800000,0,13000,0,13000
2018-10-17,13.93,0.0,0.0,20.6,20.6,20.6,20.6,306940000,0,14900,0,14900
2018-10-18,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,258300000,0,12600,0,12600
2018-10-19,13.86,0.0,0.0,20.5,20.5,20.5,20.5,248050000,0,12100,0,12100
2018-10-22,14.0,0.2,0.98,20.7,20.7,20.7,20.5,260820000,0,12600,0,12600
2018-10-23,13.93,-0.1,-0.48,20.6,20.6,20.6,20.7,234840000,0,11400,0,11400
2018-10-24,13.93,0.0,0.0,20.6,20.6,20.6,20.6,90640000,0,4400,0,4400
2018-10-25,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,139400000,0,6800,0,6800
2018-10-26,13.93,0.1,0.49,20.6,20.6,20.6,20.5,247200000,0,12000,0,12000
2018-10-29,13.79,-0.2,-0.97,20.4,20.4,20.4,20.6,165240000,0,8100,0,8100
2018-10-30,13.86,0.1,0.49,20.5,20.5,20.5,20.4,239850000,0,11700,0,11700
2018-10-31,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,155040000,0,7600,0,7600
2018-11-01,13.79,0.0,0.0,20.4,20.4,20.4,20.4,153000000,0,7500,0,7500
2018-11-02,13.79,0.0,0.0,20.4,20.4,20.4,20.4,159120000,0,7800,0,7800
2018-11-05,13.79,0.0,0.0,20.4,20.4,20.4,20.4,120360000,0,5900,0,5900
2018-11-06,13.86,0.1,0.49,20.5,20.5,20.5,20.4,98400000,0,4800,0,4800
2018-11-07,13.93,0.1,0.49,20.6,20.6,20.6,20.5,115360000,0,5600,0,5600
2018-11-08,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,94300000,0,4600,0,4600
2018-11-09,13.93,0.1,0.49,20.6,20.6,20.6,20.5,109180000,0,5300,0,5300
2018-11-12,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,125050000,0,6100,0,6100
2018-11-13,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,128520000,0,6300,0,6300
2018-11-14,13.86,0.1,0.49,20.5,20.5,20.5,20.4,137350000,0,6700,0,6700
2018-11-15,13.86,0.0,0.0,20.5,20.5,20.5,20.5,125050000,0,6100,0,6100
2018-11-16,13.86,0.0,0.0,20.5,20.5,20.5,20.5,131200000,0,6400,0,6400
2018-11-19,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,120360000,0,5900,0,5900
2018-11-20,13.79,0.0,0.0,20.4,20.4,20.4,20.4,146880000,0,7200,0,7200
2018-11-21,13.79,0.0,0.0,20.4,20.4,20.4,20.4,136680000,0,6700,0,6700
2018-11-22,13.86,0.1,0.49,20.5,20.5,20.5,20.4,149650000,0,7300,0,7300
2018-11-23,13.86,0.0,0.0,20.5,20.5,20.5,20.5,145550000,0,7100,0,7100
2018-11-26,13.86,0.0,0.0,20.5,20.5,20.5,20.5,229600000,21559255500,11200,1051671,1062871
2018-11-27,13.86,0.0,0.0,20.5,20.5,20.5,20.5,84050000,24938762500,4100,1216525,1220625
2018-11-28,13.86,0.0,0.0,20.5,20.5,20.5,20.5,106600000,22581693000,5200,1101546,1106746
2018-11-29,13.86,0.0,0.0,20.5,20.5,20.5,20.5,63550000,21535885500,3100,1050531,1053631
2018-11-30,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,165240000,0,8100,0,8100
2018-12-03,13.86,0.1,0.49,20.5,20.5,20.5,20.4,131200000,0,6400,0,6400
2018-12-04,13.86,0.0,0.0,20.5,20.5,20.5,20.5,82000000,9619543000,4000,469246,473246
2018-12-05,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,120360000,0,5900,0,5900
2018-12-06,13.79,0.0,0.0,20.4,20.4,20.4,20.4,124440000,0,6100,0,6100
2018-12-07,13.86,0.1,0.49,20.5,20.5,20.5,20.4,139400000,0,6800,0,6800
2018-12-10,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,148920000,0,7300,0,7300
2018-12-11,13.79,0.0,0.0,20.4,20.4,20.4,20.4,126480000,0,6200,0,6200
2018-12-12,13.86,0.1,0.49,20.5,20.5,20.5,20.4,151700000,0,7400,0,7400
2018-12-13,13.86,0.0,0.0,20.5,20.5,20.5,20.5,137350000,0,6700,0,6700
2018-12-14,13.86,0.0,0.0,20.5,20.5,20.5,20.5,170150000,0,8300,0,8300
2018-12-17,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,146880000,0,7200,0,7200
2018-12-18,13.79,0.0,0.0,20.4,20.4,20.4,20.4,144840000,0,7100,0,7100
2018-12-19,13.86,0.1,0.49,20.5,20.5,20.5,20.4,149650000,0,7300,0,7300
2018-12-20,13.86,0.0,0.0,20.5,20.5,20.5,20.5,141450000,0,6900,0,6900
2018-12-21,13.86,0.0,0.0,20.5,20.5,20.5,20.5,151700000,0,7400,0,7400
2018-12-24,13.86,0.0,0.0,20.5,20.5,20.5,20.5,129150000,0,6300,0,6300
2018-12-25,13.73,-0.2,-0.98,20.3,20.3,20.3,20.5,144130000,0,7100,0,7100
2018-12-26,13.79,0.1,0.49,20.4,20.4,20.4,20.3,138720000,0,6800,0,6800
2018-12-27,13.86,0.1,0.49,20.5,20.5,20.5,20.4,151700000,19557389500,7400,954019,961419
2018-12-28,13.86,0.0,0.0,20.5,20.5,20.5,20.5,168100000,23062500000,8200,1125000,1133200
2019-01-02,13.93,0.1,0.49,20.6,20.6,20.6,20.5,140080000,0,6800,0,6800
2019-01-03,13.86,-0.1,-0.49,20.5,20.5,20.5,20.6,151700000,0,7400,0,7400
2019-01-04,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,148920000,0,7300,0,7300
2019-01-07,13.86,0.1,0.49,20.5,20.5,20.5,20.4,241900000,0,11800,0,11800
2019-01-08,13.86,0.0,0.0,20.5,20.5,20.5,20.5,118900000,0,5800,0,5800
2019-01-09,13.86,0.0,0.0,20.5,20.5,20.5,20.5,127000000,0,6200,0,6200
2019-01-10,13.86,0.0,0.0,20.5,20.5,20.5,20.5,150000000,0,7300,0,7300
2019-01-11,13.86,0.0,0.0,20.5,20.5,20.5,20.5,125050000,0,6100,0,6100
2019-01-14,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,134640000,0,6600,0,6600
2019-01-15,13.86,0.1,0.49,20.5,20.5,20.5,20.4,118900000,0,5800,0,5800
2019-01-16,13.79,-0.1,-0.49,20.4,20.4,20.4,20.5,128520000,0,6300,0,6300
2019-01-17,13.73,-0.1,-0.49,20.3,20.3,20.3,20.4,136010000,0,6700,0,6700
2019-01-18,13.79,0.1,0.49,20.4,20.4,20.4,20.3,146880000,0,7200,0,7200
2019-01-21,13.79,0.0,0.0,20.4,20.4,20.4,20.4,136680000,0,6700,0,6700
2019-01-22,13.86,0.1,0.49,20.5,20.4,20.5,20.4,139130000,22550000000,6800,1100000,1106800
2019-01-23,13.86,0.0,0.0,20.5,20.5,20.5,20.5,131200000,20500000000,6400,1000000,1006400
2019-01-24,13.86,0.0,0.0,20.5,20.5,20.5,20.5,131200000,22550000000,6400,1100000,1106400
2019-01-25,13.86,0.0,0.0,20.5,20.5,20.5,20.5,106600000,20500000000,5200,1000000,1005200
2019-01-28,13.86,0.0,0.0,20.5,20.5,20.5,20.5,137350000,20500000000,6700,1000000,1006700
2019-01-29,13.93,0.1,0.49,20.6,20.6,20.6,20.5,84460000,18450000000,4100,900000,904100
2019-01-30,14.0,0.1,0.49,20.7,20.7,20.7,20.6,115920000,12476238500,5600,608597,614197
