Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-02-08,-21.0,-4.98,401.0,401.0,401.0,401.0,147030,0,63.94,58959000000,0,147030
2007-02-09,-20.0,-4.99,381.0,381.0,381.0,381.0,20060,0,60.75,7643000000,0,20060
2007-02-12,-19.0,-4.99,362.0,362.0,362.0,362.0,41240,0,57.72,14929000000,0,41240
2007-02-13,-16.0,-4.42,346.0,346.0,344.0,346.0,406970,0,55.17,140466000000,0,406970
2007-02-14,17.0,4.91,363.0,363.0,363.0,363.0,99900,0,57.88,36264000000,0,99900
2007-02-15,18.0,4.96,381.0,381.0,381.0,381.0,174070,0,60.75,66321000000,0,174070
2007-02-26,19.0,4.99,400.0,400.0,400.0,400.0,70120,0,63.78,28048000000,0,70120
2007-02-27,0.0,0.0,400.0,419.0,400.0,400.0,228910,0,63.78,93847000000,0,228910
2007-02-28,-20.0,-5.0,380.0,380.0,380.0,380.0,123260,0,60.59,46839000000,0,123260
2007-03-01,0.0,0.0,380.0,390.0,380.0,380.0,211040,0,60.59,80608000000,0,211040
2007-03-02,0.0,0.0,380.0,380.0,380.0,380.0,122270,0,60.59,46463000000,0,122270
2007-03-05,-5.0,-1.32,375.0,380.0,375.0,375.0,104390,0,59.8,39376000000,0,104390
2007-03-06,-15.0,-4.0,360.0,362.0,359.0,360.0,139880,0,57.4,50345000000,0,139880
2007-03-07,-5.0,-1.39,358.0,358.0,355.0,355.0,113320,0,56.61,40469000000,0,113320
2007-03-08,0.0,0.0,350.0,355.0,350.0,355.0,195800,0,56.61,69154000000,0,195800
2007-03-09,17.0,4.79,365.0,372.0,365.0,372.0,94850,0,59.32,34906000000,0,94850
2007-03-12,18.0,4.84,390.0,390.0,390.0,390.0,62950,0,62.19,24551000000,0,62950
2007-03-13,-10.0,-2.56,380.0,390.0,380.0,380.0,103800,0,60.59,39986000000,0,103800
2007-03-14,-19.0,-5.0,361.0,361.0,361.0,361.0,72090,0,57.56,26024000000,0,72090
2007-03-15,-18.0,-4.99,343.0,343.0,343.0,343.0,78250,0,54.69,26840000000,0,78250
2007-03-16,17.0,4.96,360.0,360.0,360.0,360.0,91970,0,57.4,33109000000,0,91970
2007-03-19,5.0,1.39,378.0,378.0,365.0,365.0,140200,0,58.2,52322000000,0,140200
2007-03-20,-15.0,-4.11,352.0,365.0,349.0,350.0,113460,0,55.81,40094000000,0,113460
2007-03-21,5.0,1.43,360.0,367.0,355.0,355.0,150480,0,56.61,54350000000,0,150480
2007-03-22,14.0,3.94,363.0,369.0,363.0,369.0,139440,0,58.84,51032000000,0,139440
2007-03-23,18.0,4.88,387.0,387.0,387.0,387.0,226710,0,61.71,87737000000,0,226710
2007-03-26,19.0,4.91,406.0,406.0,406.0,406.0,196040,0,64.74,79592000000,0,196040
2007-03-27,-20.0,-4.93,386.0,386.0,386.0,386.0,158750,0,61.55,61278000000,0,158750
2007-03-28,-16.0,-4.15,368.0,370.0,367.0,370.0,162640,0,59.0,60071000000,0,162640
2007-03-29,14.0,3.78,385.0,385.0,383.0,384.0,128450,0,61.23,49349000000,0,128450
2007-03-30,-14.0,-3.65,380.0,380.0,370.0,370.0,111280,0,59.0,41866000000,0,111280
2007-04-02,-15.0,-4.05,360.0,360.0,355.0,355.0,103460,0,56.61,37012000000,0,103460
2007-04-03,5.0,1.41,355.0,360.0,355.0,360.0,63950,0,57.4,22789000000,0,63950
2007-04-04,5.0,1.39,360.0,365.0,360.0,365.0,34670,0,58.2,12591000000,0,34670
2007-04-05,-5.0,-1.37,365.0,365.0,360.0,360.0,32320,0,57.4,11750000000,0,32320
2007-04-06,-6.0,-1.67,355.0,355.0,352.0,354.0,42950,0,56.45,15196000000,0,42950
2007-04-09,2.0,0.56,360.0,360.0,355.0,356.0,34290,0,56.77,12225000000,0,34290
2007-04-10,-2.0,-0.56,354.0,354.0,352.0,354.0,42140,0,56.45,14884000000,0,42140
2007-04-11,-2.0,-0.56,352.0,352.0,352.0,352.0,33560,0,56.13,11813000000,0,33560
2007-04-12,-2.0,-0.57,352.0,352.0,350.0,350.0,64970,0,55.81,22828000000,0,64970
2007-04-13,-5.0,-1.43,347.0,347.0,345.0,345.0,39870,0,55.01,13795000000,0,39870
2007-04-16,-17.0,-4.93,330.0,330.0,328.0,328.0,63450,0,52.3,20862000000,0,63450
2007-04-17,-16.0,-4.88,312.0,312.0,312.0,312.0,49730,0,49.75,15516000000,0,49730
2007-04-18,15.0,4.81,312.0,327.0,312.0,327.0,150620,0,52.14,48145000000,0,150620
2007-04-19,-16.0,-4.89,320.0,325.0,311.0,311.0,127800,0,49.59,40298000000,0,127800
2007-04-20,-11.0,-3.54,311.0,311.0,300.0,300.0,114960,0,47.84,34903000000,0,114960
2007-04-23,-15.0,-5.0,295.0,295.0,285.0,285.0,33110,0,45.45,9575000000,0,33110
2007-04-24,-14.0,-4.91,271.0,271.0,271.0,271.0,45440,0,43.21,12314000000,0,45440
2007-04-25,1.0,0.37,259.0,273.0,259.0,272.0,145790,0,43.37,38778000000,0,145790
2007-05-02,-12.0,-4.41,270.0,270.0,259.0,260.0,85220,0,41.46,22355000000,0,85220
2007-05-03,8.0,3.08,266.0,268.0,266.0,268.0,56480,0,42.73,15088000000,0,56480
2007-05-04,7.0,2.61,264.0,275.0,264.0,275.0,36110,0,43.85,9761000000,0,36110
2007-05-07,13.0,4.73,288.0,288.0,288.0,288.0,38620,0,45.92,11123000000,0,38620
2007-05-08,14.0,4.86,302.0,302.0,302.0,302.0,16200,0,48.16,4892000000,0,16200
2007-05-09,15.0,4.97,317.0,317.0,317.0,317.0,41960,0,50.55,13301000000,0,41960
2007-05-10,-2.0,-0.63,315.0,317.0,302.0,315.0,254080,0,50.23,0,0,254080
2007-05-11,15.0,4.76,325.0,330.0,325.0,330.0,124470,0,52.62,40852000000,0,124470
2007-05-14,16.0,4.85,346.0,346.0,346.0,346.0,17180,0,55.17,5944000000,0,17180
2007-05-15,17.0,4.91,363.0,363.0,363.0,363.0,45470,0,57.88,16506000000,0,45470
2007-05-16,7.0,1.93,370.0,370.0,365.0,370.0,353990,0,59.0,130429000000,0,353990
2007-05-17,18.0,4.86,385.0,388.0,385.0,388.0,179920,0,61.87,69402000000,0,179920
2007-05-18,19.0,4.9,407.0,407.0,407.0,407.0,145400,0,64.9,59178000000,0,145400
2007-05-21,20.0,4.91,427.0,427.0,427.0,427.0,77040,0,68.09,32896000000,0,77040
2007-05-22,21.0,4.92,448.0,448.0,448.0,448.0,48830,0,71.44,21876000000,0,48830
2007-05-23,-4.0,-0.89,426.0,470.0,444.0,444.0,293470,0,70.8,133944000000,0,293470
2007-05-24,-22.0,-4.95,422.0,422.0,422.0,422.0,108520,0,67.29,0,0,108520
2007-05-25,-12.0,-2.84,410.0,410.0,401.0,410.0,376860,0,65.38,152481000000,0,376860
2007-05-28,10.0,4.65,225.0,225.0,225.0,225.0,286770,0,68.49,64523000000,0,286770
2007-05-29,5.0,2.22,231.0,231.0,228.0,230.0,434170,0,70.02,99886000000,0,434170
2007-05-30,-9.0,-3.91,225.0,225.0,221.0,221.0,166440,0,67.28,37054000000,0,166440
2007-05-31,0.0,0.0,218.0,221.0,218.0,221.0,361580,0,67.28,79528000000,0,361580
2007-06-01,2.0,0.9,224.0,224.0,223.0,223.0,148520,0,67.89,33214000000,0,148520
2007-06-04,0.0,0.0,225.0,225.0,223.0,223.0,163380,0,67.89,36539000000,0,163380
2007-06-05,-10.0,-4.48,220.0,220.0,213.0,213.0,116300,0,64.84,25201000000,0,116300
2007-06-06,10.0,4.69,220.0,223.0,220.0,223.0,150590,0,67.89,33427000000,0,150590
2007-06-07,1.0,0.45,225.0,225.0,224.0,224.0,144010,0,68.19,32371000000,0,144010
2007-06-08,0.0,0.0,224.0,224.0,224.0,224.0,190290,0,68.19,42625000000,0,190290
2007-06-11,2.0,0.89,226.0,226.0,226.0,226.0,212950,0,68.8,48127000000,0,212950
2007-06-12,4.0,1.77,227.0,230.0,227.0,230.0,128900,0,70.02,29496000000,0,128900
2007-06-13,10.0,4.35,235.0,240.0,235.0,240.0,215380,0,73.06,51078000000,0,215380
2007-06-14,12.0,5.0,250.0,252.0,250.0,252.0,257850,0,76.71,64810000000,0,257850
2007-06-15,12.0,4.76,264.0,264.0,264.0,264.0,101120,0,80.37,26696000000,0,101120
2007-06-18,-4.0,-1.52,277.0,277.0,260.0,260.0,347040,0,79.15,91868000000,0,347040
2007-06-19,12.0,4.62,265.0,272.0,265.0,272.0,189710,0,82.8,50879000000,0,189710
2007-06-20,8.0,2.94,278.0,280.0,278.0,280.0,188300,0,85.24,52532000000,0,188300
2007-06-21,14.0,5.0,286.0,294.0,286.0,294.0,162150,0,89.5,47058000000,0,162150
2007-06-22,14.0,4.76,308.0,308.0,302.0,308.0,271590,0,93.76,82824000000,0,271590
2007-06-25,15.0,4.87,323.0,323.0,323.0,323.0,177250,0,98.33,57252000000,0,177250
2007-06-26,0.0,0.0,338.0,338.0,320.0,323.0,283830,0,98.33,92999000000,0,283830
2007-06-27,-16.0,-4.95,316.0,315.0,307.0,307.0,138360,0,93.46,43214000000,0,138360
2007-06-28,0.0,0.0,292.0,307.0,293.0,307.0,281500,0,93.46,84010000000,0,281500
2007-06-29,8.0,2.61,315.0,318.0,315.0,315.0,170440,0,95.89,53926000000,0,170440
2007-07-02,-15.0,-4.76,310.0,310.0,300.0,300.0,163510,0,91.33,49734000000,0,163510
2007-07-03,2.0,0.67,296.0,302.0,296.0,302.0,187130,0,91.94,55905000000,0,187130
2007-07-04,8.0,2.65,305.0,310.0,305.0,310.0,263460,0,94.37,81212000000,0,263460
2007-07-05,-7.0,-2.26,305.0,305.0,303.0,303.0,165210,0,92.24,50219000000,0,165210
2007-07-06,0.0,0.0,302.0,303.0,300.0,303.0,120170,0,92.24,36211000000,0,120170
2007-07-09,-15.0,-4.95,288.0,288.0,288.0,288.0,194250,0,87.67,55944000000,0,194250
2007-07-10,4.0,1.39,282.0,295.0,282.0,292.0,273190,0,88.89,78423000000,0,273190
2007-07-11,-1.0,-0.34,286.0,291.0,286.0,291.0,148050,0,88.59,42671000000,0,148050
2007-07-12,-6.0,-2.06,291.0,291.0,285.0,285.0,72820,0,86.76,20943000000,0,72820
2007-07-13,1.0,0.35,285.0,286.0,285.0,286.0,86620,0,87.06,24726000000,0,86620
2007-07-16,-8.0,-2.8,282.0,282.0,278.0,278.0,96310,0,84.63,26938000000,0,96310
2007-07-17,5.0,1.8,278.0,283.0,278.0,283.0,64440,0,86.15,18088000000,0,64440
2007-07-18,-9.0,-3.18,277.0,277.0,274.0,274.0,112460,0,83.41,31062000000,0,112460
2007-07-19,-13.0,-4.74,268.0,268.0,261.0,261.0,139460,0,79.45,36591000000,0,139460
2007-07-20,4.0,1.53,262.0,267.0,262.0,265.0,118840,0,80.67,31455000000,0,118840
2007-07-23,5.0,1.89,267.0,270.0,269.0,270.0,75940,0,82.19,20466000000,0,75940
2007-07-24,10.0,3.7,275.0,280.0,275.0,280.0,88290,0,85.24,24577000000,0,88290
2007-07-25,-10.0,-3.57,278.0,278.0,268.0,270.0,97620,0,82.19,26490000000,0,97620
2007-07-26,-8.0,-2.96,265.0,265.0,262.0,262.0,38380,0,79.76,10099000000,0,38380
2007-07-27,-4.0,-1.53,260.0,260.0,258.0,258.0,71280,0,78.54,18440000000,0,71280
2007-07-30,-8.0,-3.1,253.0,253.0,250.0,250.0,42920,0,76.11,10776000000,0,42920
2007-07-31,-5.0,-2.0,245.0,246.0,240.0,245.0,190800,0,74.58,46667000000,0,190800
2007-08-01,12.0,4.9,250.0,257.0,250.0,257.0,34160,0,78.24,8647000000,0,34160
2007-08-02,-7.0,-2.72,260.0,262.0,250.0,250.0,122880,0,76.11,31392000000,0,122880
2007-08-03,-6.0,-2.4,239.0,245.0,238.0,244.0,229690,0,74.28,55046000000,0,229690
2007-08-06,-8.0,-3.28,240.0,242.0,236.0,236.0,93400,0,71.84,22281000000,0,93400
2007-08-07,8.0,3.39,236.0,244.0,236.0,244.0,76660,0,74.28,18454000000,0,76660
2007-08-08,8.0,3.28,250.0,252.0,248.0,252.0,169910,0,76.71,42556000000,0,169910
2007-08-09,12.0,4.76,256.0,264.0,256.0,264.0,134320,0,80.37,34874000000,0,134320
2007-08-10,-6.0,-2.27,261.0,261.0,251.0,258.0,111900,0,78.54,29008000000,0,111900
