Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-11-17,4.09,-0.4,-1.69,23.2,24.0,23.1,24.0,242685000,0,10330,0,10330
2009-11-18,4.02,-0.4,-1.72,22.8,24.0,22.7,22.9,224963000,0,9790,0,9790
2009-11-19,4.21,1.1,4.82,23.9,23.9,23.9,23.9,683062000,0,28580,0,28580
2009-11-20,4.41,1.1,4.6,25.0,25.0,25.0,25.0,1380500000,0,55220,0,55220
2009-11-23,4.2,-1.2,-4.8,23.8,24.9,23.8,24.0,697597000,0,29050,0,29050
2009-11-24,4.06,-0.8,-3.36,23.0,24.3,22.8,24.0,567221000,0,24390,0,24390
2009-11-25,3.86,-1.1,-4.78,21.9,22.4,21.9,22.2,1513226000,0,68880,0,68880
2009-11-26,3.68,-1.0,-4.57,20.9,20.9,20.9,20.9,736725000,0,35250,0,35250
2009-11-27,3.86,1.0,4.78,21.9,21.9,19.9,19.9,444309000,0,21450,0,21450
2009-11-30,3.7,-0.9,-4.11,21.0,22.7,21.0,22.7,229856000,0,10530,0,10530
2009-12-01,3.88,1.0,4.76,22.0,22.0,21.7,21.7,345930000,0,15750,0,15750
2009-12-02,3.68,-1.1,-5.0,20.9,22.8,20.9,22.8,283205000,0,13250,0,13250
2009-12-03,3.68,0.0,0.0,20.9,21.5,20.3,20.3,192753000,0,9420,0,9420
2009-12-04,3.58,-0.6,-2.87,20.3,21.4,20.1,20.1,221310000,0,10900,0,10900
2009-12-07,3.53,-0.3,-1.48,20.0,20.5,20.0,20.5,75305000,0,3730,0,3730
2009-12-08,3.35,-1.0,-5.0,19.0,20.0,19.0,19.8,216209000,0,11290,0,11290
2009-12-09,3.19,-0.9,-4.74,18.1,18.1,18.1,18.1,250142000,0,13820,0,13820
2009-12-10,3.07,-0.7,-3.87,17.4,18.0,17.4,17.8,386368000,0,21740,0,21740
2009-12-11,2.93,-0.8,-4.6,16.6,17.5,16.6,16.9,414005000,0,24840,0,24840
2009-12-14,3.01,0.5,3.01,17.1,17.4,16.0,16.0,235223000,0,14130,0,14130
2009-12-15,3.0,-0.1,-0.58,17.0,17.7,17.0,17.0,89477000,0,5210,0,5210
2009-12-16,2.86,-0.8,-4.71,16.2,16.3,16.2,16.3,329257000,0,20290,0,20290
2009-12-17,2.72,-0.8,-4.94,15.4,15.6,15.4,15.5,289261000,0,18760,0,18760
2009-12-18,2.84,0.7,4.55,16.1,16.1,15.4,15.4,203084000,0,12640,0,12640
2009-12-21,2.98,0.8,4.97,16.9,16.9,16.9,16.9,118131000,0,6990,0,6990
2009-12-22,3.1,0.7,4.14,17.6,17.7,17.3,17.7,239726000,0,13690,0,13690
2009-12-23,3.03,-0.4,-2.27,17.2,17.6,16.9,16.9,269102000,0,15680,0,15680
2009-12-24,3.0,-0.2,-1.16,17.0,17.5,17.0,17.5,128000000,0,7500,0,7500
2009-12-25,3.14,0.8,4.71,17.8,17.8,17.0,17.5,1090750000,0,62090,0,62090
2009-12-28,3.1,-0.2,-1.12,17.6,17.8,17.6,17.8,78923000,0,4460,0,4460
2009-12-29,3.0,-0.6,-3.41,17.0,17.7,17.0,17.7,393963000,0,22970,0,22970
2009-12-30,3.01,0.1,0.59,17.1,17.3,17.0,17.3,192020000,0,11190,0,11190
2009-12-31,3.16,0.8,4.68,17.9,17.9,17.8,17.9,707040000,0,39510,0,39510
2010-01-04,3.3,0.8,4.47,18.7,18.7,18.7,18.7,158950000,0,8500,0,8500
2010-01-05,3.46,0.9,4.81,19.6,19.6,19.6,19.6,61348000,0,3130,0,3130
2010-01-06,3.61,0.9,4.59,20.5,20.5,20.0,20.5,887902000,0,43380,0,43380
2010-01-07,3.79,1.0,4.88,21.5,21.5,21.5,21.5,188125000,0,8750,0,8750
2010-01-08,3.97,1.0,4.65,22.5,22.5,22.5,22.5,949950000,0,42220,0,42220
2010-01-11,3.77,-1.1,-4.89,21.4,22.0,21.4,21.4,1180519000,0,54960,0,54960
2010-01-12,3.6,-1.0,-4.67,20.4,21.4,20.4,21.4,403650000,0,19740,0,19740
2010-01-13,3.42,-1.0,-4.9,19.4,20.3,19.4,19.4,426561000,0,21960,0,21960
2010-01-14,3.56,0.8,4.12,20.2,20.3,19.6,20.3,118153000,0,5860,0,5860
2010-01-15,3.39,-1.0,-4.95,19.2,19.6,19.2,19.2,316022000,0,16440,0,16440
2010-01-18,3.23,-0.9,-4.69,18.3,19.8,18.3,18.4,411799000,0,22480,0,22480
2010-01-19,3.35,0.7,3.83,19.0,19.2,17.7,19.2,150688000,0,8120,0,8120
2010-01-20,3.19,-0.9,-4.74,18.1,19.0,18.1,18.2,208912000,0,11490,0,11490
2010-01-21,3.05,-0.8,-4.42,17.3,18.4,17.2,17.4,174607000,0,10040,0,10040
2010-01-22,3.0,-0.3,-1.73,17.0,18.0,16.5,18.0,429246000,0,25620,0,25620
2010-01-25,3.07,0.4,2.35,17.4,17.7,17.0,17.0,48898000,0,2810,0,2810
2010-01-26,3.21,0.8,4.6,18.2,18.2,17.7,17.7,194423000,0,10760,0,10760
2010-01-27,3.21,0.0,0.0,18.2,18.2,18.2,18.2,5460000,0,300,0,300
2010-01-28,3.05,-0.9,-4.95,17.3,17.9,17.3,17.3,912608000,0,52740,0,52740
2010-01-29,3.0,-0.3,-1.73,17.0,17.3,16.9,17.0,178914000,0,10460,0,10460
2010-02-01,3.05,0.3,1.76,17.3,17.3,17.2,17.2,43716000,0,2530,0,2530
2010-02-02,3.14,0.5,2.89,17.8,17.8,17.4,17.8,118130000,0,6700,0,6700
2010-02-03,3.09,-0.3,-1.69,17.5,17.9,17.1,17.1,62695000,0,3570,0,3570
2010-02-04,3.07,-0.1,-0.57,17.4,17.8,17.2,17.8,44486000,0,2530,0,2530
2010-02-05,2.94,-0.7,-4.02,16.7,17.5,16.7,17.2,131571000,0,7750,0,7750
2010-02-08,2.91,-0.2,-1.2,16.5,16.7,16.5,16.7,262102000,0,15720,0,15720
2010-02-09,3.01,0.6,3.64,17.1,17.2,16.5,16.5,70085000,0,4140,0,4140
2010-02-10,3.12,0.6,3.51,17.7,17.7,16.9,16.9,4410000,0,260,0,260
2010-02-11,3.17,0.3,1.69,18.0,18.2,18.0,18.2,92980000,0,5160,0,5160
2010-02-12,3.24,0.4,2.22,18.4,18.7,18.4,18.7,9960000,0,540,0,540
2010-02-22,3.26,0.1,0.54,18.5,18.5,18.5,18.5,15355000,0,830,0,830
2010-02-23,3.17,-0.5,-2.7,18.0,18.4,17.6,18.4,125924000,0,6990,0,6990
2010-02-24,3.01,-0.9,-5.0,17.1,17.9,17.1,17.1,75400000,0,4400,0,4400
2010-02-25,3.09,0.4,2.34,17.5,17.5,17.1,17.5,29305000,0,1710,0,1710
2010-02-26,3.09,0.0,0.0,17.5,17.5,17.0,17.0,92938000,0,5330,0,5330
2010-03-01,3.09,0.0,0.0,17.5,18.0,17.0,18.0,42873000,0,2450,0,2450
2010-03-02,3.09,0.0,0.0,17.5,17.5,17.0,17.5,95375000,0,5510,0,5510
2010-03-03,3.14,0.3,1.71,17.8,18.0,17.2,17.5,238120000,0,13470,0,13470
2010-03-04,3.24,0.6,3.37,18.4,18.4,17.9,18.4,680038000,0,37040,0,37040
2010-03-05,3.17,-0.4,-2.17,18.0,18.2,17.8,17.8,216866000,0,12030,0,12030
2010-03-08,3.23,0.3,1.67,18.3,18.5,18.0,18.0,274321000,0,15120,0,15120
2010-03-09,3.21,-0.1,-0.55,18.2,18.4,18.0,18.0,368439000,0,20070,0,20070
2010-03-10,3.37,0.9,4.95,19.1,19.1,18.0,18.2,1265008000,0,68880,0,68880
2010-03-11,3.4,0.2,1.05,19.3,19.4,19.0,19.1,678235000,0,35420,0,35420
2010-03-12,3.42,0.1,0.52,19.4,19.4,18.7,19.3,780750000,0,40410,0,40410
2010-03-15,3.35,-0.4,-2.06,19.0,19.5,18.7,18.7,219465000,0,11540,0,11540
2010-03-16,3.21,-0.8,-4.21,18.2,19.0,18.2,18.5,281100000,0,15220,0,15220
2010-03-17,3.17,-0.2,-1.1,18.0,18.5,18.0,18.5,73450000,0,4050,0,4050
2010-03-18,3.21,0.2,1.11,18.2,18.3,18.0,18.2,472165000,0,26000,0,26000
2010-03-19,3.21,0.0,0.0,18.2,18.9,18.2,18.2,313614000,0,17060,0,17060
2010-03-22,3.37,0.9,4.95,19.1,19.1,18.3,18.3,2711277000,0,142290,0,142290
2010-03-23,3.37,0.0,0.0,19.1,20.0,18.9,20.0,3489763000,0,179890,0,179890
2010-03-24,3.53,0.9,4.71,20.0,20.0,19.4,19.5,12010875000,0,601550,0,601550
2010-03-25,3.7,1.0,5.0,21.0,21.0,21.0,21.0,1379280000,0,65680,0,65680
2010-03-26,3.88,1.0,4.76,22.0,22.0,22.0,22.0,854260000,0,38830,0,38830
2010-03-29,4.07,1.1,5.0,23.1,23.1,22.1,22.8,14429207000,0,628350,0,628350
2010-03-30,3.9,-1.0,-4.33,22.1,23.0,22.0,22.1,8123376000,0,365740,0,365740
2010-03-31,3.74,-0.9,-4.07,21.2,22.2,21.2,21.5,3374588000,0,155350,0,155350
2010-04-01,3.77,0.2,0.94,21.4,21.5,20.2,20.2,1188196000,0,58560,0,58560
2010-04-02,3.95,1.0,4.67,22.4,22.4,20.4,20.9,5190824000,0,242240,0,242240
2010-04-05,3.76,-1.1,-4.91,21.3,22.8,21.3,22.8,1581497000,0,73310,0,73310
2010-04-06,3.6,-0.9,-4.23,20.4,21.9,20.4,21.9,4365505000,0,212100,0,212100
2010-04-07,3.77,1.0,4.9,21.4,21.4,21.0,21.0,1068171000,428000000,50140,20000,70140
2010-04-08,3.86,0.5,2.34,21.9,22.3,21.6,22.3,5571255000,0,252950,0,252950
2010-04-09,3.77,-0.5,-2.28,21.4,22.4,21.2,22.4,2329720000,0,107010,0,107010
2010-04-12,3.63,-0.8,-3.74,20.6,21.5,20.5,21.5,1784563000,0,86210,0,86210
2010-04-13,3.61,-0.1,-0.49,20.5,21.0,20.4,20.5,827595000,0,40340,0,40340
2010-04-14,3.6,-0.1,-0.49,20.4,20.5,20.0,20.4,1739302000,0,85810,0,85810
2010-04-15,3.68,0.5,2.45,20.9,20.9,20.5,20.5,2438111000,0,118270,0,118270
2010-04-16,3.61,-0.4,-1.91,20.5,21.0,20.5,21.0,920459000,0,44670,0,44670
2010-04-19,3.67,0.3,1.46,20.8,20.9,20.3,20.9,1763615000,0,85610,0,85610
2010-04-20,3.58,-0.5,-2.4,20.3,20.7,20.3,20.5,1223852000,0,59860,0,59860
2010-04-21,3.61,0.2,0.99,20.5,20.6,20.2,20.4,1336944000,0,65650,0,65650
2010-04-22,3.7,0.5,2.44,21.0,21.1,20.5,20.7,2063000000,0,99070,0,99070
2010-04-26,3.58,-0.7,-3.33,20.3,21.2,20.3,21.0,1218927000,0,58630,0,58630
2010-04-27,3.63,0.3,1.48,20.6,20.8,20.1,20.3,784379000,0,38200,0,38200
2010-04-28,3.63,0.0,0.0,20.6,21.0,20.2,20.2,1568418000,0,76140,0,76140
2010-04-29,3.8,0.9,4.55,20.7,20.7,20.5,20.5,2452229000,0,118830,0,118830
2010-05-04,3.98,1.0,4.83,21.7,21.7,20.9,20.9,3203784000,0,151090,0,151090
2010-05-05,3.89,-0.5,-2.3,21.2,22.2,20.8,21.0,1882413000,0,87830,0,87830
2010-05-06,3.82,-0.4,-1.89,20.8,21.3,20.6,20.9,1759646000,0,84270,0,84270
2010-05-07,3.78,-0.2,-0.96,20.6,20.8,20.1,20.8,1245082000,0,60710,0,60710
2010-05-10,3.63,-0.8,-3.88,19.8,20.5,19.6,20.3,1266883000,0,63760,0,63760
2010-05-11,3.8,0.9,4.55,20.7,20.7,20.0,20.0,1835812000,0,90020,0,90020
2010-05-12,3.61,-1.0,-4.83,19.7,20.6,19.7,20.5,1319619000,0,65160,0,65160
2010-05-13,3.78,0.9,4.57,20.6,20.6,19.8,20.4,2818417000,0,138220,0,138220
2010-05-14,3.83,0.3,1.46,20.9,21.0,20.0,20.0,591007000,0,28760,0,28760
2010-05-17,3.71,-0.7,-3.35,20.2,20.7,20.0,20.7,812329000,0,39980,0,39980
2010-05-18,3.69,-0.1,-0.5,20.1,20.6,19.6,20.6,304530000,0,15200,0,15200
2010-05-19,3.5,-1.0,-4.98,19.1,19.5,19.1,19.4,807608000,0,42080,0,42080
2010-05-20,3.36,-0.8,-4.19,18.3,19.0,18.2,18.2,627907000,0,34120,0,34120
2010-05-21,3.19,-0.9,-4.92,17.4,17.4,17.4,17.4,2185788000,0,125620,0,125620
2010-05-24,3.12,-0.4,-2.3,17.0,18.1,16.8,16.8,342834000,0,20250,0,20250
2010-05-25,3.12,0.0,0.0,17.0,17.0,16.4,16.4,1128019000,0,66680,0,66680
2010-05-26,3.27,0.8,4.71,17.8,17.8,16.9,17.2,1160841000,0,65720,0,65720
2010-05-27,3.3,0.2,1.12,18.0,18.5,17.3,17.8,1895191000,0,107230,0,107230
2010-05-28,3.41,0.6,3.33,18.6,18.9,18.0,18.5,1571167000,0,84370,0,84370
2010-05-31,3.27,-0.8,-4.3,17.8,18.3,17.8,18.3,190277000,0,10510,0,10510
2010-06-01,3.19,-0.4,-2.25,17.4,18.0,17.2,17.2,215016000,0,12430,0,12430
2010-06-02,3.21,0.1,0.57,17.5,17.9,17.2,17.9,225879000,0,12910,0,12910
2010-06-03,3.21,0.0,0.0,17.5,17.9,17.5,17.5,684085000,0,38790,0,38790
2010-06-04,3.21,0.0,0.0,17.5,17.7,17.5,17.5,106772000,0,6100,0,6100
2010-06-07,3.06,-0.8,-4.57,16.7,17.0,16.7,16.7,833929000,0,49730,0,49730
2010-06-08,3.21,0.8,4.79,17.5,17.5,17.0,17.0,417034000,0,23850,0,23850
2010-06-09,3.21,0.0,0.0,17.5,18.0,17.5,17.9,375817000,0,21130,0,21130
2010-06-10,3.21,0.0,0.0,17.5,17.9,17.0,17.0,210670000,0,12020,0,12020
2010-06-11,3.21,0.0,0.0,17.5,17.9,17.5,17.9,409445000,0,23230,0,23230
2010-06-14,3.21,0.0,0.0,17.5,17.9,17.3,17.3,119240000,0,6860,0,6860
2010-06-15,3.21,0.0,0.0,17.5,17.7,17.4,17.7,592241000,0,33850,0,33850
2010-06-16,3.27,0.3,1.71,17.8,18.0,17.5,17.5,209534000,0,11760,0,11760
2010-06-17,3.41,0.8,4.49,18.6,18.6,17.7,17.8,1691649000,0,92060,0,92060
2010-06-18,3.27,-0.8,-4.3,17.8,18.8,17.8,18.1,539305000,0,29980,0,29980
2010-06-21,3.38,0.6,3.37,18.4,18.5,17.8,17.8,92793000,0,5130,0,5130
2010-06-22,3.25,-0.7,-3.8,17.7,18.3,17.7,17.7,503615000,0,28280,0,28280
2010-06-23,3.25,0.0,0.0,17.7,17.7,17.6,17.7,273834000,0,15490,0,15490
2010-06-24,3.23,-0.1,-0.56,17.6,18.0,17.6,17.8,307000000,0,17300,0,17300
2010-06-25,3.25,0.1,0.57,17.7,18.0,17.6,17.6,379646000,0,21410,0,21410
2010-06-28,3.25,0.0,0.0,17.7,17.8,17.6,17.8,556418000,0,31430,0,31430
2010-06-29,3.39,0.8,4.52,18.5,18.5,17.9,18.0,2038089000,0,110740,0,110740
2010-06-30,3.56,0.9,4.86,19.4,19.4,18.2,18.2,4208907000,0,219510,0,219510
2010-07-01,3.65,0.5,2.58,19.9,20.3,18.6,20.3,2309352000,0,115990,0,115990
2010-07-02,3.82,0.9,4.52,20.8,20.8,19.5,19.5,3127880000,0,155810,0,155810
2010-07-05,3.8,-0.1,-0.48,20.7,21.4,20.0,21.4,1070362000,0,51840,0,51840
2010-07-06,3.63,-0.9,-4.35,19.8,20.4,19.7,20.4,2691423000,0,135610,0,135610
2010-07-07,3.6,-0.2,-1.01,19.6,20.7,19.5,19.5,929537000,0,46630,0,46630
2010-07-08,3.52,-0.4,-2.04,19.2,20.3,19.0,20.3,479681000,0,24910,0,24910
2010-07-09,3.52,0.0,0.0,19.2,19.2,19.0,19.0,250600000,0,13060,0,13060
2010-07-12,3.5,-0.1,-0.52,19.1,19.5,19.1,19.5,67063000,0,3490,0,3490
2010-07-13,3.67,0.9,4.71,20.0,20.0,19.1,19.1,2323262000,0,116290,0,116290
2010-07-14,3.76,0.5,2.5,20.5,21.0,20.5,21.0,1513226000,0,72500,0,72500
2010-07-15,3.65,-0.6,-2.93,19.9,20.8,19.6,19.6,557245000,0,27440,0,27440
2010-07-16,3.6,-0.3,-1.51,19.6,19.9,19.6,19.7,705678000,0,35840,0,35840
2010-07-19,3.67,0.4,2.04,20.0,20.0,19.5,19.7,285400000,0,14530,0,14530
2010-07-20,3.76,0.5,2.5,20.5,20.6,20.0,20.6,1714848000,0,84710,0,84710
2010-07-21,3.94,1.0,4.88,21.5,21.5,20.6,20.6,7116903000,1573370000,333230,73180,406410
2010-07-22,4.13,1.0,4.65,22.5,22.5,22.4,22.5,3739665000,0,166230,0,166230
2010-07-23,4.15,0.1,0.44,22.6,23.6,22.5,23.6,4831883000,0,207700,0,207700
2010-07-26,4.16,0.1,0.44,22.7,23.0,22.0,22.8,3118422000,0,137780,0,137780
2010-07-27,4.04,-0.7,-3.08,22.0,22.4,21.6,22.0,7353468000,0,336550,0,336550
2010-07-28,4.02,-0.1,-0.45,21.9,22.3,21.1,22.0,3620048000,0,165790,0,165790
2010-07-29,3.96,-0.3,-1.37,21.6,21.9,20.9,21.9,2833746000,0,134290,0,134290
2010-07-30,3.96,0.0,0.0,21.6,22.6,21.6,21.7,2385792000,0,108140,0,108140
2010-08-02,3.89,-0.4,-1.85,21.2,21.9,20.7,20.7,392905000,0,18560,0,18560
2010-08-03,3.71,-1.0,-4.72,20.2,21.0,20.2,20.3,999365000,0,49250,0,49250
2010-08-04,3.52,-1.0,-4.95,19.2,19.9,19.2,19.4,360970000,0,18670,0,18670
2010-08-05,3.67,0.8,4.17,20.0,20.1,18.5,20.1,400911000,0,20530,0,20530
2010-08-06,3.8,0.7,3.5,20.7,21.0,20.3,20.3,205852000,0,9870,0,9870
2010-08-09,3.61,-1.0,-4.83,19.7,20.7,19.7,20.7,66085000,0,3300,0,3300
2010-08-10,3.45,-0.9,-4.57,18.8,18.8,18.8,18.8,1381612000,0,73490,0,73490
2010-08-11,3.41,-0.2,-1.06,18.6,18.7,17.9,18.7,298721000,0,16490,0,16490
2010-08-12,3.25,-0.9,-4.84,17.7,18.5,17.7,18.5,454102000,0,25610,0,25610
2010-08-13,3.12,-0.7,-3.95,17.0,17.3,16.9,16.9,975565000,0,57410,0,57410
2010-08-16,3.27,0.8,4.71,17.8,17.8,17.0,17.0,895634000,0,50760,0,50760
2010-08-17,3.3,0.2,1.12,18.0,18.0,17.8,17.8,55612000,0,3100,0,3100
2010-08-18,3.14,-0.9,-5.0,17.1,17.6,17.1,17.4,646785000,0,37770,0,37770
2010-08-19,3.16,0.1,0.58,17.2,17.2,17.0,17.0,206850000,0,12100,0,12100
2010-08-20,3.1,-0.3,-1.74,16.9,17.6,16.7,17.2,573720000,0,33650,0,33650
2010-08-23,3.12,0.1,0.59,17.0,17.0,16.6,17.0,91288000,0,5440,0,5440
2010-08-24,2.97,-0.8,-4.71,16.2,16.9,16.2,16.9,717059000,0,43880,0,43880
2010-08-25,2.82,-0.8,-4.94,15.4,16.0,15.4,15.5,852621000,924000000,54770,60000,114770
2010-08-26,2.93,0.6,3.9,16.0,16.0,14.7,15.1,758020000,0,49040,0,49040
2010-08-27,2.92,-0.1,-0.62,15.9,15.9,15.2,15.2,87269000,0,5690,0,5690
2010-08-30,3.04,0.7,4.4,16.6,16.6,15.9,15.9,205424000,0,12500,0,12500
2010-08-31,3.1,0.3,1.81,16.9,17.1,16.0,16.0,263790000,0,15520,0,15520
2010-09-01,3.21,0.6,3.55,17.5,17.5,17.0,17.5,71771000,0,4130,0,4130
2010-09-06,3.23,0.1,0.57,17.6,17.9,17.5,17.5,279516000,0,15900,0,15900
2010-09-07,3.08,-0.8,-4.55,16.8,18.0,16.8,18.0,417305000,0,24710,0,24710
2010-09-08,2.95,-0.7,-4.17,16.1,16.2,16.0,16.2,930339000,0,58040,0,58040
2010-09-09,3.1,0.8,4.97,16.9,16.9,16.1,16.1,523367000,0,32120,0,32120
2010-09-10,2.97,-0.7,-4.14,16.2,17.3,16.2,16.5,284507000,0,17500,0,17500
2010-09-13,3.12,0.8,4.94,17.0,17.0,16.0,16.0,599759000,0,35740,0,35740
2010-09-14,3.19,0.4,2.35,17.4,17.6,17.0,17.2,329184000,0,19130,0,19130
2010-09-15,3.04,-0.8,-4.6,16.6,17.1,16.6,16.8,492080000,0,29300,0,29300
2010-09-16,3.1,0.3,1.81,16.9,16.9,16.7,16.7,385759000,0,23010,0,23010
2010-09-17,3.21,0.6,3.55,17.5,17.5,16.3,16.3,36190000,0,2130,0,2130
2010-09-20,3.17,-0.2,-1.14,17.3,17.3,16.8,17.1,246197000,0,14490,0,14490
2010-09-21,3.17,0.0,0.0,17.3,17.3,16.9,16.9,29076000,0,1720,0,1720
2010-09-22,3.03,-0.8,-4.62,16.5,17.0,16.5,17.0,258338000,0,15600,0,15600
2010-09-23,3.03,0.0,0.0,16.5,17.1,16.0,17.1,76966000,0,4780,0,4780
2010-09-24,3.1,0.4,2.42,16.9,17.3,16.8,16.9,3229314000,0,188390,0,188390
2010-09-27,3.12,0.1,0.59,17.0,17.7,16.9,17.6,740027000,0,43020,0,43020
2010-09-28,3.14,0.1,0.59,17.1,17.1,16.6,16.6,9185000,0,550,0,550
2010-09-29,3.14,0.0,0.0,17.1,17.3,16.4,16.8,542507000,0,31570,0,31570
2010-09-30,3.01,-0.7,-4.09,16.4,16.4,16.4,16.4,212380000,0,12950,0,12950
2010-10-01,2.99,-0.1,-0.61,16.3,16.4,16.3,16.4,387704000,0,23710,0,23710
2010-10-04,2.88,-0.6,-3.68,15.7,15.9,15.7,15.9,175620000,0,11150,0,11150
2010-10-05,3.01,0.7,4.46,16.4,16.4,15.5,15.5,340694000,0,20860,0,20860
2010-10-06,3.1,0.5,3.05,16.9,16.9,16.9,16.9,17407000,0,1030,0,1030
2010-10-07,3.06,-0.2,-1.18,16.7,16.7,16.1,16.4,81856000,0,5030,0,5030
2010-10-08,3.06,0.0,0.0,16.7,16.7,16.0,16.0,31371000,0,1920,0,1920
2010-10-11,3.06,0.0,0.0,16.7,16.7,16.7,16.7,0,0,0,0,0
2010-10-12,3.06,0.0,0.0,16.7,16.7,16.7,16.7,0,0,0,0,0
2010-10-13,2.92,-0.8,-4.79,15.9,16.0,15.9,15.9,252176000,0,15840,0,15840
2010-10-14,2.93,0.1,0.63,16.0,16.2,16.0,16.2,40162000,0,2510,0,2510
2010-10-15,2.95,0.1,0.63,16.1,16.1,15.8,15.8,39650000,0,2500,0,2500
2010-10-18,2.86,-0.5,-3.11,15.6,16.0,15.4,15.4,15660000,0,1010,0,1010
2010-10-19,2.84,-0.1,-0.64,15.5,15.8,14.9,15.4,370823000,0,24140,0,24140
2010-10-20,2.71,-0.7,-4.52,14.8,15.0,14.8,15.0,110064000,0,7430,0,7430
2010-10-21,2.84,0.7,4.73,15.5,15.5,15.4,15.4,194298000,0,12540,0,12540
2010-10-22,2.75,-0.5,-3.23,15.0,16.0,15.0,16.0,10660000,0,710,0,710
2010-10-25,2.75,0.0,0.0,15.0,15.7,15.0,15.7,45157000,0,3010,0,3010
2010-10-26,2.88,0.7,4.67,15.7,15.7,15.6,15.7,11927000,0,760,0,760
