Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2005-04-06,4.71,0.0,0.0,37.8,37.9,37.8,37.9,155468,0,4110,0,4110
2005-04-07,4.71,0.0,0.0,37.8,37.8,37.8,37.8,71820,0,1900,0,1900
2005-04-08,4.71,0.0,0.0,37.8,37.8,37.8,37.8,1188810,0,31450,0,31450
2005-04-11,4.71,0.0,0.0,37.8,37.8,37.6,37.6,19178,0,510,0,510
2005-04-12,4.71,0.0,0.0,37.8,38.3,37.8,38.3,48767,0,1290,0,1290
2005-04-13,4.68,-0.2,-0.53,37.6,37.6,37.5,37.5,83720,0,2230,0,2230
2005-04-14,4.68,0.0,0.0,37.6,37.6,37.6,37.6,533920,0,14200,0,14200
2005-04-15,4.67,-0.1,-0.27,37.5,37.5,37.5,37.5,474375,0,12650,0,12650
2005-04-18,4.68,0.1,0.27,37.6,37.6,37.5,37.5,745760,0,19850,0,19850
2005-04-19,4.67,-0.1,-0.27,37.5,37.6,37.5,37.6,113250,0,3020,0,3020
2005-04-20,4.67,0.0,0.0,37.5,37.5,37.5,37.5,301875,0,8050,0,8050
2005-04-21,4.7,0.2,0.53,37.7,37.7,37.5,37.5,377,0,10,0,10
2005-04-22,4.67,-0.2,-0.53,37.5,37.7,37.5,37.7,138575,0,3690,0,3690
2005-04-25,4.67,0.0,0.0,37.5,37.5,37.5,37.5,56625,0,1510,0,1510
2005-04-26,4.68,0.1,0.27,37.6,37.6,37.5,37.5,338400,0,9000,0,9000
2005-04-27,4.68,0.0,0.0,37.6,37.6,37.6,37.6,0,376000,0,10000,10000
2005-04-28,4.67,-0.1,-0.27,37.5,37.5,37.3,37.3,575308,375000,15360,10000,25360
2005-04-29,4.68,0.1,0.27,37.6,37.6,37.5,37.5,483160,0,12850,0,12850
2005-05-04,4.68,0.0,0.0,37.6,37.6,37.6,37.6,33840,0,900,0,900
2005-05-05,4.68,0.0,0.0,37.6,37.6,37.6,37.6,271096,0,7210,0,7210
2005-05-06,4.68,0.0,0.0,37.6,37.6,37.6,37.6,18800,0,500,0,500
2005-05-09,4.7,0.1,0.27,37.7,37.7,37.7,37.7,37700,0,1000,0,1000
2005-05-10,4.7,0.0,0.0,37.7,37.7,37.5,37.5,21752,0,580,0,580
2005-05-11,4.68,-0.1,-0.27,37.6,37.6,37.3,37.3,34111,0,910,0,910
2005-05-12,4.67,-0.1,-0.27,37.5,37.6,37.5,37.6,28875,0,770,0,770
2005-05-13,4.7,0.2,0.53,37.7,37.7,37.5,37.5,2262,0,60,0,60
2005-05-16,4.66,-0.3,-0.8,37.4,37.7,37.4,37.7,11968,0,320,0,320
2005-05-17,4.63,-0.2,-0.53,37.2,37.4,37.2,37.4,26040,0,700,0,700
2005-05-18,4.62,-0.1,-0.27,37.1,37.2,37.1,37.2,37150,0,1000,0,1000
2005-05-19,4.67,0.4,1.08,37.5,37.5,37.1,37.1,88875,0,2370,0,2370
2005-05-20,4.67,0.0,0.0,37.5,37.5,37.5,37.5,677250,0,18060,0,18060
2005-05-23,4.68,0.1,0.27,37.6,37.6,37.5,37.5,199832,0,5320,0,5320
2005-05-24,4.68,0.0,0.0,37.6,37.6,37.6,37.6,86856,0,2310,0,2310
2005-05-25,4.68,0.0,0.0,37.6,37.6,37.6,37.6,112800,0,3000,0,3000
2005-05-26,4.7,0.1,0.27,37.7,37.7,37.6,37.6,228916,0,6080,0,6080
2005-05-27,4.73,0.3,0.8,38.0,38.0,37.7,37.7,331740,0,8730,0,8730
2005-05-30,4.77,0.3,0.79,38.3,38.3,37.9,37.9,38283,0,1010,0,1010
2005-05-31,4.77,0.0,0.0,38.3,38.3,38.0,38.0,549500,574500,14350,15000,29350
2005-06-01,4.77,0.0,0.0,38.3,38.3,38.3,38.3,114900,1152000,3000,30000,33000
2005-06-02,4.77,0.0,0.0,38.3,38.3,38.3,38.3,550754,0,14380,0,14380
2005-06-03,4.78,0.1,0.26,38.4,38.4,38.3,38.3,179328,0,4670,0,4670
2005-06-06,4.78,0.0,0.0,38.4,38.4,38.4,38.4,49920,0,1300,0,1300
2005-06-07,4.77,-0.1,-0.26,38.3,38.3,38.3,38.3,214480,0,5600,0,5600
2005-06-08,4.78,0.1,0.26,38.4,38.3,38.3,38.3,740736,0,19290,0,19290
2005-06-09,4.78,0.0,0.0,38.4,38.4,38.4,38.4,234240,384000,6100,10000,16100
2005-06-10,4.78,0.0,0.0,38.4,38.4,38.2,38.2,514140,384000,13400,10000,23400
2005-06-13,4.78,0.0,0.0,38.4,38.4,38.4,38.4,251520,0,6550,0,6550
2005-06-14,4.78,0.0,0.0,38.4,38.4,38.4,38.4,384,0,10,0,10
2005-06-15,4.78,0.0,0.0,38.4,38.4,38.4,38.4,925440,0,24100,0,24100
2005-06-16,4.8,0.1,0.26,38.5,38.5,38.4,38.4,385,0,10,0,10
2005-06-17,4.8,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2005-06-20,4.8,0.0,0.0,38.5,38.5,38.5,38.5,673750,0,17500,0,17500
2005-06-21,4.8,0.0,0.0,38.5,38.5,38.5,38.5,858550,0,22300,0,22300
2005-06-22,4.8,0.0,0.0,38.5,38.5,38.5,38.5,1809500,0,47000,0,47000
2005-06-23,4.8,0.0,0.0,38.5,38.5,38.5,38.5,19250,0,500,0,500
2005-06-24,4.76,-0.3,-0.78,38.2,38.5,38.2,38.5,68146,0,1780,0,1780
2005-06-27,4.75,-0.1,-0.26,38.1,38.2,38.1,38.2,278612,0,7310,0,7310
2005-06-28,4.73,-0.1,-0.26,38.0,38.0,38.0,38.0,23560,0,620,0,620
2005-06-29,4.76,0.2,0.53,38.2,38.2,37.9,37.9,49862,0,1310,0,1310
2005-06-30,4.8,0.3,0.79,38.5,38.5,38.5,38.5,385,0,10,0,10
2005-07-01,4.75,-0.4,-1.04,38.1,38.5,38.1,38.5,7620,0,200,0,200
2005-07-04,4.78,0.3,0.79,38.4,38.4,38.4,38.4,23040,0,600,0,600
2005-07-05,4.78,0.0,0.0,38.4,38.4,38.4,38.4,155904,0,4060,0,4060
2005-07-06,4.76,-0.2,-0.52,38.2,38.4,38.2,38.4,115664,0,3020,0,3020
2005-07-07,4.76,0.0,0.0,38.2,38.2,38.2,38.2,91680,0,2400,0,2400
2005-07-08,4.76,0.0,0.0,38.2,38.4,38.2,38.4,40888,0,1070,0,1070
2005-07-11,4.78,0.2,0.52,38.4,38.4,38.1,38.1,109497,0,2870,0,2870
2005-07-12,4.75,-0.3,-0.78,38.1,38.2,38.1,38.2,421125,0,11050,0,11050
2005-07-13,4.78,0.3,0.79,38.4,38.4,38.1,38.1,8832,0,230,0,230
2005-07-14,4.76,-0.2,-0.52,38.2,38.4,38.2,38.4,11460,0,300,0,300
2005-07-15,4.75,-0.1,-0.26,38.1,38.2,38.1,38.2,365760,0,9600,0,9600
2005-07-18,4.73,-0.1,-0.26,38.0,38.1,38.0,38.1,452200,0,11900,0,11900
2005-07-19,4.73,0.0,0.0,38.0,38.0,38.0,38.0,172900,0,4550,0,4550
2005-07-20,4.7,-0.3,-0.79,37.7,37.7,37.7,37.7,30160,0,800,0,800
2005-07-21,4.7,0.0,0.0,37.7,37.7,37.7,37.7,407160,0,10800,0,10800
2005-07-22,4.7,0.0,0.0,37.7,37.7,37.7,37.7,46748,0,1240,0,1240
2005-07-25,4.7,0.0,0.0,37.7,37.7,37.2,37.2,9727,0,260,0,260
2005-07-26,4.78,0.7,1.86,38.4,38.4,37.7,37.7,39969,0,1060,0,1060
2005-07-27,4.72,-0.5,-1.3,37.9,37.9,37.6,37.6,24969,0,660,0,660
2005-07-28,4.72,0.0,0.0,37.9,37.9,37.9,37.9,3790,0,100,0,100
2005-07-29,4.73,0.1,0.26,38.0,38.0,37.7,37.7,13198,0,350,0,350
2005-08-01,4.72,-0.1,-0.26,37.9,38.0,37.9,38.0,189500,0,5000,0,5000
2005-08-02,4.72,0.0,0.0,37.9,37.9,37.9,37.9,0,0,0,0,0
2005-08-03,4.73,0.1,0.26,38.0,38.0,38.0,38.0,94240,0,2480,0,2480
2005-08-04,4.78,0.4,1.05,38.4,38.4,38.0,38.0,48752,0,1280,0,1280
2005-08-05,4.8,0.1,0.26,38.5,38.5,38.1,38.1,91075,0,2390,0,2390
2005-08-08,4.8,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2005-08-09,4.8,0.0,0.0,38.5,38.5,38.5,38.5,139755,0,3630,0,3630
2005-08-10,4.78,-0.1,-0.26,38.4,38.4,38.4,38.4,155520,0,4050,0,4050
2005-08-11,4.73,-0.4,-1.04,38.0,38.0,38.0,38.0,45600,0,1200,0,1200
2005-08-12,4.73,0.0,0.0,38.0,38.0,37.7,37.7,2657,0,70,0,70
2005-08-15,4.68,-0.4,-1.05,37.6,37.8,37.6,37.8,20684,0,550,0,550
2005-08-16,4.68,0.0,0.0,37.6,37.6,37.6,37.6,0,0,0,0,0
2005-08-17,4.68,0.0,0.0,37.6,37.6,37.6,37.6,3760,0,100,0,100
2005-08-18,4.66,-0.2,-0.53,37.4,37.4,37.3,37.3,241828,0,6470,0,6470
2005-08-19,4.65,-0.1,-0.27,37.3,37.4,37.3,37.4,77964,0,2090,0,2090
2005-08-22,4.62,-0.2,-0.54,37.1,37.1,37.0,37.0,70114,0,1890,0,1890
2005-08-23,4.62,0.0,0.0,37.1,37.1,37.1,37.1,37100,0,1000,0,1000
2005-08-24,4.66,0.3,0.81,37.4,37.4,37.1,37.1,48620,0,1300,0,1300
2005-08-25,4.66,0.0,0.0,37.4,37.5,37.4,37.5,102232,0,2730,0,2730
2005-08-26,4.67,0.1,0.27,37.5,37.5,37.4,37.4,42000,0,1120,0,1120
2005-08-29,4.86,1.5,4.0,39.0,39.0,37.7,37.7,119301,0,3060,0,3060
2005-08-30,4.86,0.0,0.0,39.0,39.0,39.0,39.0,1339260,0,34340,0,34340
2005-08-31,4.81,-0.4,-1.03,38.6,39.0,38.6,39.0,678542,0,17430,0,17430
2005-09-01,4.82,0.1,0.26,38.7,38.7,38.7,38.7,223299,0,5770,0,5770
2005-09-05,4.86,0.3,0.78,39.0,39.0,38.4,38.4,13560,0,350,0,350
2005-09-06,4.86,0.0,0.0,39.0,39.0,38.6,38.6,171276,0,4400,0,4400
2005-09-07,4.86,0.0,0.0,39.0,39.0,39.0,39.0,491400,0,12600,0,12600
2005-09-08,4.87,0.1,0.26,39.1,39.5,39.1,39.5,504717,0,12870,0,12870
2005-09-09,4.86,-0.1,-0.26,39.0,39.0,39.0,39.0,470340,0,12060,0,12060
2005-09-12,4.86,0.0,0.0,39.0,39.0,38.8,38.8,949710,390000,24410,10000,34410
2005-09-13,4.86,0.0,0.0,39.0,39.0,39.0,39.0,789360,0,20240,0,20240
2005-09-14,4.86,0.0,0.0,39.0,39.0,39.0,39.0,1570140,0,40260,0,40260
2005-09-15,4.91,0.4,1.03,39.4,39.5,39.4,39.5,1020957,0,25890,0,25890
2005-09-16,4.92,0.1,0.25,39.5,40.0,39.5,40.0,1714910,0,43120,0,43120
2005-09-19,5.01,0.7,1.77,40.2,40.2,39.5,39.5,1625068,0,40590,0,40590
2005-09-20,5.26,2.0,4.98,42.2,42.2,42.2,42.2,3243914,0,76870,0,76870
2005-09-21,5.0,-2.1,-4.98,40.1,42.2,40.1,42.2,695156,0,16660,0,16660
2005-09-22,5.11,0.9,2.24,41.0,41.0,40.1,40.1,776640,0,19140,0,19140
2005-09-23,5.03,-0.6,-1.46,40.4,41.0,40.4,41.0,1632864,0,40260,0,40260
2005-09-26,5.01,-0.2,-0.5,40.2,40.4,40.2,40.4,371152,0,9230,0,9230
2005-09-27,4.98,-0.2,-0.5,40.0,40.5,40.0,40.5,666435,0,16660,0,16660
2005-09-28,5.02,0.3,0.75,40.3,40.3,40.1,40.1,791206,0,19640,0,19640
2005-09-29,5.01,-0.1,-0.25,40.2,40.3,40.2,40.3,67536,0,1680,0,1680
2005-09-30,5.26,2.0,4.98,42.2,42.2,42.2,42.2,1336052,422000,31660,10000,41660
2005-10-03,5.26,0.0,0.0,42.2,43.9,42.2,43.9,2308885,0,53960,0,53960
2005-10-04,5.26,0.0,0.0,42.2,42.2,42.2,42.2,2503726,0,59330,0,59330
2005-10-05,5.36,0.8,1.9,43.0,43.0,43.0,43.0,2071310,0,48170,0,48170
2005-10-06,5.43,0.6,1.4,43.6,43.6,43.2,43.2,2441492,0,56120,0,56120
2005-10-07,5.54,0.9,2.06,44.5,44.5,44.4,44.4,3111525,0,69960,0,69960
2005-10-10,5.54,0.0,0.0,44.5,44.5,44.5,44.5,1075565,0,24170,0,24170
2005-10-11,5.54,0.0,0.0,44.5,44.5,44.5,44.5,983005,0,22090,0,22090
2005-10-12,5.59,0.4,0.9,44.9,44.9,44.9,44.9,446755,0,9950,0,9950
2005-10-13,5.87,2.2,4.9,47.1,47.1,47.1,47.1,7121049,0,151190,0,151190
2005-10-14,5.97,0.8,1.7,47.9,47.9,47.5,47.5,1248774,479000,26100,10000,36100
2005-10-17,6.23,2.1,4.38,50.0,50.0,50.0,50.0,975500,0,19510,0,19510
2005-10-18,6.23,0.0,0.0,50.0,50.0,50.0,50.0,1344000,0,26880,0,26880
2005-10-19,6.1,-1.0,-2.0,49.0,49.0,48.5,48.5,3276365,0,66970,0,66970
2005-10-20,6.1,0.0,0.0,49.0,49.0,49.0,49.0,3949400,0,80600,0,80600
2005-10-21,6.09,-0.1,-0.2,48.9,49.0,48.9,49.0,1627401,0,33240,0,33240
2005-10-24,6.1,0.1,0.2,49.0,49.0,49.0,49.0,2861110,0,58390,0,58390
2005-10-25,6.1,0.0,0.0,49.0,49.0,49.0,49.0,2883160,0,58840,0,58840
2005-10-26,6.04,-0.5,-1.02,48.5,49.0,48.5,49.0,3244530,0,66720,0,66720
2005-10-27,6.04,0.0,0.0,48.5,48.5,48.5,48.5,1567035,0,32310,0,32310
2005-10-28,6.1,0.5,1.03,49.0,49.0,49.0,49.0,1802710,0,36790,0,36790
2005-10-31,6.18,0.6,1.22,49.6,49.6,49.4,49.4,3100008,0,62540,0,62540
2005-11-01,6.2,0.2,0.4,49.8,49.9,49.8,49.9,2028391,0,40710,0,40710
2005-11-02,6.23,0.2,0.4,50.0,50.0,49.8,49.8,3037930,0,60850,0,60850
2005-11-03,6.42,1.5,3.0,51.5,52.0,51.5,52.0,2543535,1545000,49240,30000,79240
2005-11-04,6.29,-1.0,-1.94,50.5,51.5,50.5,51.5,1517135,0,29850,0,29850
2005-11-07,6.29,0.0,0.0,50.5,50.5,50.5,50.5,2440160,0,48320,0,48320
2005-11-08,6.23,-0.5,-0.99,50.0,50.5,50.0,50.5,2772475,0,55160,0,55160
2005-11-09,6.2,-0.2,-0.4,49.8,50.0,49.8,50.0,1377810,0,27610,0,27610
2005-11-10,6.17,-0.3,-0.6,49.5,49.9,49.5,49.9,1413598,0,28540,0,28540
2005-11-11,6.1,-0.5,-1.01,49.0,49.0,49.0,49.0,1501850,0,30650,0,30650
2005-11-14,6.13,0.2,0.41,49.2,49.4,49.2,49.4,1403940,0,28510,0,28510
2005-11-15,6.1,-0.2,-0.41,49.0,49.2,49.0,49.2,1154410,0,23530,0,23530
2005-11-16,6.04,-0.5,-1.02,48.5,48.5,48.5,48.5,961270,0,19820,0,19820
2005-11-17,6.07,0.2,0.41,48.7,48.7,48.5,48.5,2256076,0,46340,0,46340
2005-11-18,6.07,0.0,0.0,48.7,48.7,48.7,48.7,776765,0,15950,0,15950
2005-11-21,6.03,-0.3,-0.62,48.4,48.5,48.4,48.5,255666,0,5280,0,5280
2005-11-22,5.97,-0.5,-1.03,47.9,48.1,47.9,48.1,976624,0,20380,0,20380
2005-11-23,5.88,-0.7,-1.46,47.2,47.9,47.2,47.9,1649820,1824950,34850,38420,73270
2005-11-24,5.73,-1.2,-2.54,46.0,46.0,46.0,46.0,2530000,0,55000,0,55000
2005-11-25,5.92,1.5,3.26,47.5,47.5,46.5,46.5,864540,0,18220,0,18220
2005-11-28,5.91,-0.1,-0.21,47.4,47.5,47.4,47.5,1008349,902500,21270,19000,40270
2005-11-29,5.86,-0.4,-0.84,47.0,47.0,46.0,46.0,762390,0,16270,0,16270
2005-11-30,5.92,0.5,1.06,47.5,47.5,47.5,47.5,1212200,1757500,25520,37000,62520
2005-12-01,5.97,0.4,0.84,47.9,47.9,47.8,47.8,593531,0,12400,0,12400
2005-12-02,5.99,0.2,0.42,48.1,48.4,48.1,48.4,340110,1058200,7050,22000,29050
2005-12-05,5.98,-0.1,-0.21,48.0,48.0,48.0,48.0,575040,0,11980,0,11980
2005-12-06,5.98,0.0,0.0,48.0,48.0,48.0,48.0,408960,0,8520,0,8520
2005-12-07,5.92,-0.5,-1.04,47.5,48.0,47.5,48.0,534625,0,11250,0,11250
2005-12-08,5.91,-0.1,-0.21,47.4,47.5,47.4,47.5,1110007,0,23400,0,23400
2005-12-09,5.93,0.2,0.42,47.6,47.6,47.5,47.5,326135,0,6860,0,6860
2005-12-12,5.92,-0.1,-0.21,47.5,47.6,47.5,47.6,560720,0,11800,0,11800
2005-12-13,5.86,-0.5,-1.05,47.0,47.5,47.0,47.5,253900,0,5370,0,5370
2005-12-14,5.86,0.0,0.0,47.0,47.0,47.0,47.0,441800,0,9400,0,9400
2005-12-15,5.86,0.0,0.0,47.0,47.0,47.0,47.0,479400,0,10200,0,10200
2005-12-16,5.92,0.5,1.06,47.5,47.5,47.5,47.5,220875,1425000,4650,30000,34650
2005-12-19,5.86,-0.5,-1.05,47.0,47.3,47.0,47.3,1080325,0,22940,0,22940
2005-12-20,5.86,0.0,0.0,47.0,47.3,47.0,47.3,1119466,0,23690,0,23690
2005-12-21,5.86,0.0,0.0,47.0,47.0,47.0,47.0,176250,0,3750,0,3750
2005-12-22,5.83,-0.2,-0.43,46.8,46.9,46.8,46.9,215440,0,4600,0,4600
2005-12-23,5.86,0.2,0.43,47.0,47.0,47.0,47.0,864800,3760000,18400,80000,98400
2005-12-26,5.91,0.4,0.85,47.4,47.4,47.0,47.0,1050734,0,22210,0,22210
2005-12-27,5.89,-0.1,-0.21,47.3,47.4,47.3,47.4,755408,0,15960,0,15960
2005-12-28,5.86,-0.3,-0.63,47.0,47.3,47.0,47.3,428420,0,9100,0,9100
2005-12-29,5.87,0.1,0.21,47.1,47.1,47.0,47.0,185053,0,3930,0,3930
2005-12-30,5.86,-0.1,-0.21,47.0,47.1,47.0,47.1,155223,0,3300,0,3300
2006-01-03,5.84,-0.1,-0.21,46.9,46.9,46.6,46.6,298723,0,6370,0,6370
2006-01-04,5.82,-0.2,-0.43,46.7,46.9,46.7,46.9,102740,0,2200,0,2200
2006-01-05,5.83,0.1,0.21,46.8,46.8,46.7,46.7,397380,0,8500,0,8500
2006-01-06,5.84,0.1,0.21,46.9,47.0,46.9,47.0,498135,0,10610,0,10610
2006-01-09,5.83,-0.1,-0.21,46.8,46.9,46.8,46.9,141388,0,3020,0,3020
2006-01-10,5.84,0.1,0.21,46.9,46.9,46.8,46.8,140081,7650000,2990,170000,172990
2006-01-11,5.83,-0.1,-0.21,46.8,46.8,46.8,46.8,734760,0,15700,0,15700
2006-01-12,5.88,0.4,0.85,47.2,47.2,46.8,46.8,1037344,0,22020,0,22020
2006-01-13,6.1,1.8,3.81,49.0,49.0,48.9,48.9,1563017,0,31910,0,31910
2006-01-17,6.2,0.8,1.63,49.8,49.8,49.5,49.5,2903469,3000000,58440,60000,118440
2006-01-18,6.12,-0.7,-1.41,49.1,49.1,49.0,49.0,1402335,0,28580,0,28580
2006-01-19,6.1,-0.1,-0.2,49.0,49.0,49.0,49.0,1543010,0,31490,0,31490
2006-01-20,5.23,-7.0,-14.29,42.0,42.1,42.0,42.1,374284,0,8910,0,8910
2006-01-23,5.23,0.0,0.0,42.0,42.0,42.0,42.0,523320,0,12460,0,12460
2006-01-24,5.23,0.0,0.0,42.0,42.0,41.8,41.8,1022486,0,24370,0,24370
2006-01-25,5.23,0.0,0.0,42.0,42.0,42.0,42.0,807240,0,19220,0,19220
2006-01-26,5.25,0.1,0.24,42.1,42.1,42.0,42.0,1283571,0,30510,0,30510
2006-01-27,5.26,0.1,0.24,42.2,42.3,42.2,42.3,376450,0,8910,0,8910
2006-02-06,5.36,0.8,1.9,43.0,43.0,42.5,42.5,1499290,675360,34930,16800,51730
2006-02-07,5.62,2.1,4.88,45.1,45.1,44.0,44.0,2520661,0,56180,0,56180
2006-02-08,5.84,1.8,3.99,46.9,46.9,46.9,46.9,3768884,1407000,80360,30000,110360
2006-02-09,5.86,0.1,0.21,47.0,47.0,46.9,46.9,4203954,2350000,89490,50000,139490
2006-02-10,5.86,0.0,0.0,47.0,47.0,47.0,47.0,2342480,2585000,49840,55000,104840
2006-02-13,5.86,0.0,0.0,47.0,47.0,46.9,46.9,2398409,705000,51050,15000,66050
2006-02-14,5.94,0.7,1.49,47.7,47.7,47.0,47.0,2290715,480000,48160,10000,58160
2006-02-15,6.17,1.8,3.77,49.5,49.5,49.0,49.0,1490930,0,30140,0,30140
2006-02-16,6.23,0.5,1.01,50.0,50.0,50.0,50.0,1996500,0,39930,0,39930
2006-02-17,6.35,1.0,2.0,51.0,51.5,51.0,51.5,5917910,1025000,115860,20000,135860
2006-02-20,6.67,2.5,4.9,53.5,53.5,53.0,53.0,4598345,0,86140,0,86140
2006-02-21,6.91,2.0,3.74,55.5,55.5,54.5,54.5,6775695,0,123170,0,123170
2006-02-22,6.91,0.0,0.0,55.5,55.5,55.5,55.5,9160275,0,165050,0,165050
2006-02-23,7.04,1.0,1.8,56.5,56.5,55.5,55.5,4060930,0,72380,0,72380
