Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-10-26,30.14,-10.1,-4.81,199.9,209.0,195.0,200.0,51946880000,5480000000,262000,26400,288400
2007-10-29,27.59,-15.3,-7.72,183.0,210.0,178.5,201.0,34294900000,2000000000,182600,10000,192600
2007-10-30,26.23,-13.8,-7.35,174.0,183.2,169.5,170.1,47729010000,7568000000,271900,43100,315000
2007-10-31,29.1,17.5,9.97,193.0,193.0,170.0,174.0,62682820000,0,337200,0,337200
2007-11-01,30.76,18.1,9.74,204.0,204.4,196.0,204.0,45375830000,3000000000,224700,15000,239700
2007-11-02,29.85,-3.9,-1.93,198.0,222.0,188.0,216.0,34504680000,6960000000,175200,35000,210200
2007-11-05,28.12,-10.4,-5.28,186.5,193.0,180.0,193.0,23348790000,0,125300,0,125300
2007-11-06,28.19,0.7,0.38,187.0,193.0,175.0,180.0,35050440000,3800000000,190100,20000,210100
2007-11-07,27.59,-1.4,-0.76,183.0,197.0,181.0,190.0,33456780000,9500000000,174900,50000,224900
2007-11-08,27.74,-7.3,-3.82,184.0,189.0,182.0,185.2,24146170000,0,130600,0,130600
2007-11-09,28.04,1.1,0.59,186.0,192.0,176.0,182.1,31625800000,0,172800,0,172800
2007-11-12,27.53,-0.4,-0.22,182.6,201.3,181.0,193.0,24786350000,0,132800,0,132800
2007-11-13,26.08,-13.6,-7.29,173.0,185.0,168.1,185.0,28447880000,1000000000,165800,5000,170800
2007-11-14,28.45,17.1,9.97,188.7,188.7,175.0,175.0,45246700000,0,240400,0,240400
2007-11-15,27.44,-6.2,-3.29,182.0,194.9,170.0,194.9,14889720000,0,81500,0,81500
2007-11-16,27.44,-0.7,-0.38,182.0,183.0,175.0,183.0,16396890000,0,90800,0,90800
2007-11-19,27.12,-0.7,-0.39,179.9,182.0,178.0,182.0,15371460000,0,85800,0,85800
2007-11-20,26.69,-2.2,-1.23,177.0,180.0,175.0,175.0,11528380000,2301000000,65000,13000,78000
2007-11-21,26.34,-2.7,-1.52,174.7,178.6,172.0,178.6,17459270000,0,100000,0,100000
2007-11-22,26.28,-0.3,-0.17,174.3,181.0,170.9,172.0,16736000000,0,94800,0,94800
2007-11-23,26.34,-1.8,-1.02,174.7,178.0,173.0,174.0,14343180000,0,82400,0,82400
2007-11-26,26.51,1.7,0.98,175.8,177.0,174.5,177.0,11519280000,0,65600,0,65600
2007-11-27,26.46,-0.1,-0.06,175.5,178.8,174.2,178.0,14370270000,0,81600,0,81600
2007-11-28,26.42,-0.9,-0.51,175.2,177.0,174.5,177.0,12259410000,2482000000,69900,14000,83900
2007-11-29,26.51,0.4,0.23,175.8,177.5,175.1,177.0,11132980000,3520000000,63200,20000,83200
2007-11-30,26.54,-0.2,-0.11,176.0,176.8,174.5,176.0,8708810000,0,49600,0,49600
2007-12-03,26.54,0.4,0.23,176.0,176.7,175.1,175.1,9930660000,1140000000,56400,6000,62400
2007-12-04,26.69,0.9,0.51,177.0,180.0,176.5,178.0,13771590000,0,77200,0,77200
2007-12-05,26.42,-3.2,-1.79,175.2,179.0,174.5,179.0,11153830000,1232000000,63500,7000,70500
2007-12-06,26.51,0.1,0.06,175.8,177.8,175.0,177.8,9081640000,1140000000,51700,6000,57700
2007-12-07,26.42,-0.5,-0.28,175.2,176.0,175.0,176.0,6615730000,0,37700,0,37700
2007-12-10,26.08,-2.5,-1.42,173.0,175.6,169.0,175.6,13609080000,0,78900,0,78900
2007-12-11,25.28,-4.8,-2.78,167.7,174.9,166.0,174.9,9230730000,0,54900,0,54900
2007-12-12,25.3,-0.3,-0.18,167.8,172.0,163.0,165.0,13285750000,0,78700,0,78700
2007-12-13,24.42,-6.8,-4.03,162.0,168.0,162.0,168.0,6777570000,1520000000,41500,10000,51500
2007-12-14,23.82,-5.3,-3.25,158.0,162.8,155.0,160.9,14019230000,0,89000,0,89000
2007-12-17,22.1,-10.9,-6.92,146.6,156.0,146.0,156.0,9166020000,0,61800,0,61800
2007-12-18,22.57,1.4,0.94,149.7,150.0,137.2,143.0,20120590000,0,140600,0,140600
2007-12-19,23.73,14.3,9.99,157.4,157.4,150.0,152.0,6601200000,0,42300,0,42300
2007-12-20,22.92,-4.1,-2.63,152.0,156.0,148.1,156.0,8661240000,0,57500,0,57500
2007-12-21,24.05,8.9,5.91,159.5,163.0,153.0,154.5,16023700000,0,100400,0,100400
2007-12-24,24.5,2.9,1.82,162.5,167.0,157.9,165.0,14550210000,0,89800,0,89800
2007-12-25,24.09,-2.2,-1.36,159.8,164.5,158.0,164.0,6762020000,0,42500,0,42500
2007-12-26,24.18,1.3,0.82,160.4,165.0,158.2,159.0,15379260000,0,95600,0,95600
2007-12-27,24.23,-0.2,-0.12,160.7,163.9,158.7,163.0,11414910000,1760000000,71100,11000,82100
2007-12-28,24.42,1.5,0.93,162.0,162.9,159.3,160.7,13472340000,0,83800,0,83800
2008-01-02,23.97,-1.8,-1.12,159.0,163.0,158.0,162.5,9632560000,0,60200,0,60200
2008-01-03,23.67,-3.0,-1.88,157.0,158.6,154.0,158.6,9401050000,0,60100,0,60100
2008-01-04,23.37,-1.4,-0.9,155.0,156.0,154.1,155.6,5032340000,0,32500,0,32500
2008-01-07,22.16,-7.8,-5.04,147.0,154.0,140.0,154.0,5254220000,0,35700,0,35700
2008-01-08,22.46,1.8,1.22,149.0,153.8,138.2,139.0,21495900000,0,147200,0,147200
2008-01-09,21.71,-2.0,-1.37,144.0,152.0,143.0,152.0,9358330000,0,64000,0,64000
2008-01-10,22.01,-0.2,-0.14,146.0,146.9,136.0,143.0,17888400000,0,126500,0,126500
2008-01-11,21.94,4.1,2.9,145.5,151.0,143.1,145.0,13554350000,0,92800,0,92800
2008-01-14,20.82,-8.0,-5.48,138.1,145.0,138.0,145.0,12246650000,0,87800,0,87800
2008-01-15,19.83,-8.0,-5.73,131.5,136.9,125.6,133.0,18978670000,0,147200,0,147200
2008-01-16,21.36,12.8,9.93,141.7,141.7,130.0,130.0,13721570000,0,97500,0,97500
2008-01-17,21.26,0.3,0.21,141.0,152.0,136.0,152.0,24132430000,0,169700,0,169700
2008-01-18,21.73,1.9,1.34,144.1,149.0,138.1,143.0,24744070000,0,171400,0,171400
2008-01-21,21.95,1.2,0.83,145.6,150.0,141.6,146.0,14199720000,0,98400,0,98400
2008-01-22,21.23,-3.5,-2.43,140.8,143.0,137.0,142.0,17480140000,0,124600,0,124600
2008-01-23,20.66,-3.3,-2.35,137.0,140.3,133.0,140.3,23619340000,0,173600,0,173600
