Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2006-03-01,1.0,7.41,14.0,14.5,14.0,14.5,15100,0,3.96,216400000,0,15100
2006-03-03,1.2,8.39,15.7,15.7,15.2,15.5,10500,0,4.23,163450000,0,10500
2006-03-06,1.5,9.62,16.0,17.1,16.0,17.1,32900,0,4.67,553200000,0,32900
2006-03-08,1.6,9.52,18.4,18.4,18.4,18.4,68500,0,5.02,1260400000,0,68500
2006-03-10,0.2,1.09,20.1,20.1,18.5,18.6,72200,0,5.08,1419590000,0,72200
2006-03-13,-0.9,-4.57,19.5,20.2,18.8,18.8,70600,0,5.13,1334070000,0,70600
2006-03-15,0.9,4.76,19.7,20.0,19.5,19.8,55600,0,5.4,1096750000,0,55600
2006-03-17,0.3,1.52,19.7,20.2,18.9,20.0,72400,0,5.46,1434340000,0,72400
2006-03-20,0.0,0.0,20.0,20.5,19.8,19.8,64700,0,5.4,1292000000,0,64700
2006-03-22,1.0,5.0,20.2,21.0,20.0,21.0,122800,0,5.73,2540050000,0,122800
2006-03-24,1.3,6.28,20.8,22.7,20.8,22.0,95000,0,6.0,2095820000,0,95000
2006-03-27,1.9,8.6,23.2,24.3,22.5,24.0,40600,0,6.55,938300000,0,40600
2006-03-29,2.3,9.96,25.4,25.4,25.4,25.4,18400,0,6.93,467360000,0,18400
2006-03-31,2.5,9.84,27.9,27.9,27.9,27.9,29900,0,7.61,834210000,0,29900
2006-04-03,2.6,9.32,30.6,30.6,27.9,30.5,176900,0,8.32,5236970000,0,176900
2006-04-05,-0.2,-0.68,31.7,32.3,29.0,29.4,83100,0,8.02,2468370000,0,83100
2006-04-07,-1.4,-4.71,30.5,30.5,28.0,28.3,47500,0,7.72,1381710000,0,47500
2006-04-10,-2.9,-9.97,27.0,27.0,26.2,26.2,119000,0,7.15,3139010000,0,119000
2006-04-12,-2.6,-9.85,26.5,26.5,23.8,23.8,230100,0,6.49,5575450000,0,230100
2006-04-14,2.4,9.92,26.3,26.6,25.0,26.6,56400,0,7.26,1484800000,0,56400
2006-04-17,2.6,9.89,28.9,28.9,28.9,28.9,235400,0,7.89,6803060000,0,235400
2006-04-19,1.4,4.84,30.5,31.7,30.0,30.3,192800,0,8.27,5883140000,0,192800
2006-04-21,0.5,1.64,33.2,33.2,30.0,31.0,282200,0,8.46,8687150000,0,282200
2006-04-24,1.0,3.25,31.0,32.0,31.0,31.8,218700,0,8.68,6865600000,0,218700
2006-04-26,2.9,9.24,34.0,34.3,32.3,34.3,278400,0,9.36,9209720000,0,278400
2006-04-28,0.8,2.42,32.0,36.4,32.0,33.9,250000,0,9.25,8451180000,0,250000
2006-05-03,2.2,6.51,37.0,37.0,35.0,36.0,219200,0,9.82,7852100000,0,219200
2006-05-05,2.4,6.7,37.5,38.5,37.0,38.2,381400,0,10.42,14476450000,0,381400
2006-05-08,1.4,3.68,40.0,40.5,38.5,39.4,312900,0,10.75,12535070000,0,312900
2006-05-10,-4.0,-9.98,43.0,43.0,36.1,36.1,139100,0,9.85,5025950000,0,139100
2006-05-12,3.5,9.7,39.7,39.7,38.7,39.6,484400,0,10.81,19096620000,0,484400
2006-05-15,1.9,4.82,43.3,43.3,40.5,41.3,308100,0,11.27,12780680000,0,308100
2006-05-17,-0.5,-1.2,42.0,42.0,39.0,41.0,295600,0,11.19,12141090000,0,295600
2006-05-19,-1.1,-2.68,41.2,41.5,39.5,40.0,195700,0,10.91,7827740000,0,195700
2006-05-22,-0.7,-1.75,40.0,40.0,39.0,39.3,150400,0,10.72,5925460000,0,150400
2006-05-24,0.6,1.52,41.0,41.0,38.0,40.0,279100,0,10.91,10918720000,0,279100
2006-05-26,-0.4,-1.02,39.5,40.0,38.2,38.7,173400,0,10.56,6760550000,0,173400
2006-05-29,-1.7,-4.36,39.0,39.0,37.0,37.3,133500,0,10.18,5002080000,0,133500
2006-05-31,-1.5,-4.0,37.5,37.5,35.1,36.0,249100,0,9.82,9014640000,0,249100
2006-06-01,0.5,1.38,35.3,37.0,35.0,36.7,194200,0,10.01,7100310000,0,194200
2006-06-02,1.3,3.55,37.5,38.0,36.6,37.9,262300,0,10.34,9802890000,0,262300
2006-06-05,2.0,5.35,40.0,40.0,39.0,39.4,184600,0,10.75,7294970000,0,184600
2006-06-06,-0.7,-1.77,40.0,40.5,35.6,38.8,404700,0,10.59,14802160000,0,404700
2006-06-07,-1.2,-3.05,38.5,38.8,36.7,38.2,96200,0,10.42,3644010000,0,96200
2006-06-08,0.6,1.58,37.5,38.5,37.0,38.5,73200,0,10.5,2779180000,0,73200
2006-06-09,-0.2,-0.53,38.0,38.1,37.6,37.8,147600,0,10.31,5590280000,0,147600
2006-06-12,-0.1,-0.26,38.2,38.2,37.5,37.8,116300,0,10.31,4397790000,0,116300
2006-06-13,-0.4,-1.06,37.5,37.8,37.2,37.4,153300,0,10.2,5739600000,0,153300
2006-06-14,-0.1,-0.27,38.0,38.0,37.3,37.3,124700,0,10.18,4661460000,0,124700
2006-06-15,-0.3,-0.8,37.5,37.5,37.0,37.1,150000,0,10.12,5565630000,0,150000
2006-06-16,-0.4,-1.08,37.0,37.0,36.1,36.7,125400,0,10.01,4563060000,0,125400
2006-06-19,-0.2,-0.55,36.5,36.6,36.0,36.2,68100,0,9.88,2471130000,0,68100
2006-06-20,-1.6,-4.41,35.7,36.3,34.7,34.7,65200,0,9.47,2296440000,0,65200
2006-06-21,-3.2,-9.09,35.0,35.0,31.7,32.0,77000,0,8.73,2488020000,0,77000
2006-06-22,3.2,9.91,32.5,35.5,32.5,35.5,245600,0,9.69,8502560000,0,245600
2006-06-23,-0.8,-2.31,37.6,37.6,33.5,33.8,157800,0,9.22,5463160000,0,157800
2006-06-26,-0.8,-2.31,33.8,34.2,33.5,33.8,91900,0,9.22,3115990000,0,91900
2006-06-27,0.0,0.0,33.9,34.0,33.5,33.9,76900,0,9.25,2590400000,0,76900
2006-06-28,0.3,0.89,33.7,34.0,33.7,34.0,75800,0,9.28,2565650000,0,75800
2006-06-29,0.3,0.89,34.0,34.1,33.9,34.1,146500,0,9.3,4981890000,0,146500
2006-06-30,1.6,4.71,34.2,36.0,34.0,35.6,156000,0,9.71,5477640000,0,156000
2006-07-03,-0.1,-0.28,35.8,36.5,31.6,35.0,93300,0,9.55,3302920000,0,93300
2006-07-18,0.0,0.0,35.5,35.5,35.5,35.5,74370,0,9.69,2640135,0,74370
2006-07-19,-1.7,-4.79,34.5,34.5,33.8,33.8,60230,0,9.22,2046358,0,60230
2006-07-20,0.0,0.0,32.2,33.8,32.2,33.8,154550,0,9.22,5013150,0,154550
2006-07-21,-1.6,-4.73,33.0,33.0,32.2,32.2,121070,0,8.79,3935262,0,121070
2006-07-24,-1.6,-4.97,30.8,30.8,30.6,30.6,119060,0,8.35,3655396,0,119060
2006-07-25,-1.5,-4.9,29.1,29.1,29.1,29.1,49810,0,7.94,1449471,0,49810
2006-07-26,-1.4,-4.81,27.7,27.7,27.7,27.7,268250,0,7.56,7430525,0,268250
2006-07-27,1.3,4.69,28.0,29.0,28.0,29.0,137990,10000,7.91,3961506,290000,147990
2006-07-28,0.5,1.72,30.0,30.0,29.5,29.5,140370,0,8.05,4171798,0,140370
2006-07-31,-1.4,-4.75,28.5,28.5,28.1,28.1,44020,0,7.67,1240202,0,44020
2006-08-01,-1.1,-3.91,27.7,27.7,27.0,27.0,102660,0,7.37,2787430,0,102660
2006-08-02,0.2,0.74,26.1,27.2,26.1,27.2,141430,0,7.42,3758369,0,141430
2006-08-03,1.3,4.78,28.2,28.5,28.2,28.5,172360,0,7.78,4904175,0,172360
2006-08-04,1.1,3.86,29.6,29.6,29.6,29.6,196400,0,8.08,5813440,0,196400
2006-08-07,-0.5,-1.69,31.0,31.0,29.1,29.1,231540,0,7.94,6996949,0,231540
2006-08-08,0.8,2.75,29.3,29.9,29.3,29.9,62990,0,8.16,1865608,0,62990
2006-08-09,0.3,1.0,30.0,30.2,30.0,30.2,121310,0,8.24,3658382,0,121310
2006-08-10,-0.2,-0.66,30.0,30.0,30.0,30.0,93180,0,8.19,2795400,0,93180
2006-08-11,1.0,3.33,30.6,31.0,30.6,31.0,177350,0,8.46,5479638,0,177350
2006-08-14,1.5,4.84,32.5,32.5,32.5,32.5,148020,0,8.87,4810650,0,148020
2006-08-15,0.0,0.0,33.5,33.5,32.5,32.5,352140,0,8.87,11597200,0,352140
2006-08-16,1.6,4.92,33.3,34.1,33.3,34.1,325760,0,9.3,11063832,0,325760
2006-08-17,1.4,4.11,35.5,35.5,35.5,35.5,527580,100000,9.69,18729090,3550000,627580
2006-08-18,-0.5,-1.41,35.1,35.1,35.0,35.0,885380,100000,9.55,31089638,3450000,985380
2006-08-21,0.5,1.43,36.0,36.0,35.5,35.5,234800,0,9.69,8412710,0,234800
2006-08-22,-1.6,-4.51,34.5,34.5,33.9,33.9,284490,11718,9.25,9731325,415989,296208
2006-08-23,1.6,4.72,34.0,35.5,34.0,35.5,181740,276000,9.69,6362295,9798000,457740
2006-08-24,0.0,0.0,35.5,35.5,35.5,35.5,302210,50000,9.69,10728455,1765000,352210
2006-08-25,0.0,0.0,35.5,35.5,35.5,35.5,266720,15600,9.69,9468560,546000,282320
2006-08-28,-0.1,-0.28,35.2,35.4,35.2,35.4,181850,50000,9.66,6425280,1770000,231850
2006-08-29,0.2,0.56,35.4,35.6,35.4,35.6,219250,30000,9.71,7789170,1065000,249250
2006-08-30,0.4,1.12,36.0,36.2,36.0,36.0,331700,0,9.82,11960726,0,331700
2006-08-31,-0.5,-1.39,36.0,36.0,35.5,35.5,156650,0,9.69,5569880,0,156650
2006-09-01,0.5,1.41,35.7,36.0,35.7,36.0,178260,0,9.82,6412626,0,178260
2006-09-05,1.8,5.0,37.0,37.8,37.0,37.8,335110,0,10.31,12609638,0,335110
2006-09-06,1.8,4.76,39.6,39.6,39.6,39.6,785190,0,10.81,31093524,0,785190
2006-09-07,-0.6,-1.52,40.0,40.0,39.0,39.0,443320,0,10.64,17438049,0,443320
2006-09-08,0.0,0.0,39.4,39.4,39.0,39.0,401980,0,10.64,15695644,0,401980
2006-09-11,-0.2,-0.51,39.0,39.0,38.8,38.8,189710,39500,10.59,7367400,1532600,229210
2006-09-12,-1.3,-3.35,38.0,38.0,37.5,37.5,222170,0,10.23,8380948,0,222170
2006-09-13,1.5,4.0,37.5,39.2,37.5,39.0,195070,0,10.64,7560156,0,195070
2006-09-14,-0.7,-1.79,38.5,38.5,38.3,38.3,171620,0,10.45,6565746,0,171620
2006-09-15,0.0,0.0,38.0,38.3,38.0,38.3,322250,0,10.45,12291010,0,322250
2006-09-18,-0.3,-0.78,38.5,38.5,37.9,38.0,162800,0,10.37,6193793,0,162800
2006-09-19,-0.2,-0.53,38.0,38.0,37.8,37.8,171440,0,10.31,6494250,0,171440
2006-09-20,-0.5,-1.32,37.8,37.8,37.3,37.3,179050,0,10.18,6724985,0,179050
2006-09-21,0.1,0.27,37.5,37.5,37.4,37.4,141380,0,10.2,5291818,0,141380
2006-09-22,0.0,0.0,37.0,37.4,37.0,37.4,191240,0,10.2,7127856,0,191240
2006-09-25,-0.2,-0.53,37.4,37.4,37.2,37.2,146360,0,10.15,5454965,0,146360
2006-09-26,0.0,0.0,37.0,37.2,37.0,37.2,191110,0,10.15,7103530,0,191110
2006-09-27,0.4,1.08,37.5,37.6,37.5,37.6,150060,35000,10.26,5631221,1239000,185060
2006-09-28,0.3,0.8,37.8,37.9,37.8,37.9,177090,0,10.34,6701532,0,177090
2006-09-29,0.5,1.32,38.5,38.5,38.4,38.4,400670,0,10.48,15408344,0,400670
2006-10-02,-0.4,-1.04,38.4,38.4,38.0,38.0,164820,10000,10.37,6271404,380000,174820
2006-10-03,0.0,0.0,38.2,38.2,38.0,38.0,231380,0,10.37,8794640,0,231380
2006-10-04,0.0,0.0,38.0,38.0,38.0,38.0,193290,0,10.37,7345020,0,193290
2006-10-05,-0.5,-1.32,38.0,38.0,37.5,37.5,125700,0,10.23,4757350,0,125700
2006-10-06,0.0,0.0,37.5,37.5,37.5,37.5,112720,0,10.23,4227000,0,112720
2006-10-09,0.1,0.27,37.4,37.6,37.4,37.6,280110,0,10.26,10521286,0,280110
2006-10-10,-0.1,-0.27,37.5,37.5,37.5,37.5,168070,0,10.23,6302625,0,168070
2006-10-11,0.1,0.27,38.0,38.0,37.5,37.6,84990,0,10.26,3197220,0,84990
2006-10-12,-0.1,-0.27,37.6,37.6,37.5,37.5,94190,0,10.23,3532365,0,94190
2006-10-13,0.0,0.0,37.5,37.5,37.5,37.5,268320,0,10.23,10062000,0,268320
2006-10-16,-0.1,-0.27,37.5,37.5,37.4,37.4,84420,200000,10.2,3160944,7480000,284420
2006-10-17,-0.3,-0.8,37.4,37.4,37.1,37.1,248080,100000,10.12,9225098,3720000,348080
2006-10-18,0.2,0.54,37.1,37.3,37.1,37.3,215200,0,10.18,8009970,0,215200
2006-10-19,0.2,0.54,37.3,37.5,37.3,37.5,93580,0,10.23,3504534,0,93580
2006-10-20,0.2,0.53,37.6,37.7,37.6,37.7,116200,0,10.29,4374421,0,116200
2006-10-23,-0.5,-1.33,37.5,37.5,37.2,37.2,227350,0,10.15,8476889,0,227350
2006-10-24,0.0,0.0,37.0,37.2,37.0,37.2,181310,0,10.15,6732452,0,181310
2006-10-25,0.2,0.54,37.3,37.4,37.3,37.4,122410,0,10.2,4571458,0,122410
2006-10-26,0.1,0.27,37.6,37.6,37.5,37.5,127160,0,10.23,4771321,0,127160
2006-10-27,0.0,0.0,37.5,37.5,37.5,37.5,151190,40000,10.23,5669625,1500000,191190
2006-10-30,-0.4,-1.07,37.4,37.4,37.1,37.1,49520,0,10.12,1841160,0,49520
2006-10-31,-0.1,-0.27,36.6,37.0,36.6,37.0,123040,0,10.1,4521300,0,123040
2006-11-01,0.3,0.81,37.0,37.5,37.0,37.3,49710,0,10.18,1858375,0,49710
2006-11-02,-0.2,-0.54,37.5,37.5,37.1,37.1,61550,0,10.12,2295608,0,61550
2006-11-03,-0.7,-1.89,36.5,36.5,36.4,36.4,52440,0,9.93,1910901,0,52440
2006-11-06,0.0,0.0,36.4,36.4,36.4,36.4,48400,0,9.93,1761760,0,48400
2006-11-07,0.1,0.27,36.4,36.4,36.4,36.5,82810,0,9.96,3018230,0,82810
2006-11-08,0.5,1.37,37.0,37.0,37.0,37.0,154890,0,10.1,5730930,0,154890
2006-11-09,0.1,0.27,37.0,37.1,37.0,37.1,123140,0,10.12,4567915,0,123140
2006-11-10,-0.1,-0.27,37.3,37.3,37.0,37.0,169420,0,10.1,6291779,0,169420
2006-11-13,0.1,0.27,37.0,37.1,37.0,37.1,132500,0,10.12,4909697,0,132500
2006-11-14,1.8,4.85,38.0,38.9,38.0,38.9,589780,0,10.61,22801754,0,589780
2006-11-15,1.0,2.57,40.8,40.8,39.9,39.9,791170,0,10.89,32034936,0,791170
2006-11-16,-0.5,-1.25,39.0,39.4,39.0,39.4,395630,390000,10.75,15502122,15366000,785630
2006-11-17,0.8,2.03,39.7,40.2,39.7,40.2,608030,100000,10.97,24400706,4020000,708030
2006-11-20,1.3,3.23,41.6,41.6,40.8,41.5,904780,0,11.32,37455526,0,904780
2006-11-21,0.0,0.0,42.0,42.0,41.5,41.5,449450,94200,11.32,18826040,3909300,543650
2006-11-22,0.5,1.2,42.0,42.0,41.5,42.0,426510,0,11.46,17913420,0,426510
2006-11-23,2.1,5.0,43.0,44.1,43.0,44.1,397940,0,12.03,17354014,0,397940
2006-11-24,2.2,4.99,46.3,46.3,46.3,46.3,223090,0,12.63,10329067,0,223090
2006-11-27,-2.3,-4.97,48.5,48.5,44.0,44.0,376000,0,12.01,17688875,0,376000
2006-11-28,0.0,0.0,43.0,44.0,43.0,44.0,327910,0,12.01,14360580,0,327910
2006-11-29,-2.0,-4.55,42.0,42.0,41.8,42.0,227340,0,11.46,9543488,0,227340
2006-11-30,1.0,2.38,41.6,43.0,41.6,43.0,179980,0,11.73,7647194,0,179980
2006-12-01,0.0,0.0,43.4,43.4,43.0,43.0,224070,0,11.73,9677262,0,224070
2006-12-04,-0.5,-1.16,43.0,43.0,42.5,42.5,186270,0,11.6,7953505,0,186270
2006-12-05,-0.9,-2.12,41.1,41.6,41.1,41.6,199230,0,11.35,8302572,0,199230
2006-12-06,1.4,3.37,41.9,43.0,41.9,43.0,268600,0,11.73,11457590,0,268600
2006-12-07,2.1,4.88,45.1,45.1,45.1,45.1,337650,10000,12.31,15228015,451000,347650
2006-12-08,2.2,4.88,47.3,47.3,47.3,47.3,197980,0,12.91,9364454,0,197980
2006-12-11,2.3,4.86,49.6,49.6,49.6,49.6,440150,0,13.53,21831440,0,440150
2006-12-12,-1.6,-3.23,52.0,52.0,48.0,48.0,790030,0,13.1,40693040,0,790030
2006-12-13,2.0,4.17,50.0,50.0,50.0,50.0,266620,0,13.64,13331000,0,266620
2006-12-14,2.5,5.0,52.0,52.5,52.0,52.5,494730,0,14.32,25902970,0,494730
2006-12-15,2.5,4.76,55.0,55.0,55.0,55.0,383160,0,15.01,21073800,0,383160
2006-12-18,2.5,4.55,57.5,57.5,57.5,57.5,199910,0,15.69,11494825,0,199910
2006-12-19,2.5,4.35,60.0,60.0,60.0,60.0,288280,0,16.37,17296800,0,288280
2006-12-20,-1.5,-2.5,63.0,63.0,58.5,58.5,725970,0,15.96,44367555,0,725970
2006-12-21,-2.5,-4.27,57.0,57.0,56.0,56.0,170890,0,15.28,9716190,0,170890
2006-12-22,-2.5,-4.46,53.5,53.5,53.5,53.5,70310,0,14.6,3761585,0,70310
2006-12-25,-2.5,-4.67,51.0,51.0,51.0,51.0,42690,0,13.92,2177190,0,42690
2006-12-26,-2.5,-4.9,48.5,48.5,48.5,48.5,262290,0,13.23,12721065,0,262290
2006-12-27,2.0,4.12,46.1,50.5,46.1,50.5,1399540,0,13.78,66544686,0,1399540
2006-12-28,-2.5,-4.95,52.5,52.5,48.0,48.0,384810,0,13.1,19187460,0,384810
2006-12-29,1.6,3.33,48.8,49.6,48.8,49.6,99070,19800,13.53,4865528,990000,118870
2007-01-02,-1.0,-1.98,49.5,50.5,49.5,49.5,87350,0,13.51,4367000000,0,87350
2007-01-03,1.0,2.02,50.5,50.5,49.0,50.5,368670,0,13.78,0,0,368670
2007-01-04,2.5,4.95,53.0,53.0,53.0,53.0,169820,0,14.46,9000000000,0,169820
2007-01-05,2.5,4.72,55.5,55.5,55.5,55.5,223260,0,15.14,0,0,223260
2007-01-08,2.5,4.5,58.0,58.0,58.0,58.0,415110,0,15.83,6131000000,0,415110
2007-01-09,2.5,4.31,60.5,60.5,60.5,60.5,512670,0,16.51,31017000000,0,512670
2007-01-10,3.0,4.96,63.5,63.5,63.5,63.5,203130,0,17.33,12899000000,0,203130
2007-01-11,3.0,4.72,66.5,66.5,66.5,66.5,382000,0,18.14,25403000000,0,382000
2007-01-12,3.0,4.51,69.5,69.5,69.5,69.5,214060,0,18.96,14877000000,0,214060
