Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-03-03,0.6,1.55,38.9,39.4,38.6,39.4,24870,0,8.03,967385000,0,24870
2010-03-04,-0.4,-1.02,39.5,40.0,38.7,39.0,43960,0,7.95,1719811000,0,43960
2010-03-05,0.7,1.79,39.0,39.7,39.0,39.7,67820,0,8.09,2673597000,0,67820
2010-03-08,1.9,4.79,41.6,41.6,41.6,41.6,57940,0,8.48,2410304000,0,57940
2010-03-09,2.0,4.81,43.6,43.6,43.5,43.6,138060,0,8.89,6019415000,0,138060
2010-03-10,-0.6,-1.38,44.0,44.1,43.0,43.0,74900,0,8.76,3267716000,0,74900
2010-03-11,-0.5,-1.16,42.1,43.0,41.7,42.5,94650,0,8.66,3995459000,0,94650
2010-03-12,2.1,4.94,43.0,44.6,42.5,44.6,197770,0,9.09,8698118000,0,197770
2010-03-15,1.5,3.36,44.6,46.8,44.6,46.1,142670,0,9.39,6520364000,0,142670
2010-03-16,-2.1,-4.56,45.2,46.0,44.0,44.0,141080,0,8.97,6343983000,0,141080
2010-03-17,-0.9,-2.05,44.0,44.2,43.1,43.1,56600,0,8.78,2481933000,0,56600
2010-03-18,0.9,2.09,43.8,44.0,43.1,44.0,57640,0,8.97,2517824000,0,57640
2010-03-19,1.0,2.27,45.0,45.2,44.2,45.0,120500,0,9.17,5401739000,0,120500
2010-03-22,-0.5,-1.11,45.0,45.3,43.8,44.5,35130,0,9.07,1571890000,0,35130
2010-03-23,-0.2,-0.45,44.0,44.4,43.6,44.3,59300,0,9.03,2622739000,0,59300
2010-03-24,0.0,0.0,45.0,45.0,44.2,44.3,29570,0,9.03,1314715000,0,29570
2010-03-25,-0.9,-2.03,44.3,44.3,43.1,43.4,67330,0,8.84,2945524000,0,67330
2010-03-26,-0.6,-1.38,43.4,43.4,42.6,42.8,60630,0,8.72,2612528000,0,60630
2010-03-29,0.0,0.0,42.3,43.5,42.3,42.8,21400,0,8.72,916540000,0,21400
2010-03-30,1.1,2.57,43.0,44.0,43.0,43.9,43700,0,8.95,1894307000,0,43700
2010-03-31,0.1,0.23,44.0,44.4,43.8,44.0,84260,0,8.97,3718616000,0,84260
2010-04-01,-1.0,-2.27,43.0,43.5,42.7,43.0,66990,0,8.76,2877615000,0,66990
2010-04-02,-1.8,-4.19,43.0,43.3,41.2,41.2,91970,0,8.4,3863787000,0,91970
2010-04-05,2.0,4.85,43.1,43.2,42.1,43.2,40000,0,8.8,1719679000,0,40000
2010-04-06,-0.2,-0.46,43.4,43.5,43.0,43.0,45690,0,8.76,1976750000,0,45690
2010-04-07,-0.2,-0.47,44.0,44.0,42.0,42.8,18910,0,8.72,804635000,0,18910
2010-04-08,0.3,0.7,42.7,43.9,42.7,43.1,88450,0,8.78,3806368000,0,88450
2010-04-09,1.3,3.02,43.5,44.5,43.2,44.4,93090,0,9.05,4087827000,0,93090
2010-04-12,-1.2,-2.7,43.8,44.4,43.2,43.2,52900,0,8.8,2314380000,0,52900
2010-04-13,-0.4,-0.93,43.2,43.3,42.8,42.8,41070,0,8.72,1766477000,0,41070
2010-04-14,0.2,0.47,42.8,43.5,42.5,43.0,30280,0,8.76,1295771000,0,30280
2010-04-15,-0.3,-0.7,43.0,43.0,42.7,42.7,31600,0,8.7,1352559000,0,31600
2010-04-16,1.1,2.58,43.0,43.8,42.6,43.8,124370,0,8.93,5355856000,0,124370
2010-04-19,1.2,2.74,43.8,45.0,43.0,45.0,300880,0,9.17,13299952000,0,300880
2010-04-20,1.6,3.56,45.5,47.2,45.1,46.6,433680,0,9.5,20299534000,0,433680
2010-04-21,-1.4,-3.0,46.6,46.6,45.2,45.2,108720,0,9.21,4932829000,0,108720
2010-04-22,1.4,3.1,47.0,47.4,45.2,46.6,138500,0,9.5,6480000000,0,138500
2010-04-26,2.3,4.94,46.9,48.9,46.6,48.9,437370,0,9.97,20990442000,0,437370
2010-04-27,1.1,2.25,49.0,50.5,48.0,50.0,343760,0,10.19,17040928000,0,343760
2010-04-28,-1.2,-2.4,50.0,50.0,48.5,48.8,120230,0,9.94,5902732000,0,120230
2010-04-29,0.2,0.41,49.5,49.5,48.9,49.0,178140,0,9.99,8765445000,0,178140
2010-05-04,0.0,0.0,49.5,49.9,48.5,49.0,209580,0,9.99,10279918000,0,209580
2010-05-05,-1.0,-2.04,48.5,48.9,48.0,48.0,113930,0,9.78,5525483000,0,113930
2010-05-06,-0.8,-1.67,47.5,47.8,46.8,47.2,178760,0,9.62,8456133000,0,178760
2010-05-07,-0.8,-1.69,47.4,47.4,46.0,46.4,113940,0,9.46,5335499000,0,113940
2010-05-10,0.6,1.29,45.8,48.0,45.8,47.0,214610,0,9.58,10069756000,0,214610
2010-05-11,0.5,1.06,48.0,48.8,47.0,47.5,156620,100000,9.68,7476751000,4930000000,256620
2010-05-12,-1.6,-3.37,47.5,47.5,45.8,45.9,64540,50000,9.35,2969394000,2490000000,114540
2010-05-13,-0.4,-0.87,45.9,46.4,43.7,45.5,120140,55000,9.27,5441727000,2645500000,175140
2010-05-14,0.0,0.0,46.0,46.0,45.4,45.5,60940,188000,9.27,2779306000,8967600000,248940
2010-05-17,-1.0,-2.2,45.5,45.6,44.0,44.5,40050,0,9.07,1789766000,0,40050
2010-05-18,-0.5,-1.12,44.5,44.5,43.5,44.0,93350,54000,8.97,4102035000,2521800000,147350
2010-05-19,-2.0,-4.55,43.0,43.5,42.0,42.0,89190,0,8.56,3808272000,0,89190
2010-05-20,0.0,0.0,42.0,42.8,40.0,42.0,117940,20000,8.56,4792838000,840000000,137940
2010-05-21,-1.5,-3.57,40.5,41.5,39.9,40.5,101600,0,8.25,4104434000,0,101600
2010-05-24,1.0,2.47,41.5,41.5,41.0,41.5,24370,0,8.46,1009436000,0,24370
2010-05-25,0.5,1.2,42.0,42.0,41.5,42.0,41230,0,8.56,1730189000,0,41230
2010-05-26,0.5,1.19,42.0,42.5,42.0,42.5,87410,0,8.66,3698270000,0,87410
2010-05-27,0.3,0.71,42.0,42.9,42.0,42.8,47450,0,8.72,2026818000,0,47450
2010-05-28,0.7,1.64,44.8,44.8,42.9,43.5,48830,0,8.86,2152876000,0,48830
2010-05-31,-0.7,-1.61,43.0,44.4,42.6,42.8,12020,0,8.72,516866000,0,12020
2010-06-01,0.5,1.17,42.9,43.3,42.5,43.3,37480,0,8.82,1608943000,0,37480
2010-06-02,-0.3,-0.69,42.5,43.7,42.5,43.0,37330,0,8.76,1604203000,0,37330
2010-06-03,0.4,0.93,43.0,43.5,43.0,43.4,47530,114510,8.84,2053835000,5164401000,162040
2010-06-04,-0.4,-0.92,43.4,43.4,43.0,43.0,10150,0,8.76,436633000,0,10150
2010-06-07,-1.4,-3.26,41.5,43.0,41.5,41.6,33460,0,8.48,1394429000,0,33460
2010-06-08,0.3,0.72,42.5,42.5,41.0,41.9,14900,0,8.54,621605000,0,14900
2010-06-09,1.1,2.63,42.2,43.0,42.0,43.0,45520,0,8.76,1948080000,0,45520
2010-06-10,-0.1,-0.23,42.5,42.9,42.0,42.9,6010,0,8.74,256179000,0,6010
2010-06-11,-0.6,-1.4,42.3,42.9,42.3,42.3,10500,0,8.62,447233000,0,10500
2010-06-14,0.0,0.0,42.0,42.3,41.6,42.3,16050,0,8.62,675155000,0,16050
2010-06-15,0.0,0.0,42.2,42.3,42.0,42.3,19430,0,8.62,818395000,0,19430
2010-06-16,0.1,0.24,43.0,43.0,42.4,42.4,49960,0,8.64,2134700000,0,49960
2010-06-17,0.0,0.0,42.3,43.0,42.3,42.4,22960,0,8.64,973563000,0,22960
2010-06-18,0.6,1.42,42.2,43.0,42.2,43.0,23860,0,8.76,1018484000,0,23860
2010-06-21,1.0,2.33,43.0,44.0,43.0,44.0,30930,0,8.97,1345944000,0,30930
2010-06-22,-0.8,-1.82,43.0,44.0,43.0,43.2,10790,0,8.8,466807000,0,10790
2010-06-23,0.0,0.0,43.0,43.2,42.8,43.2,22450,0,8.8,966232000,0,22450
2010-06-24,1.8,4.17,43.0,45.0,43.0,45.0,73060,0,9.17,3256510000,0,73060
2010-06-25,-1.0,-2.22,44.0,44.5,43.7,44.0,29340,0,8.97,1294004000,0,29340
2010-06-28,0.1,0.23,44.4,44.4,44.1,44.1,6780,0,8.99,299853000,0,6780
2010-06-29,-1.1,-2.49,44.1,44.1,42.0,43.0,37790,0,8.76,1641682000,0,37790
2010-06-30,0.0,0.0,42.0,43.0,42.0,43.0,2750,0,8.76,116060000,0,2750
2010-07-01,-0.1,-0.23,41.9,42.9,41.9,42.9,43970,0,8.74,1881655000,0,43970
2010-07-02,-0.6,-1.4,42.4,42.4,42.3,42.3,8300,0,8.62,351290000,0,8300
2010-07-05,0.4,0.95,42.4,42.9,42.4,42.7,22490,0,8.7,959586000,0,22490
2010-07-06,-0.5,-1.17,42.5,42.5,42.2,42.2,13070,0,8.6,553516000,0,13070
2010-07-07,0.1,0.24,42.2,42.3,42.0,42.3,20240,0,8.62,854515000,0,20240
2010-07-08,0.0,0.0,42.5,42.5,42.3,42.3,6750,0,8.62,286275000,0,6750
2010-07-09,0.0,0.0,42.3,42.5,42.0,42.3,30770,0,8.62,1299883000,0,30770
2010-07-12,-0.5,-1.18,42.3,42.3,41.6,41.8,16950,0,8.52,707692000,0,16950
2010-07-13,0.8,1.91,41.8,42.7,41.8,42.6,42270,0,8.68,1791843000,0,42270
2010-07-14,0.1,0.23,42.7,43.0,42.7,42.7,19270,0,8.7,824969000,0,19270
2010-07-15,0.0,0.0,42.0,42.8,42.0,42.7,16340,0,8.7,690393000,0,16340
2010-07-16,-0.1,-0.23,42.0,42.8,42.0,42.6,14100,0,8.68,600046000,0,14100
2010-07-19,-0.1,-0.23,42.0,42.6,41.5,42.5,10720,274000,8.66,453965000,12247800000,284720
2010-07-20,-0.3,-0.71,42.1,42.5,42.1,42.2,23330,0,8.6,986851000,0,23330
2010-07-21,0.8,1.9,42.1,44.0,42.0,43.0,29130,0,8.76,1245187000,0,29130
2010-07-22,-1.0,-2.33,43.9,43.9,42.0,42.0,42550,0,8.56,1810200000,0,42550
2010-07-23,-0.3,-0.71,42.0,42.1,41.7,41.7,11310,0,8.5,474431000,0,11310
2010-07-26,0.0,0.0,41.7,41.8,41.7,41.7,8990,0,8.5,375053000,0,8990
2010-07-27,0.8,1.92,41.7,42.9,41.7,42.5,38640,0,8.66,1637879000,0,38640
2010-07-28,-0.5,-1.18,42.0,42.5,42.0,42.0,45530,0,8.56,1915952000,0,45530
2010-07-29,0.5,1.19,42.0,43.0,42.0,42.5,45230,0,8.66,1922198000,0,45230
2010-07-30,0.8,1.88,42.5,43.5,42.0,43.3,112460,0,8.82,4839986000,0,112460
2010-08-02,-0.1,-0.23,44.0,44.0,43.2,43.2,69590,0,8.8,3025102000,0,69590
2010-08-03,0.7,1.62,43.2,44.0,43.2,43.9,115540,0,8.95,5068159000,0,115540
2010-08-04,0.0,0.0,43.9,44.0,43.5,43.9,153610,0,8.95,6740927000,0,153610
2010-08-05,1.2,2.73,44.1,45.5,44.1,45.1,187440,0,9.19,8415583000,0,187440
2010-08-06,1.7,3.77,45.3,47.3,45.3,46.8,395760,0,9.54,18480081000,0,395760
2010-08-09,-0.8,-1.71,46.8,47.2,44.5,46.0,168700,231960,9.37,7755889000,11389236000,400660
2010-08-10,-1.9,-4.13,45.6,45.7,43.7,44.1,224300,0,8.99,9925977000,0,224300
2010-08-11,0.9,2.04,44.1,45.8,43.5,45.0,50090,0,9.17,2219177000,0,50090
2010-08-12,-2.2,-4.89,44.0,45.0,42.8,42.8,295270,0,8.72,12849860000,0,295270
2010-08-13,0.3,0.7,41.9,43.5,41.9,43.1,92530,0,8.78,3926192000,0,92530
2010-08-16,1.1,2.55,42.6,45.1,42.6,44.2,88900,0,9.01,3946198000,0,88900
2010-08-17,-1.2,-2.71,43.5,43.5,42.0,43.0,82590,0,8.76,3523058000,0,82590
2010-08-18,-1.2,-2.79,42.0,42.2,40.9,41.8,122780,0,8.52,5119992000,0,122780
2010-08-19,-0.6,-1.44,41.7,42.0,40.0,41.2,104080,0,8.4,4280125000,0,104080
2010-08-20,1.0,2.43,41.2,42.2,40.5,42.2,68200,0,8.6,2803739000,0,68200
2010-08-23,-1.1,-2.61,41.5,42.0,41.0,41.1,9690,0,8.38,401503000,0,9690
2010-08-24,-2.0,-4.87,40.5,40.5,39.1,39.1,183510,0,7.97,7203027000,0,183510
2010-08-25,-1.9,-4.86,39.1,39.5,37.2,37.2,77210,0,7.58,2888094000,0,77210
2010-08-26,0.8,2.15,38.0,38.0,36.8,38.0,38330,0,7.74,1442778000,0,38330
2010-08-27,0.7,1.84,37.5,39.0,37.2,38.7,48400,0,7.89,1847390000,0,48400
2010-08-30,1.9,4.91,40.6,40.6,40.6,40.6,63240,0,8.27,2567544000,0,63240
2010-08-31,1.9,4.68,42.0,42.5,41.0,42.5,76970,0,8.66,3229366000,0,76970
2010-09-01,0.0,0.0,42.5,42.7,41.5,42.5,56730,0,8.66,2406665000,0,56730
2010-09-06,0.1,0.24,42.0,44.0,42.0,42.6,128590,0,8.68,5560080000,0,128590
2010-09-07,-0.1,-0.23,42.2,42.5,41.5,42.5,53960,0,8.66,2269990000,0,53960
2010-09-08,-1.6,-3.76,41.0,41.2,40.9,40.9,46410,0,8.33,1901753000,0,46410
2010-09-09,1.1,2.69,41.0,42.0,40.0,42.0,78810,0,8.56,3217880000,0,78810
2010-09-10,-1.7,-4.05,40.6,42.5,40.3,40.3,69120,0,8.21,2867219000,0,69120
2010-09-13,0.2,0.5,39.6,40.9,39.6,40.5,60040,0,8.25,2419232000,0,60040
2010-09-14,1.0,2.47,41.0,42.0,40.0,41.5,38820,0,8.46,1569780000,0,38820
2010-09-15,-1.2,-2.89,40.1,40.4,40.1,40.3,10620,0,8.21,427507000,0,10620
2010-09-16,-0.1,-0.25,40.0,40.2,40.0,40.2,10080,0,8.19,403290000,0,10080
2010-09-17,0.7,1.74,40.2,41.0,40.0,40.9,98700,0,8.33,3977168000,0,98700
2010-09-20,-0.1,-0.24,41.9,42.0,40.7,40.8,56650,0,8.31,2312297000,0,56650
2010-09-21,-0.3,-0.74,40.0,41.0,40.0,40.5,17500,0,8.25,709166000,0,17500
2010-09-22,0.2,0.49,40.9,40.9,40.0,40.7,1710,0,8.29,68681000,0,1710
2010-09-23,0.1,0.25,40.8,40.8,39.8,40.8,34190,0,8.31,1376360000,0,34190
2010-09-24,-0.2,-0.49,41.0,41.0,40.2,40.6,28140,27000,8.27,1141784000,1120500000,55140
2010-09-27,-0.5,-1.23,40.3,40.8,40.0,40.1,23150,0,8.17,926810000,0,23150
2010-09-28,-0.1,-0.25,40.0,40.5,39.9,40.0,35590,0,8.15,1422070000,0,35590
2010-09-29,0.0,0.0,40.6,40.6,40.0,40.0,7310,0,8.15,292476000,0,7310
2010-09-30,-1.7,-4.25,39.8,40.0,38.2,38.3,51650,27000,7.81,1990122000,1134000000,78650
2010-10-01,-1.4,-3.66,39.8,39.8,36.4,36.9,226400,0,7.52,8388122000,0,226400
2010-10-04,-1.8,-4.88,37.0,37.0,35.1,35.1,111890,0,7.15,3957058000,0,111890
2010-10-05,0.9,2.56,34.1,36.0,34.1,36.0,46050,0,7.34,1640110000,0,46050
2010-10-06,1.2,3.33,36.5,37.2,36.5,37.2,39410,0,7.58,1460843000,0,39410
2010-10-07,-0.6,-1.61,37.5,37.5,36.6,36.6,36540,0,7.46,1358826000,0,36540
2010-10-08,-1.1,-3.01,36.6,36.6,35.5,35.5,22710,0,7.23,818255000,0,22710
2010-10-11,0.0,0.0,36.0,36.0,35.5,35.5,10800,0,7.23,383529000,0,10800
2010-10-12,-0.1,-0.28,35.5,35.5,35.4,35.4,26070,0,7.21,924338000,0,26070
2010-10-13,-0.2,-0.56,35.0,35.9,35.0,35.2,8510,0,7.17,300009000,0,8510
2010-10-14,0.2,0.57,35.2,35.7,35.2,35.4,9680,0,7.21,342409000,0,9680
2010-10-15,-0.5,-1.41,35.0,35.2,34.0,34.9,40270,0,7.11,1410282000,0,40270
2010-10-18,-0.4,-1.15,35.7,35.7,34.3,34.5,19070,0,7.03,655803000,0,19070
2010-10-19,-1.4,-4.06,33.3,33.5,33.0,33.1,17100,0,6.75,567730000,0,17100
2010-10-20,-1.0,-3.02,33.1,33.1,31.5,32.1,68800,0,6.54,2219987000,0,68800
2010-10-21,-0.4,-1.25,33.0,33.0,31.5,31.7,9500,0,6.46,300900000,0,9500
2010-10-22,-0.1,-0.32,32.0,32.0,31.6,31.6,21200,0,6.44,673453000,0,21200
2010-10-25,0.0,0.0,31.6,31.6,31.5,31.6,22250,0,6.44,702988000,0,22250
2010-10-26,1.2,3.8,32.9,33.1,32.6,32.8,20790,0,6.68,686371000,0,20790
2010-10-27,-0.8,-2.44,32.1,32.6,31.8,32.0,23870,0,6.52,766732000,0,23870
2010-10-28,0.0,0.0,31.6,32.2,31.6,32.0,18880,0,6.52,604028000,0,18880
2010-10-29,0.1,0.31,31.9,32.5,31.9,32.1,16350,0,6.54,523231000,0,16350
2010-11-01,-0.4,-1.25,32.1,32.1,31.2,31.7,9360,0,6.46,298561000,0,9360
2010-11-02,-1.5,-4.73,31.5,31.6,30.2,30.2,27020,0,6.15,830197000,0,27020
2010-11-03,-1.1,-3.64,30.2,30.2,29.0,29.1,8690,0,5.93,255317000,0,8690
2010-11-04,0.1,0.34,30.0,30.0,29.2,29.2,17930,0,5.95,527718000,0,17930
2010-11-05,1.3,4.45,29.2,30.5,29.1,30.5,29830,0,6.22,882101000,0,29830
2010-11-08,-0.5,-1.64,30.3,30.5,30.0,30.0,6150,0,6.11,185275000,0,6150
2010-11-09,-1.0,-3.33,29.8,30.0,29.0,29.0,21130,0,5.91,621697000,0,21130
2010-11-10,0.6,2.07,28.9,30.0,28.9,29.6,17010,0,6.03,504131000,0,17010
2010-11-11,-0.6,-2.03,29.0,29.5,29.0,29.0,27370,0,5.91,797631000,0,27370
2010-11-12,-0.4,-1.38,28.5,29.2,28.5,28.6,68690,0,5.83,1979497000,0,68690
2010-11-15,-0.5,-1.75,29.0,29.4,28.1,28.1,33180,0,5.73,953472000,0,33180
2010-11-16,0.3,1.07,29.0,29.0,28.3,28.4,50980,0,5.79,1450995000,0,50980
2010-11-17,-0.8,-2.82,29.0,29.0,27.6,27.6,40780,0,5.62,1165702000,0,40780
2010-11-18,1.2,4.78,26.3,26.3,26.0,26.3,28310,0,5.9,743171000,0,28310
2010-11-19,-0.2,-0.76,27.0,27.0,26.1,26.1,4600,0,5.85,120490000,0,4600
2010-11-22,-1.1,-4.21,25.0,25.8,25.0,25.0,10400,0,5.6,260040000,0,10400
2010-11-23,0.0,0.0,25.0,25.4,24.9,25.0,10240,0,5.6,255738000,0,10240
2010-11-24,0.6,2.4,25.1,25.6,25.0,25.6,15810,0,5.74,400206000,0,15810
2010-11-25,1.2,4.69,25.6,26.8,25.6,26.8,7800,0,6.01,208234000,0,7800
2010-11-26,1.3,4.85,28.0,28.1,27.7,28.1,32790,0,6.3,915931000,0,32790
2010-11-29,0.0,0.0,27.0,29.0,27.0,28.1,9810,0,6.3,271601000,0,9810
2010-11-30,1.3,4.63,28.0,29.5,28.0,29.4,14580,0,6.59,428680000,0,14580
2010-12-01,-0.7,-2.38,30.7,30.7,28.5,28.7,11660,0,6.43,339206000,0,11660
2010-12-02,1.4,4.88,28.3,30.1,28.3,30.1,26410,0,6.75,773537000,0,26410
2010-12-03,1.4,4.65,31.0,31.5,30.5,31.5,44510,0,7.06,1388712000,0,44510
2010-12-06,0.4,1.27,32.9,32.9,31.5,31.9,21740,0,7.15,691546000,0,21740
2010-12-07,-1.5,-4.7,31.9,31.9,30.4,30.4,26690,0,6.81,816851000,0,26690
2010-12-08,-1.5,-4.93,29.2,29.3,28.9,28.9,27050,0,6.48,785130000,0,27050
2010-12-09,0.2,0.69,28.9,29.4,27.8,29.1,7130,0,6.52,203168000,0,7130
2010-12-10,1.3,4.47,29.1,30.4,29.1,30.4,25600,0,6.81,770140000,0,25600
2010-12-13,1.4,4.61,31.9,31.9,31.0,31.8,29160,0,7.13,921988000,0,29160
2010-12-14,-1.5,-4.72,31.8,31.8,30.3,30.3,30160,0,6.79,915293000,0,30160
2010-12-15,-0.4,-1.32,29.7,30.6,29.7,29.9,20690,0,6.7,617711000,0,20690
2010-12-16,-0.9,-3.01,29.1,29.1,29.0,29.0,10130,0,6.5,294238000,0,10130
2010-12-17,0.5,1.72,29.5,29.5,29.5,29.5,1080,0,6.61,31860000,0,1080
2010-12-20,-0.5,-1.69,29.2,30.3,29.0,29.0,7620,0,6.5,221864000,0,7620
2010-12-21,0.8,2.76,29.8,29.8,28.7,29.8,8170,0,6.68,238667000,0,8170
2010-12-22,1.4,4.7,31.1,31.2,30.2,31.2,91830,0,6.99,2862245000,0,91830
2010-12-23,-0.7,-2.24,32.5,32.5,30.5,30.5,33440,0,6.84,1046835000,0,33440
2010-12-24,0.5,1.64,31.5,31.5,30.2,31.0,15410,0,6.95,472014000,0,15410
2010-12-27,0.0,0.0,29.7,31.4,29.7,31.0,3960,0,6.95,119419000,0,3960
2010-12-28,-0.7,-2.26,30.0,31.3,30.0,30.3,8860,0,6.79,271997000,0,8860
2010-12-29,-0.1,-0.33,30.3,30.9,30.2,30.2,9930,0,6.77,300499000,0,9930
2010-12-30,0.7,2.32,30.2,31.3,30.2,30.9,60880,0,6.93,1862510000,0,60880
2010-12-31,0.2,0.65,30.9,31.3,30.9,31.1,63020,0,6.97,1957362000,0,63020
2011-01-04,0.0,0.0,31.3,31.3,31.1,31.1,14340,0,6.97,446493000,0,14340
2011-01-05,0.0,0.0,31.3,31.3,31.1,31.1,26710,0,6.97,832586000,0,26710
2011-01-06,-0.6,-2.06,29.6,29.6,28.5,28.5,22500,0,6.83,646267000,0,22500
2011-01-07,-0.5,-1.75,28.5,28.5,27.6,28.0,20520,0,6.71,582991000,0,20520
2011-01-10,0.0,0.0,28.1,28.1,28.0,28.0,2960,0,6.71,83160000,0,2960
2011-01-11,-0.9,-3.21,27.5,27.5,27.1,27.1,7510,0,6.49,204015000,0,7510
2011-01-12,0.0,0.0,26.6,27.8,26.6,27.1,12000,0,6.49,325320000,0,12000
2011-01-13,0.4,1.48,27.1,27.5,26.7,27.5,51740,0,6.59,1400662000,0,51740
2011-01-14,0.0,0.0,27.1,27.5,27.1,27.5,31570,0,6.59,860481000,0,31570
2011-01-17,0.1,0.36,27.5,27.9,27.5,27.6,38090,0,6.61,1052464000,0,38090
2011-01-18,0.5,1.81,28.0,28.1,27.6,28.1,45730,0,6.73,1278853000,0,45730
2011-01-19,0.0,0.0,28.0,28.2,27.9,28.1,120980,0,6.73,3393088000,0,120980
2011-01-20,0.0,0.0,28.1,28.2,28.0,28.1,82800,0,6.73,2325834000,0,82800
2011-01-21,0.0,0.0,28.1,28.3,28.0,28.1,91950,0,6.73,2580925000,0,91950
2011-01-24,0.0,0.0,28.1,28.1,27.5,28.1,58300,0,6.73,1634448000,0,58300
2011-01-25,0.1,0.36,28.1,28.2,28.0,28.2,71480,0,6.76,2013821000,0,71480
