Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-08-01,18.06,-0.8,-2.8,27.8,27.8,27.8,27.8,556000,0,20,0,20
2008-08-04,17.54,-0.8,-2.88,27.0,27.0,27.0,27.0,540000,0,20,0,20
2008-08-05,17.54,0.0,0.0,27.0,27.0,27.0,27.0,0,0,0,0,0
2008-08-06,17.02,-0.8,-2.96,26.2,26.2,26.2,26.2,262000,0,10,0,10
2008-08-07,16.57,-0.7,-2.67,25.5,25.5,25.5,25.5,500310000,0,19620,0,19620
2008-08-08,16.11,-0.7,-2.75,24.8,24.8,24.8,24.8,372248000,0,15010,0,15010
2008-08-11,15.66,-0.7,-2.82,24.1,24.1,24.1,24.1,336195000,0,13950,0,13950
2008-08-12,15.2,-0.7,-2.9,23.4,23.4,23.4,23.4,7254000,0,310,0,310
2008-08-13,14.75,-0.7,-2.99,22.7,22.7,22.7,22.7,318254000,0,14020,0,14020
2008-08-14,14.36,-0.6,-2.64,22.1,22.1,22.1,22.1,26078000,0,1180,0,1180
2008-08-15,13.97,-0.6,-2.71,21.5,21.5,21.5,21.5,740460000,0,34440,0,34440
2008-08-18,13.32,-1.0,-4.65,20.5,20.5,20.5,20.5,16195000,0,790,0,790
2008-08-19,12.67,-1.0,-4.88,19.5,19.5,19.5,19.5,37440000,0,1920,0,1920
2008-08-20,12.08,-0.9,-4.62,18.6,18.6,18.6,18.6,230826000,0,12410,0,12410
2008-08-21,11.5,-0.9,-4.84,17.7,17.7,17.7,17.7,7257000,0,410,0,410
2008-08-22,10.98,-0.8,-4.52,16.9,16.9,16.9,16.9,65572000,0,3880,0,3880
2008-08-25,11.5,0.8,4.73,17.7,17.7,16.1,16.1,20146343000,8772000000,1185260,520000,1705260
2008-08-26,12.02,0.8,4.52,18.5,18.5,18.5,18.5,3890550000,370000000,210300,20000,230300
2008-08-27,12.6,0.9,4.86,19.4,19.4,19.4,19.4,1429974000,0,73710,0,73710
2008-08-28,13.19,0.9,4.64,20.3,20.3,18.5,20.3,5365688000,0,265520,0,265520
2008-08-29,12.54,-1.0,-4.93,19.3,19.3,19.3,19.3,1888505000,0,97850,0,97850
2008-09-03,11.95,-0.9,-4.66,18.4,19.3,18.4,18.4,11648593000,0,631710,0,631710
2008-09-04,11.37,-0.9,-4.89,17.5,17.6,17.5,17.5,3703400000,0,211600,0,211600
2008-09-05,10.85,-0.8,-4.57,16.7,16.7,16.7,16.7,2393277000,0,143310,0,143310
2008-09-08,10.85,0.0,0.0,16.7,16.7,15.9,16.0,7088420000,0,439970,0,439970
2008-09-09,11.37,0.8,4.79,17.5,17.5,17.5,17.5,2989000000,0,170800,0,170800
2008-09-10,11.37,0.0,0.0,17.5,18.3,17.0,18.3,5274233000,0,292400,0,292400
2008-09-11,10.85,-0.8,-4.57,16.7,17.0,16.7,16.8,1350014000,0,80610,0,80610
2008-09-12,10.33,-0.8,-4.79,15.9,15.9,15.9,15.9,886584000,0,55760,0,55760
2008-09-15,9.88,-0.7,-4.4,15.2,16.5,15.2,15.2,2926479000,0,189790,0,189790
2008-09-16,9.42,-0.7,-4.61,14.5,14.5,14.5,14.5,649890000,477000000,44820,30000,74820
2008-09-17,8.97,-0.7,-4.83,13.8,13.8,13.8,13.8,175398000,0,12710,0,12710
2008-09-18,8.58,-0.6,-4.35,13.2,13.2,13.2,13.2,179784000,0,13620,0,13620
2008-09-19,8.97,0.6,4.55,13.8,13.8,13.2,13.2,1085491000,276000000,80520,20000,100520
2008-09-22,9.36,0.6,4.35,14.4,14.4,14.4,14.4,119664000,0,8310,0,8310
2008-09-23,8.9,-0.7,-4.86,13.7,14.8,13.7,13.7,1816618000,274000000,131790,20000,151790
2008-09-24,8.51,-0.6,-4.38,13.1,13.6,13.1,13.1,1468251000,0,111980,0,111980
2008-09-25,8.12,-0.6,-4.58,12.5,13.1,12.5,12.5,2480386000,0,197530,0,197530
2008-09-26,8.45,0.5,4.0,13.0,13.1,11.9,13.1,1394960000,0,111070,0,111070
2008-09-29,8.06,-0.6,-4.62,12.4,13.2,12.4,13.0,808012000,0,63950,0,63950
2008-09-30,7.67,-0.6,-4.84,11.8,11.8,11.8,11.8,702218000,0,59510,0,59510
2008-10-01,7.41,-0.4,-3.39,11.4,12.0,11.3,11.5,2355969000,0,205860,0,205860
2008-10-02,7.73,0.5,4.39,11.9,11.9,11.6,11.9,1294946000,0,108940,0,108940
2008-10-03,7.93,0.3,2.52,12.2,12.2,11.7,11.7,1041351000,0,87480,0,87480
2008-10-06,7.54,-0.6,-4.92,11.6,12.0,11.6,11.7,841446000,0,72030,0,72030
2008-10-07,7.21,-0.5,-4.31,11.1,11.1,11.1,11.1,128649000,0,11590,0,11590
2008-10-08,6.89,-0.5,-4.5,10.6,10.7,10.6,10.6,1207955000,0,113950,0,113950
2008-10-09,6.56,-0.5,-4.72,10.1,10.6,10.1,10.2,1862420000,0,182490,0,182490
2008-10-10,6.24,-0.5,-4.95,9.6,9.6,9.6,9.6,1339104000,0,139490,0,139490
2008-10-13,5.98,-0.4,-4.17,9.2,9.7,9.2,9.7,482660000,0,51440,0,51440
2008-10-14,6.24,0.4,4.35,9.6,9.6,9.6,9.6,1146624000,0,119440,0,119440
2008-10-15,6.43,0.3,3.13,9.9,9.9,9.2,9.7,1155480000,0,119790,0,119790
2008-10-16,6.17,-0.4,-4.04,9.5,9.7,9.5,9.5,307279000,0,32240,0,32240
2008-10-17,5.91,-0.4,-4.21,9.1,9.4,9.1,9.4,525678000,0,57040,0,57040
2008-10-20,5.78,-0.2,-2.2,8.9,9.1,8.8,8.9,476859000,0,53430,0,53430
2008-10-21,5.85,0.1,1.12,9.0,9.0,8.7,9.0,557325000,0,62360,0,62360
2008-10-22,5.85,0.0,0.0,9.0,9.0,8.9,8.9,225569000,0,25130,0,25130
2008-10-23,5.59,-0.4,-4.44,8.6,9.0,8.6,8.7,461804000,1677000000,52990,195000,247990
2008-10-24,5.52,-0.1,-1.16,8.5,8.6,8.4,8.6,243869000,0,28690,0,28690
2008-10-27,5.26,-0.4,-4.71,8.1,8.1,8.1,8.1,43092000,0,5320,0,5320
2008-10-28,5.0,-0.4,-4.94,7.7,7.7,7.7,7.7,126203000,0,16390,0,16390
2008-10-29,5.13,0.2,2.6,7.9,8.0,7.4,8.0,796978000,0,100830,0,100830
2008-10-30,5.0,-0.2,-2.53,7.7,8.0,7.7,7.8,436184000,0,55930,0,55930
2008-10-31,5.07,0.1,1.3,7.8,7.9,7.7,7.7,292012000,0,37480,0,37480
2008-11-03,4.87,-0.3,-3.85,7.5,7.8,7.5,7.7,344527000,0,45140,0,45140
2008-11-04,5.07,0.3,4.0,7.8,7.8,7.5,7.5,501592000,0,65200,0,65200
2008-11-05,5.26,0.3,3.85,8.1,8.1,8.0,8.1,413163000,0,51080,0,51080
2008-11-06,5.07,-0.3,-3.7,7.8,8.1,7.7,7.8,204889000,0,26270,0,26270
2008-11-07,4.87,-0.3,-3.85,7.5,7.7,7.5,7.5,685631000,0,91410,0,91410
2008-11-10,4.94,0.1,1.33,7.6,7.7,7.4,7.5,317109000,0,42110,0,42110
2008-11-11,4.74,-0.3,-3.95,7.3,7.4,7.3,7.3,414904000,0,56830,0,56830
2008-11-12,4.55,-0.3,-4.11,7.0,7.3,7.0,7.1,227992000,152000000,32150,20000,52150
2008-11-13,4.55,0.0,0.0,7.0,7.2,6.7,7.0,668116000,0,96330,0,96330
2008-11-14,4.68,0.2,2.86,7.2,7.2,7.0,7.2,710872000,0,100000,0,100000
2008-11-17,4.61,-0.1,-1.39,7.1,7.2,7.0,7.2,265575000,0,37340,0,37340
2008-11-18,4.74,0.2,2.82,7.3,7.4,7.0,7.0,605780000,0,82680,0,82680
2008-11-19,4.61,-0.2,-2.74,7.1,7.3,7.1,7.3,140580000,0,19570,0,19570
2008-11-20,4.42,-0.3,-4.23,6.8,7.0,6.8,6.9,343714000,0,50160,0,50160
2008-11-21,4.22,-0.3,-4.41,6.5,6.7,6.5,6.5,327547000,0,50330,0,50330
2008-11-24,4.22,0.0,0.0,6.5,6.7,6.4,6.7,172541000,0,26510,0,26510
2008-11-25,4.29,0.1,1.54,6.6,6.8,6.6,6.8,258172000,0,38220,0,38220
2008-11-26,4.09,-0.3,-4.55,6.3,6.7,6.3,6.6,355402000,0,55150,0,55150
2008-11-27,3.96,-0.2,-3.17,6.1,6.4,6.0,6.4,341800000,0,56710,0,56710
2008-11-28,4.16,0.3,4.92,6.4,6.4,6.3,6.3,261108000,0,41190,0,41190
2008-12-01,4.35,0.3,4.69,6.7,6.7,6.4,6.7,427142000,0,64260,0,64260
2008-12-02,4.16,-0.3,-4.48,6.4,6.5,6.4,6.5,206341000,0,32070,0,32070
2008-12-03,4.03,-0.2,-3.13,6.2,6.5,6.2,6.4,111044000,0,17660,0,17660
2008-12-04,4.16,0.2,3.23,6.4,6.4,6.1,6.3,147634000,0,23750,0,23750
2008-12-05,4.03,-0.2,-3.13,6.2,6.3,6.1,6.2,121674000,0,19680,0,19680
2008-12-08,3.83,-0.3,-4.84,5.9,6.1,5.9,6.0,289365000,0,48460,0,48460
2008-12-09,3.83,0.0,0.0,5.9,6.0,5.8,5.9,108143000,0,18340,0,18340
2008-12-10,3.77,-0.1,-1.69,5.8,6.0,5.8,5.9,116462000,0,19780,0,19780
2008-12-11,3.64,-0.2,-3.45,5.6,5.9,5.6,5.9,146432000,0,25790,0,25790
2008-12-12,3.77,0.2,3.57,5.8,5.8,5.7,5.7,102918000,0,17780,0,17780
2008-12-15,3.77,0.0,0.0,5.8,6.0,5.6,6.0,115573000,0,19750,0,19750
2008-12-16,3.64,-0.2,-3.45,5.6,5.8,5.6,5.8,220490000,0,38930,0,38930
2008-12-17,3.57,-0.1,-1.79,5.5,5.7,5.5,5.7,37297000,0,6670,0,6670
2008-12-18,3.7,0.2,3.64,5.7,5.7,5.5,5.5,31522000,0,5630,0,5630
2008-12-19,3.77,0.1,1.75,5.8,5.8,5.5,5.8,45074000,0,7980,0,7980
2008-12-22,3.7,-0.1,-1.72,5.7,5.9,5.6,5.8,227638000,0,39860,0,39860
2008-12-23,3.64,-0.1,-1.75,5.6,5.7,5.5,5.6,185677000,0,33550,0,33550
2008-12-24,3.51,-0.2,-3.57,5.4,5.7,5.4,5.7,39553000,0,7210,0,7210
2008-12-25,3.57,0.1,1.85,5.5,5.5,5.4,5.5,37073000,0,6770,0,6770
2008-12-26,3.64,0.1,1.82,5.6,5.7,5.5,5.7,125298000,0,22080,0,22080
2008-12-29,3.64,0.0,0.0,5.6,5.6,5.5,5.5,76866000,0,13810,0,13810
2008-12-30,3.64,0.0,0.0,5.6,5.7,5.5,5.6,134331000,0,24100,0,24100
2008-12-31,3.64,0.0,0.0,5.6,5.7,5.5,5.5,189933000,0,33870,0,33870
2009-01-02,3.64,0.0,0.0,5.6,5.7,5.5,5.7,99195000,0,17950,0,17950
2009-01-05,3.77,0.2,3.57,5.8,5.8,5.6,5.6,391169000,0,68180,0,68180
2009-01-06,3.9,0.2,3.45,6.0,6.0,6.0,6.0,79680000,0,13280,0,13280
2009-01-07,4.09,0.3,5.0,6.3,6.3,6.3,6.3,93492000,0,14840,0,14840
2009-01-08,3.9,-0.3,-4.76,6.0,6.3,6.0,6.2,861324000,0,140230,0,140230
2009-01-09,3.96,0.1,1.67,6.1,6.1,6.0,6.0,183449000,0,30280,0,30280
2009-01-12,3.96,0.0,0.0,6.1,6.1,6.0,6.0,119248000,0,19840,0,19840
2009-01-13,3.9,-0.1,-1.64,6.0,6.1,5.9,6.0,189176000,0,31690,0,31690
2009-01-14,3.9,0.0,0.0,6.0,6.0,5.9,6.0,87200000,0,14560,0,14560
2009-01-15,3.77,-0.2,-3.33,5.8,5.9,5.8,5.9,56040000,0,9550,0,9550
2009-01-16,3.77,0.0,0.0,5.8,5.9,5.7,5.8,155512000,0,26750,0,26750
2009-01-19,3.83,0.1,1.72,5.9,5.9,5.7,5.8,166529000,0,28820,0,28820
2009-01-20,3.7,-0.2,-3.39,5.7,5.8,5.7,5.8,208918000,0,36480,0,36480
2009-01-21,3.7,0.0,0.0,5.7,5.8,5.6,5.7,115054000,0,20290,0,20290
2009-01-22,3.77,0.1,1.75,5.8,5.8,5.7,5.7,53103000,0,9200,0,9200
2009-01-23,3.77,0.0,0.0,5.8,6.0,5.6,5.6,22924000,0,4020,0,4020
2009-02-02,3.64,-0.2,-3.45,5.6,5.8,5.6,5.8,100422000,0,17650,0,17650
2009-02-03,3.51,-0.2,-3.57,5.4,5.6,5.4,5.5,224090000,0,41330,0,41330
2009-02-04,3.57,0.1,1.85,5.5,5.6,5.3,5.4,55095000,0,10170,0,10170
2009-02-05,3.51,-0.1,-1.82,5.4,5.7,5.4,5.6,78163000,0,14000,0,14000
2009-02-06,3.57,0.1,1.85,5.5,5.6,5.5,5.6,20605000,0,3720,0,3720
2009-02-09,3.51,-0.1,-1.82,5.4,5.6,5.4,5.6,44858000,0,8190,0,8190
2009-02-10,3.44,-0.1,-1.85,5.3,5.4,5.3,5.4,65915000,0,12410,0,12410
2009-02-11,3.31,-0.2,-3.77,5.1,5.3,5.1,5.2,149629000,0,29030,0,29030
2009-02-12,3.38,0.1,1.96,5.2,5.3,5.1,5.1,173141000,0,33660,0,33660
2009-02-13,3.38,0.0,0.0,5.2,5.2,5.1,5.1,68242000,0,13310,0,13310
2009-02-16,3.51,0.2,3.85,5.4,5.4,5.4,5.4,54864000,0,10160,0,10160
2009-02-17,3.64,0.2,3.7,5.6,5.6,5.6,5.6,25032000,0,4470,0,4470
2009-02-18,3.64,0.0,0.0,5.6,5.8,5.6,5.8,842065000,0,146650,0,146650
2009-02-19,3.77,0.2,3.57,5.8,5.8,5.7,5.7,367817000,0,63960,0,63960
2009-02-20,3.83,0.1,1.72,5.9,5.9,5.8,5.8,333677000,0,56810,0,56810
2009-02-23,3.7,-0.2,-3.39,5.7,5.9,5.7,5.9,460454000,0,79360,0,79360
2009-02-24,3.64,-0.1,-1.75,5.6,5.7,5.6,5.7,122590000,0,21890,0,21890
2009-02-25,3.77,0.2,3.57,5.8,5.8,5.7,5.6,288619000,0,50030,0,50030
2009-02-26,3.64,-0.2,-3.45,5.6,5.8,5.6,5.8,279256000,0,49550,0,49550
2009-02-27,3.7,0.1,1.79,5.7,5.8,5.6,5.6,136983000,0,23990,0,23990
2009-03-02,3.7,0.1,1.79,5.7,5.8,5.6,5.6,172506000,0,29960,0,29960
2009-03-03,3.7,-0.1,-1.72,5.7,5.8,5.6,5.8,104558000,0,18500,0,18500
2009-03-04,3.77,0.1,1.75,5.8,5.8,5.7,5.7,100649000,0,17380,0,17380
2009-03-05,3.77,0.0,0.0,5.8,5.8,5.7,5.8,190928000,0,33210,0,33210
2009-03-06,3.7,-0.1,-1.72,5.7,5.7,5.7,5.8,57570000,0,10100,0,10100
2009-03-09,3.77,0.1,1.75,5.8,5.8,5.6,5.7,154669000,0,27330,0,27330
2009-03-10,3.83,0.1,1.72,5.9,6.0,5.8,5.8,602660000,0,102530,0,102530
2009-03-11,3.9,0.1,1.69,6.0,6.1,6.0,5.9,575573000,0,95170,0,95170
2009-03-12,3.77,-0.2,-3.33,5.8,6.0,5.8,6.0,396356000,0,67300,0,67300
2009-03-13,3.83,0.1,1.72,5.9,5.9,5.8,5.8,168281000,0,28890,0,28890
2009-03-16,3.9,0.1,1.69,6.0,6.0,5.9,5.9,319438000,0,53480,0,53480
2009-03-17,4.09,0.3,5.0,6.3,6.3,6.1,6.0,1083308000,0,174850,0,174850
2009-03-18,4.29,0.3,4.76,6.6,6.6,6.5,6.3,1206953000,0,184570,0,184570
2009-03-19,4.09,-0.3,-4.55,6.3,6.9,6.3,6.6,1345088000,0,201260,0,201260
2009-03-20,4.16,0.1,1.59,6.4,6.5,6.2,6.3,649718000,0,103370,0,103370
2009-03-23,4.09,-0.1,-1.56,6.3,6.5,6.3,6.4,452650000,0,71280,0,71280
2009-03-24,4.29,0.3,4.76,6.6,6.6,6.4,6.3,682624000,0,103550,0,103550
2009-03-25,4.42,0.2,3.03,6.8,6.9,6.4,6.6,777012000,0,116150,0,116150
2009-03-26,4.55,0.2,2.94,7.0,7.0,6.8,6.8,1021614000,0,146910,0,146910
2009-03-27,4.61,0.1,1.43,7.1,7.2,7.0,7.2,851788000,0,120240,0,120240
2009-03-30,4.42,-0.3,-4.23,6.8,7.1,6.8,6.9,906378000,0,131170,0,131170
2009-03-31,4.61,0.3,4.41,7.1,7.1,6.8,6.8,986231000,0,141170,0,141170
2009-04-01,4.81,0.3,4.23,7.4,7.4,7.4,7.4,293484000,0,39660,0,39660
2009-04-02,5.0,0.3,4.05,7.7,7.7,7.7,7.4,119196000,0,15480,0,15480
2009-04-03,5.2,0.3,3.9,8.0,8.0,8.0,7.7,361200000,0,45150,0,45150
2009-04-07,5.46,0.4,5.0,8.4,8.4,8.1,8.0,2238625000,0,267070,0,267070
2009-04-08,5.2,-0.4,-4.76,8.0,8.6,8.0,8.4,3086327000,0,380280,0,380280
2009-04-09,5.13,-0.1,-1.25,7.9,8.2,7.8,8.0,1391020000,0,173650,0,173650
2009-04-10,5.33,0.3,3.8,8.2,8.2,8.1,7.9,2099396000,0,256400,0,256400
2009-04-13,5.59,0.4,4.88,8.6,8.6,8.2,8.2,2555745000,0,301890,0,301890
2009-04-14,5.78,0.3,3.49,8.9,8.9,8.5,8.8,2054401000,0,232980,0,232980
2009-04-15,5.52,-0.4,-4.49,8.5,8.9,8.5,8.6,688762000,0,80380,0,80380
2009-04-16,5.39,-0.2,-2.35,8.3,8.7,8.2,8.6,842412000,0,99720,0,99720
2009-04-17,5.13,-0.4,-4.82,7.9,8.0,7.9,8.0,1286169000,0,162320,0,162320
2009-04-20,4.94,-0.3,-3.8,7.6,7.6,7.6,7.6,216068000,0,28430,0,28430
2009-04-21,4.74,-0.3,-3.95,7.3,7.3,7.3,7.3,55845000,0,7650,0,7650
2009-04-22,4.55,-0.3,-4.11,7.0,7.5,7.0,7.1,1901679000,0,268470,0,268470
2009-04-23,4.74,0.3,4.29,7.3,7.3,6.9,6.9,1154953000,0,163100,0,163100
2009-04-24,4.55,-0.3,-4.11,7.0,7.4,7.0,7.4,723109000,0,100740,0,100740
2009-04-27,4.55,0.0,0.0,7.0,7.2,7.0,7.0,489593000,0,69270,0,69270
2009-04-28,4.61,0.1,1.43,7.1,7.1,7.0,7.0,145547000,0,20710,0,20710
2009-04-29,4.61,0.0,0.0,7.1,7.3,6.9,7.0,342288000,0,48210,0,48210
2009-05-04,4.81,0.3,4.23,7.4,7.4,7.4,7.4,268916000,0,36340,0,36340
2009-05-05,4.81,0.0,0.0,7.4,7.7,7.4,7.7,678098000,0,89160,0,89160
2009-05-06,4.61,-0.3,-4.05,7.1,7.3,7.1,7.3,485389000,0,67560,0,67560
2009-05-07,4.74,0.2,2.82,7.3,7.3,7.1,7.3,634728000,0,87490,0,87490
2009-05-08,4.81,0.1,1.37,7.4,7.4,7.0,7.1,2517184000,0,347060,0,347060
2009-05-11,5.0,0.3,4.05,7.7,7.7,7.7,7.7,826441000,0,107330,0,107330
2009-05-12,5.2,0.3,3.9,8.0,8.0,8.0,8.0,299280000,0,37410,0,37410
2009-05-13,5.46,0.4,5.0,8.4,8.4,8.4,8.4,156912000,0,18680,0,18680
2009-05-14,5.72,0.4,4.76,8.8,8.8,8.8,8.8,1010768000,0,114860,0,114860
2009-05-15,5.98,0.4,4.55,9.2,9.2,9.2,9.2,326232000,0,35460,0,35460
2009-05-18,6.24,0.4,4.35,9.6,9.6,9.6,9.6,1585344000,0,165140,0,165140
2009-05-19,6.5,0.4,4.17,10.0,10.0,10.0,10.0,252200000,0,25220,0,25220
2009-05-20,6.82,0.5,5.0,10.5,10.5,10.5,10.5,73815000,0,7030,0,7030
2009-05-21,7.15,0.5,4.76,11.0,11.0,11.0,11.0,338690000,418000000,30790,38000,68790
2009-05-22,7.47,0.5,4.55,11.5,11.5,11.5,11.5,2056430000,0,178820,0,178820
2009-05-25,7.8,0.5,4.35,12.0,12.0,11.5,12.0,7757604000,0,648320,0,648320
2009-05-26,8.19,0.6,5.0,12.6,12.6,12.0,12.6,5644267000,0,449470,0,449470
2009-05-27,8.58,0.6,4.76,13.2,13.2,13.2,13.2,1094808000,0,82940,0,82940
2009-05-28,8.97,0.6,4.55,13.8,13.8,13.8,13.8,966552000,0,70040,0,70040
2009-05-29,8.77,-0.3,-2.17,13.5,14.4,13.2,14.4,8844066000,0,629360,0,629360
2009-06-01,8.9,0.2,1.48,13.7,14.1,12.9,13.1,6695549000,0,495050,0,495050
2009-06-02,8.77,-0.2,-1.46,13.5,14.3,13.5,14.3,3583952000,0,256340,0,256340
2009-06-03,8.51,-0.4,-2.96,13.1,13.2,12.9,12.9,4339807000,0,334900,0,334900
2009-06-04,8.9,0.6,4.58,13.7,13.7,13.7,13.7,2149119000,0,156870,0,156870
2009-06-05,9.29,0.6,4.38,14.3,14.3,14.3,14.3,1024309000,0,71630,0,71630
2009-06-08,9.75,0.7,4.9,15.0,15.0,15.0,15.0,955350000,0,63690,0,63690
2009-06-09,10.2,0.7,4.67,15.7,15.7,15.0,15.7,7682453000,0,491400,0,491400
2009-06-10,9.75,-0.7,-4.46,15.0,15.7,15.0,15.0,2386643000,0,158990,0,158990
2009-06-11,10.2,0.7,4.67,15.7,15.7,14.5,14.5,6264532000,0,406360,0,406360
2009-06-12,9.81,-0.6,-3.82,15.1,16.2,15.0,16.2,3514606000,0,224120,0,224120
2009-06-15,9.36,-0.7,-4.64,14.4,14.4,14.4,14.4,1407888000,0,97770,0,97770
2009-06-16,8.9,-0.7,-4.86,13.7,13.7,13.7,13.7,473472000,0,34560,0,34560
2009-06-17,8.51,-0.6,-4.38,13.1,13.1,13.1,13.1,319247000,0,24370,0,24370
2009-06-18,8.51,0.0,0.0,13.1,13.7,12.6,13.7,3159148000,0,236330,0,236330
2009-06-19,8.12,-0.6,-4.58,12.5,13.4,12.5,13.1,1875513000,0,146160,0,146160
2009-06-22,7.73,-0.6,-4.8,11.9,12.2,11.9,12.0,1876410000,0,156920,0,156920
2009-06-23,7.41,-0.5,-4.2,11.4,11.4,11.4,11.4,242478000,0,21270,0,21270
2009-06-24,7.73,0.5,4.39,11.9,11.9,11.4,11.4,2007338000,0,170970,0,170970
2009-06-25,7.67,-0.1,-0.84,11.8,12.4,11.7,12.4,1188615000,0,97560,0,97560
2009-06-26,7.6,-0.1,-0.85,11.7,12.0,11.3,11.8,717329000,0,61550,0,61550
2009-06-29,7.28,-0.5,-4.27,11.2,11.8,11.2,11.8,474304000,0,41430,0,41430
2009-06-30,6.95,-0.5,-4.46,10.7,11.1,10.7,11.1,1192102000,0,110010,0,110010
2009-07-01,6.63,-0.5,-4.67,10.2,10.3,10.2,10.2,412254000,0,40410,0,40410
2009-07-02,6.82,0.3,2.94,10.5,10.7,9.9,10.2,1019839000,0,98990,0,98990
2009-07-03,7.15,0.5,4.76,11.0,11.0,10.5,10.5,532674000,0,49480,0,49480
2009-07-06,7.47,0.5,4.55,11.5,11.5,11.5,11.5,491855000,0,42770,0,42770
2009-07-07,7.8,0.5,4.35,12.0,12.0,11.9,12.0,1871703000,0,156010,0,156010
2009-07-08,8.06,0.4,3.33,12.4,12.6,11.9,12.0,1648626000,0,134070,0,134070
2009-07-09,7.86,-0.3,-2.42,12.1,12.4,11.9,12.0,687735000,0,57250,0,57250
2009-07-10,7.54,-0.5,-4.13,11.6,11.8,11.5,11.8,998071000,0,85950,0,85950
2009-07-13,7.21,-0.5,-4.31,11.1,11.6,11.1,11.6,658365000,0,59100,0,59100
2009-07-14,7.02,-0.3,-2.7,10.8,11.2,10.6,11.2,460724000,0,42720,0,42720
2009-07-15,7.21,0.3,2.78,11.1,11.3,10.9,11.1,258279000,0,23220,0,23220
2009-07-16,7.34,0.2,1.8,11.3,11.6,11.0,11.6,196002000,0,17380,0,17380
2009-07-17,7.28,-0.1,-0.88,11.2,11.4,10.8,10.8,170171000,0,15540,0,15540
2009-07-20,6.95,-0.5,-4.46,10.7,10.8,10.7,10.8,367253000,0,34280,0,34280
2009-07-21,6.95,0.0,0.0,10.7,10.8,10.6,10.7,287921000,0,26980,0,26980
2009-07-22,7.02,0.1,0.93,10.8,10.9,10.7,10.9,330063000,0,30580,0,30580
2009-07-23,7.15,0.2,1.85,11.0,11.0,10.4,10.4,273176000,0,25660,0,25660
2009-07-24,7.47,0.5,4.55,11.5,11.5,11.5,11.5,375360000,0,32640,0,32640
2009-07-27,7.8,0.5,4.35,12.0,12.0,11.6,12.0,1726522000,0,144310,0,144310
2009-07-28,7.41,-0.6,-5.0,11.4,11.9,11.4,11.5,466754000,0,40330,0,40330
2009-07-29,7.28,-0.2,-1.75,11.2,11.7,11.2,11.2,283185000,0,25080,0,25080
2009-07-30,7.6,0.5,4.46,11.7,11.7,11.6,11.6,1754657000,0,150310,0,150310
2009-07-31,7.93,0.5,4.27,12.2,12.2,12.2,12.2,588894000,0,48270,0,48270
2009-08-03,8.06,0.2,1.64,12.4,12.8,12.2,12.8,4169315000,0,327460,0,327460
2009-08-04,7.93,-0.2,-1.61,12.2,12.5,12.2,12.3,1135500000,0,92010,0,92010
