,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2018Q2,84400.0,9802.0,5910.0,4698.0,4698.0,108432.0,154515.0,82938.0,77295.0,71577.0,,3052.0,14472.0,4.78,5.57,6.44,2.91
22,2018Q3,85205.0,7319.0,6005.0,4778.0,4778.0,130310.0,174986.0,98609.0,94010.0,76376.0,,3196.0,13429.0,4.38,5.61,6.46,2.9
23,2018Q4,71838.0,3408.0,2534.0,2082.0,2082.0,124299.0,168228.0,95458.0,91902.0,72770.0,,2869.0,12795.0,4.53,2.9,2.79,1.21
24,2019Q1,26968.0,2374.0,1259.0,1004.0,1004.0,104841.0,147599.0,74465.0,71953.0,73134.0,,2282.0,12859.0,5.92,3.72,1.37,0.63
25,2019Q2,48624.0,5774.0,5081.0,4034.0,4034.0,106144.0,147886.0,76405.0,74937.0,71481.0,,2111.0,12568.0,6.25,8.3,5.58,2.73
26,2019Q3,21589.0,3699.0,3171.0,2537.0,2537.0,97665.0,138193.0,64162.0,59563.0,74031.0,,1698.0,13016.0,7.54,11.75,3.49,1.77
27,2019Q4,11171.0,740.0,778.0,519.0,519.0,92054.0,131429.0,56880.0,53325.0,74550.0,,1423.0,13107.0,8.57,4.65,0.7,0.38
28,2020Q1,9282.0,529.0,628.0,502.0,502.0,93468.0,131595.0,56544.0,56544.0,75052.0,,1335.0,13196.0,8.09,5.41,0.67,0.37
29,2020Q2,13179.0,1346.0,1305.0,1025.0,1025.0,103590.0,140606.0,64935.0,64935.0,75671.0,,806.0,13305.0,16.26,7.77,1.36,0.75
30,2020Q3,6687.0,77.0,928.0,1011.0,1011.0,93814.0,129792.0,59935.0,59935.0,69857.0,,537.0,12282.0,19.16,15.12,1.39,0.75
31,2020Q4,19966.0,2903.0,2526.0,2267.0,2357.0,101820.0,193628.0,71740.0,53060.0,121888.0,,769.0,12713.0,10.54,11.35,2.46,1.46
32,2021Q1,36210.0,2309.0,706.0,923.0,1058.0,111218.0,201979.0,74549.0,55893.0,127430.0,,749.0,13291.0,12.54,2.55,0.85,0.53
33,2021Q2,40525.0,3655.0,4632.0,3718.0,3847.0,118137.0,208715.0,84789.0,67722.0,123926.0,0.0,1004.0,12926.0,8.16,9.18,3.06,1.87
34,2021Q3,18314.0,243.0,1262.0,945.0,1105.0,113863.0,203044.0,78983.0,62524.0,124061.0,,905.0,12940.0,9.28,5.16,0.89,0.54
35,2021Q4,34488.0,1611.0,-21.0,-182.0,-343.0,121178.0,209196.0,85880.0,70274.0,123316.0,,591.0,12862.0,18.44,-0.53,-0.28,-0.17
36,2022Q1,16114.0,1347.0,3806.0,3042.0,3152.0,84492.0,170968.0,45138.0,29495.0,125830.0,,810.0,13124.0,12.35,18.88,2.53,1.69
37,2022Q2,56668.0,6499.0,1722.0,1494.0,1581.0,105998.0,191151.0,62629.0,46957.0,128521.0,,573.0,13405.0,12.91,2.64,1.24,0.87
